Train epoch 1: top1%=0.01071999967098236, top2%=0.02061999961733818, top3%=0.03019999898970127, top4%=0.04031999781727791, top5%=0.049879997968673706, loss=0.018759866285324098, time=55.03790831565857s
Train epoch 146: top1%=0.17273999750614166, top2%=0.242139995098114, top3%=0.28856000304222107, top4%=0.3247799873352051, top5%=0.3537999987602234, loss=0.013413376216888429, time=52.48929214477539s
Train epoch 147: top1%=0.1916399896144867, top2%=0.26885998249053955, top3%=0.3194800019264221, top4%=0.35635998845100403, top5%=0.3861199915409088, loss=0.01345634928226471, time=52.5187463760376s
Train epoch 148: top1%=0.18174000084400177, top2%=0.2549799978733063, top3%=0.3031799793243408, top4%=0.3396399915218353, top5%=0.3696799874305725, loss=0.013552395114898681, time=52.9188928604126s
Train epoch 149: top1%=0.18821999430656433, top2%=0.2623800039291382, top3%=0.3100000023841858, top4%=0.3463200032711029, top5%=0.37525999546051025, loss=0.013230182046890259, time=52.13069987297058s
Train epoch 150: top1%=0.19189999997615814, top2%=0.2690599858760834, top3%=0.3179199993610382, top4%=0.3542400002479553, top5%=0.38453999161720276, loss=0.01329158444404602, time=52.11204791069031s
Train epoch 151: top1%=0.21167999505996704, top2%=0.2911999821662903, top3%=0.34237998723983765, top4%=0.38075998425483704, top5%=0.4120599925518036, loss=0.013265120086669921, time=52.368900537490845s
Train epoch 152: top1%=0.19293999671936035, top2%=0.2690199911594391, top3%=0.31849998235702515, top4%=0.3552999794483185, top5%=0.38659998774528503, loss=0.013511169137954712, time=52.9150824546814s
Train epoch 153: top1%=0.1996999979019165, top2%=0.281139999628067, top3%=0.3334999978542328, top4%=0.3718799948692322, top5%=0.4034999907016754, loss=0.013472557482719421, time=52.490432262420654s
Train epoch 154: top1%=0.18437999486923218, top2%=0.2568399906158447, top3%=0.3033199906349182, top4%=0.33965998888015747, top5%=0.36932000517845154, loss=0.013288942523002625, time=52.41246962547302s
Train epoch 155: top1%=0.19696000218391418, top2%=0.2713399827480316, top3%=0.31915998458862305, top4%=0.35580000281333923, top5%=0.38585999608039856, loss=0.013048911032676696, time=52.506343364715576s
Train epoch 156: top1%=0.18451999127864838, top2%=0.2595599889755249, top3%=0.30663999915122986, top4%=0.3434000015258789, top5%=0.37241998314857483, loss=0.013239456744194031, time=52.585113525390625s
Train epoch 157: top1%=0.19183999300003052, top2%=0.2648400068283081, top3%=0.3134399950504303, top4%=0.3512199819087982, top5%=0.38119998574256897, loss=0.0131466113615036, time=52.43780326843262s
Train epoch 158: top1%=0.21183998882770538, top2%=0.2923800051212311, top3%=0.34571999311447144, top4%=0.3843199908733368, top5%=0.41353997588157654, loss=0.01322962815284729, time=52.20631241798401s
Train epoch 159: top1%=0.19513998925685883, top2%=0.26962000131607056, top3%=0.3200799822807312, top4%=0.3578599989414215, top5%=0.3878999948501587, loss=0.013280023107528686, time=52.29068470001221s
Train epoch 160: top1%=0.17907999455928802, top2%=0.25181999802589417, top3%=0.29861998558044434, top4%=0.3332200050354004, top5%=0.36267998814582825, loss=0.013227383251190186, time=52.49045729637146s
Train epoch 161: top1%=0.22071999311447144, top2%=0.30267998576164246, top3%=0.3545999825000763, top4%=0.3937399983406067, top5%=0.42339998483657837, loss=0.012994241981506347, time=52.2157256603241s
Train epoch 162: top1%=0.1843400001525879, top2%=0.256740003824234, top3%=0.3042599856853485, top4%=0.34095999598503113, top5%=0.3702400028705597, loss=0.01322317045211792, time=52.91246008872986s
Train epoch 163: top1%=0.18717999756336212, top2%=0.26263999938964844, top3%=0.3118000030517578, top4%=0.3483999967575073, top5%=0.37831997871398926, loss=0.01324807324886322, time=52.29448461532593s
Train epoch 164: top1%=0.20919999480247498, top2%=0.28911998867988586, top3%=0.34233999252319336, top4%=0.38113999366760254, top5%=0.4117799997329712, loss=0.013323182711601256, time=52.58825659751892s
Train epoch 165: top1%=0.19117999076843262, top2%=0.26486000418663025, top3%=0.31189998984336853, top4%=0.3489999771118164, top5%=0.37689998745918274, loss=0.013145138111114502, time=53.220648527145386s
Train epoch 166: top1%=0.18359999358654022, top2%=0.25623998045921326, top3%=0.30437999963760376, top4%=0.34049999713897705, top5%=0.3710799813270569, loss=0.01329061028957367, time=52.649840354919434s
Train epoch 167: top1%=0.17419999837875366, top2%=0.247079998254776, top3%=0.29534000158309937, top4%=0.33309999108314514, top5%=0.36225998401641846, loss=0.013557039113044738, time=52.739264488220215s
Train epoch 168: top1%=0.1733199954032898, top2%=0.24461999535560608, top3%=0.2913599908351898, top4%=0.32784000039100647, top5%=0.35839998722076416, loss=0.013321755566596986, time=52.95237922668457s
Train epoch 169: top1%=0.21051999926567078, top2%=0.2912999987602234, top3%=0.34397998452186584, top4%=0.3828199803829193, top5%=0.4147000014781952, loss=0.013282620134353638, time=52.55260705947876s
Train epoch 170: top1%=0.19815999269485474, top2%=0.27173998951911926, top3%=0.3199999928474426, top4%=0.3573399782180786, top5%=0.3862600028514862, loss=0.013135659317970276, time=52.99780297279358s
Train epoch 171: top1%=0.20527999103069305, top2%=0.2839999794960022, top3%=0.33611997961997986, top4%=0.3748599886894226, top5%=0.40605998039245605, loss=0.013356314764022827, time=52.55582785606384s
Train epoch 172: top1%=0.1852799952030182, top2%=0.25845998525619507, top3%=0.30747997760772705, top4%=0.34272000193595886, top5%=0.3723999857902527, loss=0.013325576701164245, time=52.825220584869385s
Train epoch 173: top1%=0.21769998967647552, top2%=0.2981399893760681, top3%=0.3501400053501129, top4%=0.3896600008010864, top5%=0.42187997698783875, loss=0.013268102684020996, time=52.47850489616394s
Train epoch 174: top1%=0.200779989361763, top2%=0.2794399857521057, top3%=0.33093997836112976, top4%=0.3700000047683716, top5%=0.40017998218536377, loss=0.013423168768882752, time=53.030378103256226s
Train epoch 175: top1%=0.2065199911594391, top2%=0.2829599976539612, top3%=0.3324199914932251, top4%=0.36973997950553894, top5%=0.3999999761581421, loss=0.013154364247322083, time=52.387683153152466s
Train epoch 176: top1%=0.20535999536514282, top2%=0.2824600040912628, top3%=0.3325199782848358, top4%=0.3688599765300751, top5%=0.3982599973678589, loss=0.013149165835380554, time=52.22082734107971s
Train epoch 177: top1%=0.1945199966430664, top2%=0.26969999074935913, top3%=0.318479984998703, top4%=0.3542799949645996, top5%=0.3842799961566925, loss=0.013152366428375244, time=52.766085386276245s
Train epoch 178: top1%=0.18991999328136444, top2%=0.26241999864578247, top3%=0.309579998254776, top4%=0.34671998023986816, top5%=0.37535998225212097, loss=0.012994402866363525, time=53.36782884597778s
Train epoch 179: top1%=0.207519993185997, top2%=0.28603997826576233, top3%=0.33747997879981995, top4%=0.3745200037956238, top5%=0.40345999598503113, loss=0.013143025050163269, time=52.38215947151184s
Train epoch 180: top1%=0.1924399882555008, top2%=0.2642599940299988, top3%=0.3112799823284149, top4%=0.34724000096321106, top5%=0.37709999084472656, loss=0.013186225876808167, time=52.61617588996887s
Train epoch 181: top1%=0.19365999102592468, top2%=0.2686399817466736, top3%=0.31869998574256897, top4%=0.3551200032234192, top5%=0.3836999833583832, loss=0.012950713357925416, time=52.41973400115967s
Train epoch 182: top1%=0.2100600004196167, top2%=0.2905399799346924, top3%=0.34289997816085815, top4%=0.38029998540878296, top5%=0.41033998131752014, loss=0.013072179350852966, time=52.401747941970825s
Train epoch 183: top1%=0.19020000100135803, top2%=0.262800008058548, top3%=0.3095400035381317, top4%=0.34401997923851013, top5%=0.37289997935295105, loss=0.013067400341033935, time=52.5931191444397s
Train epoch 184: top1%=0.21957999467849731, top2%=0.3012000024318695, top3%=0.3523399829864502, top4%=0.39069998264312744, top5%=0.4227199852466583, loss=0.013169532761573791, time=52.44623923301697s
Train epoch 185: top1%=0.20315998792648315, top2%=0.2798199951648712, top3%=0.32919999957084656, top4%=0.3673200011253357, top5%=0.39664000272750854, loss=0.01317319550037384, time=52.95253300666809s
Train epoch 186: top1%=0.188060000538826, top2%=0.2617200016975403, top3%=0.3084999918937683, top4%=0.34369999170303345, top5%=0.3726399838924408, loss=0.013225734033584595, time=52.6099112033844s
Train epoch 187: top1%=0.2226799875497818, top2%=0.3032200038433075, top3%=0.3550799787044525, top4%=0.39197999238967896, top5%=0.421779990196228, loss=0.012859123549461365, time=52.623881816864014s
Train epoch 188: top1%=0.18422000110149384, top2%=0.2544199824333191, top3%=0.2993600070476532, top4%=0.33431997895240784, top5%=0.3628999888896942, loss=0.01309142289161682, time=52.402647972106934s
Train epoch 189: top1%=0.21855999529361725, top2%=0.2986399829387665, top3%=0.3489599823951721, top4%=0.38609999418258667, top5%=0.41477999091148376, loss=0.012869421496391297, time=52.38130593299866s
Train epoch 190: top1%=0.20739999413490295, top2%=0.2865400016307831, top3%=0.33767998218536377, top4%=0.3751799762248993, top5%=0.40483999252319336, loss=0.013088212203979491, time=52.34971737861633s
Train epoch 191: top1%=0.1876000016927719, top2%=0.2601799964904785, top3%=0.30737999081611633, top4%=0.3437199890613556, top5%=0.3718799948692322, loss=0.013222893018722533, time=53.31184506416321s
Train epoch 192: top1%=0.21939998865127563, top2%=0.30087998509407043, top3%=0.35354000329971313, top4%=0.3912999927997589, top5%=0.4211599826812744, loss=0.013100831570625306, time=52.5368709564209s
Train epoch 193: top1%=0.19123999774456024, top2%=0.26405999064445496, top3%=0.31167998909950256, top4%=0.3475799858570099, top5%=0.37549999356269836, loss=0.01296538366317749, time=52.51478314399719s
Train epoch 194: top1%=0.2026199996471405, top2%=0.2805599868297577, top3%=0.3305400013923645, top4%=0.36861997842788696, top5%=0.3990199863910675, loss=0.013175370535850524, time=52.573270320892334s
Train epoch 195: top1%=0.1959799975156784, top2%=0.2686399817466736, top3%=0.31643998622894287, top4%=0.35165998339653015, top5%=0.37991997599601746, loss=0.012953633856773377, time=52.52626395225525s
Train epoch 196: top1%=0.18097999691963196, top2%=0.25077998638153076, top3%=0.2953999936580658, top4%=0.3311599791049957, top5%=0.3597399890422821, loss=0.013351087322235108, time=52.61367607116699s
Train epoch 197: top1%=0.2254999876022339, top2%=0.3064599931240082, top3%=0.36037999391555786, top4%=0.4011400043964386, top5%=0.43094000220298767, loss=0.013096534576416016, time=52.52253293991089s
Train epoch 198: top1%=0.20155999064445496, top2%=0.2779200077056885, top3%=0.32603999972343445, top4%=0.3647399842739105, top5%=0.3946399986743927, loss=0.013165709152221679, time=52.663813829422s
Train epoch 199: top1%=0.21772000193595886, top2%=0.29673999547958374, top3%=0.3483400046825409, top4%=0.38575997948646545, top5%=0.41527998447418213, loss=0.013020248794555664, time=52.55490565299988s
Train epoch 200: top1%=0.20989999175071716, top2%=0.2877799868583679, top3%=0.336899995803833, top4%=0.37384000420570374, top5%=0.4032999873161316, loss=0.013000922083854675, time=52.07350826263428s
Train epoch 201: top1%=0.20267999172210693, top2%=0.2786799967288971, top3%=0.32896000146865845, top4%=0.36640000343322754, top5%=0.3971799910068512, loss=0.01318643262386322, time=52.77464532852173s
Train epoch 202: top1%=0.199879989027977, top2%=0.27432000637054443, top3%=0.323419988155365, top4%=0.3610999882221222, top5%=0.39229997992515564, loss=0.013156148958206177, time=53.093979597091675s
Train epoch 203: top1%=0.20329999923706055, top2%=0.2800999879837036, top3%=0.3280999958515167, top4%=0.36333999037742615, top5%=0.3907800018787384, loss=0.012964511075019836, time=52.71375370025635s
Train epoch 204: top1%=0.21243999898433685, top2%=0.29189997911453247, top3%=0.3420799970626831, top4%=0.38029998540878296, top5%=0.4101399779319763, loss=0.013031350951194762, time=52.72820425033569s
Train epoch 205: top1%=0.18977999687194824, top2%=0.2604199945926666, top3%=0.3070400059223175, top4%=0.34241998195648193, top5%=0.36980000138282776, loss=0.01281222487449646, time=52.44746732711792s
Train epoch 206: top1%=0.21145999431610107, top2%=0.28944000601768494, top3%=0.3395400047302246, top4%=0.3746799826622009, top5%=0.4039199948310852, loss=0.012946031517982483, time=52.86712074279785s
Train epoch 207: top1%=0.20175999402999878, top2%=0.27941998839378357, top3%=0.32829999923706055, top4%=0.36421999335289, top5%=0.39302000403404236, loss=0.012904893298149108, time=52.42525887489319s
Train epoch 208: top1%=0.1821800023317337, top2%=0.25261998176574707, top3%=0.2973199784755707, top4%=0.33131998777389526, top5%=0.3583599925041199, loss=0.012858204965591431, time=52.57197141647339s
Train epoch 209: top1%=0.17951999604701996, top2%=0.24966000020503998, top3%=0.2966199815273285, top4%=0.3312999904155731, top5%=0.3590799868106842, loss=0.013011779613494872, time=52.695443630218506s
Train epoch 210: top1%=0.20865999162197113, top2%=0.2860199809074402, top3%=0.33594000339508057, top4%=0.37265998125076294, top5%=0.4029199779033661, loss=0.012968012084960937, time=52.56470274925232s
Train epoch 211: top1%=0.2043999880552292, top2%=0.28143998980522156, top3%=0.3304999768733978, top4%=0.3672199845314026, top5%=0.39683997631073, loss=0.012905862431526183, time=52.472200870513916s
Train epoch 212: top1%=0.2220200002193451, top2%=0.3041599988937378, top3%=0.35665997862815857, top4%=0.3944999873638153, top5%=0.425819993019104, loss=0.013110793662071228, time=52.670551776885986s
Train epoch 213: top1%=0.20773999392986298, top2%=0.28467997908592224, top3%=0.33541998267173767, top4%=0.3729400038719177, top5%=0.40257999300956726, loss=0.013035952696800232, time=52.30908489227295s
Train epoch 214: top1%=0.23600000143051147, top2%=0.32133999466896057, top3%=0.3737799823284149, top4%=0.412880003452301, top5%=0.44189998507499695, loss=0.012742676815986634, time=52.13395309448242s
Train epoch 215: top1%=0.19551999866962433, top2%=0.2710399925708771, top3%=0.31891998648643494, top4%=0.35561999678611755, top5%=0.3833799958229065, loss=0.013062061538696289, time=52.446133613586426s
Train epoch 216: top1%=0.22047999501228333, top2%=0.3010599911212921, top3%=0.3510800004005432, top4%=0.38753998279571533, top5%=0.41797998547554016, loss=0.01274394642353058, time=53.00829362869263s
Train epoch 217: top1%=0.20479999482631683, top2%=0.2778799831867218, top3%=0.3236199915409088, top4%=0.3579599857330322, top5%=0.3866199851036072, loss=0.012686121826171876, time=52.77103352546692s
Train epoch 218: top1%=0.19641999900341034, top2%=0.26941999793052673, top3%=0.31766000390052795, top4%=0.3542400002479553, top5%=0.38293999433517456, loss=0.013057197728157043, time=52.12273049354553s
Train epoch 219: top1%=0.21267999708652496, top2%=0.2919999957084656, top3%=0.3431199789047241, top4%=0.381740003824234, top5%=0.4101199805736542, loss=0.013112869081497192, time=52.446772813797s
Train epoch 220: top1%=0.20593999326229095, top2%=0.281279981136322, top3%=0.32923999428749084, top4%=0.36653998494148254, top5%=0.39711999893188477, loss=0.012984347615242005, time=52.2811324596405s
Train epoch 221: top1%=0.2163199931383133, top2%=0.29457998275756836, top3%=0.34467998147010803, top4%=0.3829599916934967, top5%=0.41133999824523926, loss=0.013035967106819153, time=52.411274671554565s
Train epoch 222: top1%=0.2021399885416031, top2%=0.27921998500823975, top3%=0.3296000063419342, top4%=0.367279976606369, top5%=0.39733999967575073, loss=0.013127915468215942, time=53.099791049957275s
Train epoch 223: top1%=0.24309998750686646, top2%=0.32938000559806824, top3%=0.38165998458862305, top4%=0.41975998878479004, top5%=0.45221999287605286, loss=0.01295447407245636, time=52.48054885864258s
Train epoch 224: top1%=0.2096399962902069, top2%=0.28856000304222107, top3%=0.3393400013446808, top4%=0.376039981842041, top5%=0.4062199890613556, loss=0.013042142643928528, time=52.58026385307312s
Train epoch 225: top1%=0.2091600000858307, top2%=0.2843399941921234, top3%=0.3344799876213074, top4%=0.37299999594688416, top5%=0.40185999870300293, loss=0.012944405918121338, time=52.15114188194275s
Train epoch 226: top1%=0.20839999616146088, top2%=0.28641998767852783, top3%=0.3353399932384491, top4%=0.3718999922275543, top5%=0.4027999937534332, loss=0.012945423493385315, time=52.483227252960205s
Train epoch 227: top1%=0.21762000024318695, top2%=0.29861998558044434, top3%=0.3497599959373474, top4%=0.3868999779224396, top5%=0.4173399806022644, loss=0.012994354419708252, time=52.87128758430481s
Train epoch 228: top1%=0.2039799988269806, top2%=0.2818399965763092, top3%=0.3308599889278412, top4%=0.3671799898147583, top5%=0.3962399959564209, loss=0.012934396591186524, time=52.45305371284485s
Train epoch 229: top1%=0.23617999255657196, top2%=0.3185199797153473, top3%=0.36993998289108276, top4%=0.41009998321533203, top5%=0.4416999816894531, loss=0.013036973667144775, time=52.33071327209473s
Train epoch 230: top1%=0.2177799940109253, top2%=0.2965199947357178, top3%=0.3492199778556824, top4%=0.3862600028514862, top5%=0.4171399772167206, loss=0.012988603706359863, time=52.18826985359192s
Train epoch 231: top1%=0.21169999241828918, top2%=0.29016000032424927, top3%=0.3411799967288971, top4%=0.37943997979164124, top5%=0.4102799892425537, loss=0.013055683693885803, time=52.87816047668457s
Train epoch 232: top1%=0.17883999645709991, top2%=0.24729999899864197, top3%=0.2914399802684784, top4%=0.324319988489151, top5%=0.35183998942375183, loss=0.012873875370025635, time=52.37100672721863s
Train epoch 233: top1%=0.19883999228477478, top2%=0.27361997961997986, top3%=0.32255998253822327, top4%=0.35753998160362244, top5%=0.38637998700141907, loss=0.012843072981834411, time=52.4349901676178s
Train epoch 234: top1%=0.2272999882698059, top2%=0.31095999479293823, top3%=0.3617199957370758, top4%=0.3999199867248535, top5%=0.43021997809410095, loss=0.012895665144920349, time=52.687493085861206s
Train epoch 235: top1%=0.22497999668121338, top2%=0.3064199984073639, top3%=0.3587400019168854, top4%=0.3953399956226349, top5%=0.42715999484062195, loss=0.012871385927200317, time=52.55598330497742s
Train epoch 236: top1%=0.2038399875164032, top2%=0.27818000316619873, top3%=0.3279399871826172, top4%=0.3652999997138977, top5%=0.3965799808502197, loss=0.013142840037345886, time=52.1668803691864s
Train epoch 237: top1%=0.2101999968290329, top2%=0.287200003862381, top3%=0.3367599844932556, top4%=0.3732199966907501, top5%=0.4022800028324127, loss=0.012935718593597411, time=52.83340120315552s
Train epoch 238: top1%=0.2123199999332428, top2%=0.2905600070953369, top3%=0.33715999126434326, top4%=0.3728399872779846, top5%=0.40199998021125793, loss=0.01278372320652008, time=52.45474123954773s
Train epoch 239: top1%=0.19054000079631805, top2%=0.2652199864387512, top3%=0.3124399781227112, top4%=0.34849998354911804, top5%=0.3781599998474121, loss=0.013213672714233399, time=52.63840579986572s
Train epoch 240: top1%=0.22129999101161957, top2%=0.3040199875831604, top3%=0.3557800054550171, top4%=0.3955399990081787, top5%=0.4262399971485138, loss=0.013139100813865661, time=52.605247497558594s
Train epoch 241: top1%=0.20437999069690704, top2%=0.281279981136322, top3%=0.3299199938774109, top4%=0.3656599819660187, top5%=0.393779993057251, loss=0.012933953042030334, time=52.7925865650177s
Train epoch 242: top1%=0.24271999299526215, top2%=0.3277199864387512, top3%=0.3813000023365021, top4%=0.4189399778842926, top5%=0.44871997833251953, loss=0.012691305747032165, time=52.74264311790466s
Train epoch 243: top1%=0.20409999787807465, top2%=0.281139999628067, top3%=0.32787999510765076, top4%=0.3639799952507019, top5%=0.39329999685287476, loss=0.01292457678794861, time=52.75746464729309s
Train epoch 244: top1%=0.2085999995470047, top2%=0.28575998544692993, top3%=0.3367599844932556, top4%=0.37417998909950256, top5%=0.40318000316619873, loss=0.013097059621810913, time=52.27321410179138s
Train epoch 245: top1%=0.23079998791217804, top2%=0.31073999404907227, top3%=0.36263999342918396, top4%=0.402539998292923, top5%=0.4320800006389618, loss=0.01279935170173645, time=52.46338391304016s
Train epoch 246: top1%=0.21050000190734863, top2%=0.2870999872684479, top3%=0.3367999792098999, top4%=0.3734999895095825, top5%=0.4037399888038635, loss=0.013121287970542907, time=52.60632920265198s
Train epoch 247: top1%=0.21973998844623566, top2%=0.29583999514579773, top3%=0.34766000509262085, top4%=0.38332000374794006, top5%=0.4126199781894684, loss=0.012805485286712647, time=52.801594734191895s
Train epoch 248: top1%=0.21747998893260956, top2%=0.29688000679016113, top3%=0.344899982213974, top4%=0.38179999589920044, top5%=0.41067999601364136, loss=0.012834505100250243, time=52.663262128829956s
Train epoch 249: top1%=0.20097999274730682, top2%=0.27445998787879944, top3%=0.3235799968242645, top4%=0.3582800030708313, top5%=0.384799987077713, loss=0.012900771708488464, time=52.613608598709106s
Train epoch 250: top1%=0.2247599959373474, top2%=0.305899977684021, top3%=0.35607999563217163, top4%=0.39282000064849854, top5%=0.42289999127388, loss=0.012788326363563538, time=52.65759563446045s
Train epoch 251: top1%=0.22391998767852783, top2%=0.3039200007915497, top3%=0.3549399971961975, top4%=0.3924799859523773, top5%=0.42183998227119446, loss=0.012891658668518066, time=52.775100231170654s
Train epoch 252: top1%=0.22511999309062958, top2%=0.30616000294685364, top3%=0.3569599986076355, top4%=0.39598000049591064, top5%=0.42659997940063477, loss=0.012908879771232605, time=52.44371056556702s
Train epoch 253: top1%=0.20551998913288116, top2%=0.2831999957561493, top3%=0.33285999298095703, top4%=0.36987999081611633, top5%=0.3994999825954437, loss=0.012930678486824035, time=52.40136194229126s
Train epoch 254: top1%=0.2205199897289276, top2%=0.3009600043296814, top3%=0.3522000014781952, top4%=0.39069998264312744, top5%=0.42159998416900635, loss=0.013025129408836364, time=52.64292025566101s
Train epoch 255: top1%=0.22431999444961548, top2%=0.30504000186920166, top3%=0.3562999963760376, top4%=0.39385998249053955, top5%=0.42559999227523804, loss=0.013030188827514649, time=52.78168845176697s
Train epoch 256: top1%=0.20785999298095703, top2%=0.2830999791622162, top3%=0.33225998282432556, top4%=0.3688199818134308, top5%=0.39847999811172485, loss=0.012921743178367615, time=52.216675996780396s
Train epoch 257: top1%=0.2076599895954132, top2%=0.2842999994754791, top3%=0.33159998059272766, top4%=0.3681199848651886, top5%=0.3988399803638458, loss=0.012944899535179138, time=52.22916650772095s
Train epoch 258: top1%=0.19759999215602875, top2%=0.2726399898529053, top3%=0.31943997740745544, top4%=0.3555999994277954, top5%=0.38329997658729553, loss=0.013053622174263, time=52.582154989242554s
Train epoch 259: top1%=0.2123199999332428, top2%=0.2903999984264374, top3%=0.3416599929332733, top4%=0.3785399794578552, top5%=0.4080599844455719, loss=0.012904894628524781, time=52.35558819770813s
Train epoch 260: top1%=0.22447998821735382, top2%=0.30531999468803406, top3%=0.35701999068260193, top4%=0.39559999108314514, top5%=0.4247799813747406, loss=0.012873932623863221, time=52.661521196365356s
Train epoch 261: top1%=0.21570000052452087, top2%=0.29297998547554016, top3%=0.3423999845981598, top4%=0.3806599974632263, top5%=0.4108399748802185, loss=0.012959758114814758, time=52.1804986000061s
Train epoch 262: top1%=0.2213199883699417, top2%=0.3005000054836273, top3%=0.35009998083114624, top4%=0.38745999336242676, top5%=0.41628000140190125, loss=0.012890029945373535, time=52.67987012863159s
Train epoch 263: top1%=0.20994000136852264, top2%=0.28665998578071594, top3%=0.337039977312088, top4%=0.37417998909950256, top5%=0.4048599898815155, loss=0.012990855550765991, time=52.9573118686676s
Train epoch 264: top1%=0.21943999826908112, top2%=0.29603999853134155, top3%=0.3449999988079071, top4%=0.3826199769973755, top5%=0.4124799966812134, loss=0.012717687845230103, time=52.837729692459106s
Train epoch 265: top1%=0.22057999670505524, top2%=0.3010999858379364, top3%=0.3502599895000458, top4%=0.38703998923301697, top5%=0.4170199930667877, loss=0.012857263731956482, time=52.43391513824463s
Train epoch 266: top1%=0.22999998927116394, top2%=0.3125, top3%=0.3631799817085266, top4%=0.40045997500419617, top5%=0.429779976606369, loss=0.012776100997924804, time=52.69948434829712s
Train epoch 267: top1%=0.2034199982881546, top2%=0.277459979057312, top3%=0.32468000054359436, top4%=0.3590799868106842, top5%=0.38835999369621277, loss=0.012824913277626037, time=52.577614545822144s
Train epoch 268: top1%=0.21191999316215515, top2%=0.28981998562812805, top3%=0.33956000208854675, top4%=0.37581998109817505, top5%=0.4047199785709381, loss=0.012863906536102294, time=52.96175789833069s
Train epoch 269: top1%=0.18087999522686005, top2%=0.24927999079227448, top3%=0.292959988117218, top4%=0.3249399960041046, top5%=0.35155999660491943, loss=0.012593735899925232, time=52.18181753158569s
Train epoch 270: top1%=0.21315999329090118, top2%=0.2909799814224243, top3%=0.3427000045776367, top4%=0.3793399930000305, top5%=0.4080599844455719, loss=0.012940018820762634, time=52.304187297821045s
Train epoch 271: top1%=0.20589999854564667, top2%=0.28233999013900757, top3%=0.3307799994945526, top4%=0.36677998304367065, top5%=0.3955399990081787, loss=0.012906347174644471, time=52.69535231590271s
Train epoch 272: top1%=0.2303999960422516, top2%=0.3143399953842163, top3%=0.36421999335289, top4%=0.4018799960613251, top5%=0.43167999386787415, loss=0.012737302374839783, time=52.981621503829956s
Train epoch 273: top1%=0.24077999591827393, top2%=0.32325997948646545, top3%=0.3734799921512604, top4%=0.4102399945259094, top5%=0.44001999497413635, loss=0.012584477205276489, time=52.629218101501465s
Train epoch 274: top1%=0.216279998421669, top2%=0.2944999933242798, top3%=0.3451800048351288, top4%=0.38099998235702515, top5%=0.4107999801635742, loss=0.012764883909225463, time=52.426790952682495s
Train epoch 275: top1%=0.20731998980045319, top2%=0.2833400070667267, top3%=0.33305999636650085, top4%=0.36809998750686646, top5%=0.39800000190734863, loss=0.012970367436408996, time=52.91022086143494s
Train epoch 276: top1%=0.24300000071525574, top2%=0.331059992313385, top3%=0.3852199912071228, top4%=0.4227999746799469, top5%=0.453359991312027, loss=0.012837589416503906, time=52.82699704170227s
Train epoch 277: top1%=0.23055998980998993, top2%=0.31233999133110046, top3%=0.36319997906684875, top4%=0.4008199870586395, top5%=0.4306599795818329, loss=0.012956863560676575, time=52.551974058151245s
Train epoch 278: top1%=0.2290399968624115, top2%=0.30726000666618347, top3%=0.3564999997615814, top4%=0.391759991645813, top5%=0.4213999807834625, loss=0.012745945072174072, time=52.751845359802246s
Train epoch 279: top1%=0.1990799903869629, top2%=0.2722199857234955, top3%=0.3177799880504608, top4%=0.3539399802684784, top5%=0.38231998682022095, loss=0.012856692686080933, time=52.59372591972351s
Train epoch 280: top1%=0.20799998939037323, top2%=0.2842999994754791, top3%=0.33344000577926636, top4%=0.3710399866104126, top5%=0.40021997690200806, loss=0.013042543778419494, time=52.808419704437256s
Train epoch 281: top1%=0.20841999351978302, top2%=0.28474000096321106, top3%=0.3328000009059906, top4%=0.370059996843338, top5%=0.3980199992656708, loss=0.012781847267150879, time=52.9547278881073s
Train epoch 282: top1%=0.18019999563694, top2%=0.251120001077652, top3%=0.29707998037338257, top4%=0.33201998472213745, top5%=0.36098000407218933, loss=0.012857204265594483, time=52.27554798126221s
Train epoch 283: top1%=0.2135399878025055, top2%=0.2933799922466278, top3%=0.34199997782707214, top4%=0.37751999497413635, top5%=0.4054799973964691, loss=0.012702362551689148, time=52.71025061607361s
Train epoch 284: top1%=0.18925999104976654, top2%=0.25902000069618225, top3%=0.305759996175766, top4%=0.3391000032424927, top5%=0.36715999245643616, loss=0.012618069491386413, time=52.48770499229431s
Train epoch 285: top1%=0.2098199874162674, top2%=0.2828599810600281, top3%=0.33052000403404236, top4%=0.36541998386383057, top5%=0.3945799767971039, loss=0.0127058318567276, time=52.681297063827515s
Train epoch 286: top1%=0.2319599986076355, top2%=0.31445997953414917, top3%=0.36653998494148254, top4%=0.4051799774169922, top5%=0.43612000346183777, loss=0.012843842964172363, time=52.40605139732361s
Train epoch 287: top1%=0.20588000118732452, top2%=0.2840999960899353, top3%=0.3334600031375885, top4%=0.37015998363494873, top5%=0.3999999761581421, loss=0.012947135858535767, time=52.548850536346436s
Train epoch 288: top1%=0.2112799882888794, top2%=0.28817999362945557, top3%=0.3376999795436859, top4%=0.37355998158454895, top5%=0.4027400016784668, loss=0.012812723727226256, time=52.40112566947937s
Train epoch 289: top1%=0.19854000210762024, top2%=0.2719399929046631, top3%=0.3187599778175354, top4%=0.3528600037097931, top5%=0.3803800046443939, loss=0.012594812350273132, time=52.700252532958984s
Train epoch 290: top1%=0.21553999185562134, top2%=0.2933799922466278, top3%=0.34233999252319336, top4%=0.3798399865627289, top5%=0.4094799757003784, loss=0.012896518802642823, time=52.82705998420715s
