Train epoch 1: top1%=0.21809999644756317, top2%=0.3560749888420105, top3%=0.4850749969482422, top4%=0.6010249853134155, top5%=0.7019999623298645, loss=0.06529261880218983, time=26.732179403305054s
Train epoch 146: top1%=0.9051249623298645, top2%=0.9745749831199646, top3%=0.9911249876022339, top4%=0.9964749813079834, top5%=0.9985999464988708, loss=0.00839428894817829, time=24.80873990058899s
Train epoch 147: top1%=0.9016499519348145, top2%=0.9743499755859375, top3%=0.9899500012397766, top4%=0.9962999820709229, top5%=0.9983999729156494, loss=0.008615325868222862, time=24.586953163146973s
Train epoch 148: top1%=0.9041999578475952, top2%=0.9749749898910522, top3%=0.9902249574661255, top4%=0.9961249828338623, top5%=0.9987749457359314, loss=0.008424922680854798, time=24.5888934135437s
Train epoch 149: top1%=0.9052499532699585, top2%=0.9742249846458435, top3%=0.9904499650001526, top4%=0.9958249926567078, top5%=0.9983749985694885, loss=0.008417386250849814, time=24.57588219642639s
Train epoch 150: top1%=0.9040499925613403, top2%=0.9746999740600586, top3%=0.990399956703186, top4%=0.9960999488830566, top5%=0.9983749985694885, loss=0.008526875125663354, time=24.62028479576111s
Train epoch 151: top1%=0.9064499735832214, top2%=0.975849986076355, top3%=0.9906749725341797, top4%=0.9961249828338623, top5%=0.9983999729156494, loss=0.008355182677786798, time=24.60692524909973s
Train epoch 152: top1%=0.902649998664856, top2%=0.974774956703186, top3%=0.9899999499320984, top4%=0.9957749843597412, top5%=0.998199999332428, loss=0.00846840809714049, time=24.61341619491577s
Train epoch 153: top1%=0.9081499576568604, top2%=0.9757750034332275, top3%=0.9908249974250793, top4%=0.9966749548912048, top5%=0.9987249970436096, loss=0.008153903820412233, time=24.615870237350464s
Train epoch 154: top1%=0.9039499759674072, top2%=0.9749249815940857, top3%=0.9906249642372131, top4%=0.9959499835968018, top5%=0.9987749457359314, loss=0.008354031596751884, time=24.62120008468628s
Train epoch 155: top1%=0.9075499773025513, top2%=0.9757750034332275, top3%=0.9904999732971191, top4%=0.9962999820709229, top5%=0.99857497215271, loss=0.008251450539054348, time=24.615888595581055s
Train epoch 156: top1%=0.9064499735832214, top2%=0.9754749536514282, top3%=0.9907999634742737, top4%=0.9962249994277954, top5%=0.998699963092804, loss=0.008249720188602806, time=24.61990451812744s
Train epoch 157: top1%=0.90625, top2%=0.9754999876022339, top3%=0.9910999536514282, top4%=0.9961749911308289, top5%=0.9984999895095825, loss=0.00834348009666428, time=24.65375828742981s
Train epoch 158: top1%=0.904574990272522, top2%=0.9752749800682068, top3%=0.9908499717712402, top4%=0.9965999722480774, top5%=0.9986749887466431, loss=0.00829439799785614, time=24.67159080505371s
Train epoch 159: top1%=0.9051499962806702, top2%=0.9760499596595764, top3%=0.9913749694824219, top4%=0.996399998664856, top5%=0.9984249472618103, loss=0.008245786096877419, time=24.63057231903076s
Train epoch 160: top1%=0.9096750020980835, top2%=0.9757999777793884, top3%=0.9907499551773071, top4%=0.9964249730110168, top5%=0.998824954032898, loss=0.008052949869912118, time=24.64169144630432s
Train epoch 161: top1%=0.9077999591827393, top2%=0.9762499928474426, top3%=0.9906999468803406, top4%=0.996399998664856, top5%=0.9985249638557434, loss=0.008175096215959639, time=24.63384437561035s
Train epoch 162: top1%=0.9076749682426453, top2%=0.9763999581336975, top3%=0.9903749823570251, top4%=0.9962999820709229, top5%=0.9985249638557434, loss=0.00813455790169537, time=24.624568700790405s
Train epoch 163: top1%=0.9065999984741211, top2%=0.9764499664306641, top3%=0.9907749891281128, top4%=0.9962249994277954, top5%=0.9985249638557434, loss=0.008159019980486482, time=24.631508350372314s
Train epoch 164: top1%=0.9068250060081482, top2%=0.9755499958992004, top3%=0.9907749891281128, top4%=0.9959499835968018, top5%=0.998199999332428, loss=0.008201148574706166, time=24.624159812927246s
Train epoch 165: top1%=0.9080999493598938, top2%=0.9759500026702881, top3%=0.9910249710083008, top4%=0.9965499639511108, top5%=0.9987749457359314, loss=0.008070375265879557, time=24.661824703216553s
Train epoch 166: top1%=0.9088499546051025, top2%=0.9773749709129333, top3%=0.9918999671936035, top4%=0.9965749979019165, top5%=0.9984999895095825, loss=0.008006853763433174, time=24.605127096176147s
Train epoch 167: top1%=0.9109249711036682, top2%=0.9756999611854553, top3%=0.9912499785423279, top4%=0.9965499639511108, top5%=0.9986249804496765, loss=0.008080441619921476, time=24.609054803848267s
Train epoch 168: top1%=0.908674955368042, top2%=0.9763749837875366, top3%=0.991474986076355, top4%=0.996649980545044, top5%=0.9987249970436096, loss=0.00797837414490059, time=24.616557359695435s
Train epoch 169: top1%=0.9084999561309814, top2%=0.9771749973297119, top3%=0.9916249513626099, top4%=0.9966249465942383, top5%=0.99857497215271, loss=0.008090846671164036, time=24.641669511795044s
Train epoch 170: top1%=0.9102499485015869, top2%=0.9763000011444092, top3%=0.9908999800682068, top4%=0.9963499903678894, top5%=0.9984749555587769, loss=0.007899052640562877, time=24.634295225143433s
Train epoch 171: top1%=0.9076499938964844, top2%=0.976699948310852, top3%=0.9911499619483948, top4%=0.9960500001907349, top5%=0.9984249472618103, loss=0.008035500106448308, time=24.615230083465576s
Train epoch 172: top1%=0.9085249900817871, top2%=0.9768499732017517, top3%=0.9915249943733215, top4%=0.9963249564170837, top5%=0.9985999464988708, loss=0.008051002134592273, time=24.64305877685547s
Train epoch 173: top1%=0.9079999923706055, top2%=0.9757999777793884, top3%=0.9912999868392944, top4%=0.9962749481201172, top5%=0.9985999464988708, loss=0.008125523762544617, time=24.63157343864441s
Train epoch 174: top1%=0.9098249673843384, top2%=0.9770999550819397, top3%=0.9914000034332275, top4%=0.9964499473571777, top5%=0.9984999895095825, loss=0.007933379933796824, time=24.623939514160156s
Train epoch 175: top1%=0.9103249907493591, top2%=0.9766499996185303, top3%=0.9908999800682068, top4%=0.9962499737739563, top5%=0.9982499480247498, loss=0.007939015069510788, time=24.627276182174683s
Train epoch 176: top1%=0.9075499773025513, top2%=0.9772249460220337, top3%=0.9913749694824219, top4%=0.9964749813079834, top5%=0.998449981212616, loss=0.008072914255270734, time=24.63256573677063s
Train epoch 177: top1%=0.9083499908447266, top2%=0.9765999913215637, top3%=0.9918749928474426, top4%=0.9963249564170837, top5%=0.9987999796867371, loss=0.008083004528004676, time=24.628003358840942s
Train epoch 178: top1%=0.9088249802589417, top2%=0.9774999618530273, top3%=0.991599977016449, top4%=0.996649980545044, top5%=0.998699963092804, loss=0.007955441489582882, time=24.638598680496216s
Train epoch 179: top1%=0.9094249606132507, top2%=0.9765249490737915, top3%=0.9912999868392944, top4%=0.9964249730110168, top5%=0.998449981212616, loss=0.007987533806450665, time=24.609171628952026s
Train epoch 180: top1%=0.9115999937057495, top2%=0.9766249656677246, top3%=0.9914000034332275, top4%=0.9964249730110168, top5%=0.9985999464988708, loss=0.007781022730702534, time=24.610020875930786s
Train epoch 181: top1%=0.9106999635696411, top2%=0.9772249460220337, top3%=0.9910749793052673, top4%=0.9964499473571777, top5%=0.9985249638557434, loss=0.007818601320823654, time=24.610583543777466s
Train epoch 182: top1%=0.9120499491691589, top2%=0.9769749641418457, top3%=0.9911249876022339, top4%=0.9962249994277954, top5%=0.9982999563217163, loss=0.00788758371961303, time=24.593380212783813s
Train epoch 183: top1%=0.9112249612808228, top2%=0.9778749942779541, top3%=0.9915499687194824, top4%=0.9964999556541443, top5%=0.99857497215271, loss=0.007785112943034619, time=24.60822582244873s
Train epoch 184: top1%=0.9108499884605408, top2%=0.9769999980926514, top3%=0.9911249876022339, top4%=0.9961249828338623, top5%=0.99857497215271, loss=0.00790595276406966, time=24.606141328811646s
Train epoch 185: top1%=0.911424994468689, top2%=0.9782249927520752, top3%=0.9921999573707581, top4%=0.9970749616622925, top5%=0.9987499713897705, loss=0.007794971301965416, time=24.61685585975647s
Train epoch 186: top1%=0.9124499559402466, top2%=0.978024959564209, top3%=0.9916749596595764, top4%=0.9970249533653259, top5%=0.9988499879837036, loss=0.007720968663599342, time=24.580904245376587s
Train epoch 187: top1%=0.9110499620437622, top2%=0.9767499566078186, top3%=0.9917500019073486, top4%=0.9970249533653259, top5%=0.9987999796867371, loss=0.007861224284302443, time=24.591662883758545s
Train epoch 188: top1%=0.9111499786376953, top2%=0.9782499670982361, top3%=0.9916999936103821, top4%=0.9966249465942383, top5%=0.99857497215271, loss=0.007799292547954246, time=24.580185174942017s
Train epoch 189: top1%=0.9122249484062195, top2%=0.9770749807357788, top3%=0.9911499619483948, top4%=0.9967249631881714, top5%=0.9988749623298645, loss=0.007721865209750831, time=24.583145141601562s
Train epoch 190: top1%=0.9117749929428101, top2%=0.9780749678611755, top3%=0.9918999671936035, top4%=0.996649980545044, top5%=0.9986749887466431, loss=0.0076882008804474026, time=24.588358879089355s
Train epoch 191: top1%=0.9099249839782715, top2%=0.9776749610900879, top3%=0.9919499754905701, top4%=0.996399998664856, top5%=0.9985499978065491, loss=0.007881189244333654, time=24.60555648803711s
Train epoch 192: top1%=0.9135249853134155, top2%=0.977400004863739, top3%=0.9915249943733215, top4%=0.99652498960495, top5%=0.9985249638557434, loss=0.007717543511558324, time=24.954338550567627s
Train epoch 193: top1%=0.9134500026702881, top2%=0.9778249859809875, top3%=0.9926249980926514, top4%=0.9968999624252319, top5%=0.998824954032898, loss=0.007651802784251049, time=25.019864559173584s
Train epoch 194: top1%=0.9128749966621399, top2%=0.978149950504303, top3%=0.9923499822616577, top4%=0.9967999458312988, top5%=0.9987749457359314, loss=0.007623790471814573, time=24.954904794692993s
Train epoch 195: top1%=0.9138249754905701, top2%=0.9784500002861023, top3%=0.9925249814987183, top4%=0.9967249631881714, top5%=0.9988499879837036, loss=0.007555085426056757, time=24.98477077484131s
Train epoch 196: top1%=0.9122499823570251, top2%=0.9776749610900879, top3%=0.9921249747276306, top4%=0.9969499707221985, top5%=0.9987249970436096, loss=0.007740398006467149, time=24.991469383239746s
Train epoch 197: top1%=0.9122499823570251, top2%=0.9768749475479126, top3%=0.9911999702453613, top4%=0.9963499903678894, top5%=0.998824954032898, loss=0.0077826823158189656, time=25.143484115600586s
Train epoch 198: top1%=0.9120749831199646, top2%=0.9769999980926514, top3%=0.991974949836731, top4%=0.9965749979019165, top5%=0.99857497215271, loss=0.007765494769858197, time=24.992998838424683s
Train epoch 199: top1%=0.9124999642372131, top2%=0.9788499474525452, top3%=0.9928749799728394, top4%=0.9968499541282654, top5%=0.9988499879837036, loss=0.007663617220567539, time=24.9909725189209s
Train epoch 200: top1%=0.9129999876022339, top2%=0.9782249927520752, top3%=0.9915249943733215, top4%=0.9965499639511108, top5%=0.9980999827384949, loss=0.0076544829227030275, time=24.977575540542603s
