Train epoch 1: top1%=0.01066666655242443, top2%=0.022259999066591263, top3%=0.03246000036597252, top4%=0.042393334209918976, top5%=0.05209999904036522, loss=0.018672314637502036, time=39.2063090801239s
Train epoch 146: top1%=0.15472666919231415, top2%=0.2257133275270462, top3%=0.27612000703811646, top4%=0.314300000667572, top5%=0.3449733257293701, loss=0.01426565582593282, time=55.793474197387695s
Train epoch 147: top1%=0.14353333413600922, top2%=0.21072666347026825, top3%=0.25809332728385925, top4%=0.29508665204048157, top5%=0.325300008058548, loss=0.01423500096797943, time=55.51059865951538s
Train epoch 148: top1%=0.14146000146865845, top2%=0.2079000025987625, top3%=0.25381332635879517, top4%=0.29025998711586, top5%=0.32018667459487915, loss=0.014164024368921916, time=55.433759927749634s
Train epoch 149: top1%=0.1403866708278656, top2%=0.20588000118732452, top3%=0.2513066530227661, top4%=0.28696000576019287, top5%=0.3163733184337616, loss=0.014137991722424826, time=55.49842977523804s
Train epoch 150: top1%=0.1437133401632309, top2%=0.21094000339508057, top3%=0.25652000308036804, top4%=0.2925066649913788, top5%=0.3229866623878479, loss=0.014139379110336303, time=55.56887435913086s
Train epoch 151: top1%=0.14693999290466309, top2%=0.2153400033712387, top3%=0.2627066671848297, top4%=0.29946666955947876, top5%=0.3301466703414917, loss=0.014153982410430909, time=55.62180018424988s
Train epoch 152: top1%=0.14841333031654358, top2%=0.21782000362873077, top3%=0.26576000452041626, top4%=0.302700012922287, top5%=0.33387333154678345, loss=0.014184435283342997, time=55.417683839797974s
Train epoch 153: top1%=0.1549866646528244, top2%=0.22753332555294037, top3%=0.2766599953174591, top4%=0.3147733211517334, top5%=0.34604665637016296, loss=0.014135868730545044, time=55.69467043876648s
Train epoch 154: top1%=0.1410199999809265, top2%=0.207179993391037, top3%=0.2533800005912781, top4%=0.2888333201408386, top5%=0.31929999589920044, loss=0.0141829896402359, time=55.63831543922424s
Train epoch 155: top1%=0.14924000203609467, top2%=0.21892666816711426, top3%=0.2670399844646454, top4%=0.30402666330337524, top5%=0.3341200053691864, loss=0.014148807258605957, time=55.26915264129639s
Train epoch 156: top1%=0.1438799947500229, top2%=0.21172666549682617, top3%=0.25766000151634216, top4%=0.29328665137290955, top5%=0.32244667410850525, loss=0.014132350517908732, time=55.58354067802429s
Train epoch 157: top1%=0.15160000324249268, top2%=0.22305333614349365, top3%=0.2718200087547302, top4%=0.3095000088214874, top5%=0.339986652135849, loss=0.014116070528030395, time=55.49881339073181s
Train epoch 158: top1%=0.1558866649866104, top2%=0.22834666073322296, top3%=0.27842000126838684, top4%=0.3166266679763794, top5%=0.34810665249824524, loss=0.01411618365764618, time=55.606197357177734s
Train epoch 159: top1%=0.1429133266210556, top2%=0.2094999998807907, top3%=0.25600665807724, top4%=0.2922866642475128, top5%=0.32174667716026306, loss=0.014059709285100301, time=55.60093402862549s
Train epoch 160: top1%=0.1393200010061264, top2%=0.2057799994945526, top3%=0.2507466673851013, top4%=0.286273330450058, top5%=0.31537333130836487, loss=0.014053106560707093, time=55.57480478286743s
Train epoch 161: top1%=0.14459332823753357, top2%=0.21169333159923553, top3%=0.25932666659355164, top4%=0.2964133322238922, top5%=0.3267666697502136, loss=0.014245202212333679, time=55.5830078125s
Train epoch 162: top1%=0.14959999918937683, top2%=0.21836000680923462, top3%=0.26583331823349, top4%=0.30263999104499817, top5%=0.3331199884414673, loss=0.014090007384618124, time=55.43899750709534s
Train epoch 163: top1%=0.1445266604423523, top2%=0.20987999439239502, top3%=0.2562200129032135, top4%=0.2916933298110962, top5%=0.3221733272075653, loss=0.014023489723205567, time=55.555198431015015s
Train epoch 164: top1%=0.13993333280086517, top2%=0.20549333095550537, top3%=0.25110000371932983, top4%=0.28665998578071594, top5%=0.31587332487106323, loss=0.014086625307401021, time=55.800235986709595s
Train epoch 165: top1%=0.15474000573158264, top2%=0.22577999532222748, top3%=0.2735599875450134, top4%=0.3111066520214081, top5%=0.3411799967288971, loss=0.014012304531733195, time=55.445292949676514s
Train epoch 166: top1%=0.15557333827018738, top2%=0.22601333260536194, top3%=0.2738266587257385, top4%=0.3109666705131531, top5%=0.34156665205955505, loss=0.01411731827735901, time=55.425299406051636s
Train epoch 167: top1%=0.15673333406448364, top2%=0.22869333624839783, top3%=0.27694666385650635, top4%=0.31410667300224304, top5%=0.3451266586780548, loss=0.014048756241798402, time=55.54371523857117s
Train epoch 168: top1%=0.1486266702413559, top2%=0.21848666667938232, top3%=0.2659800052642822, top4%=0.3024599850177765, top5%=0.33281999826431274, loss=0.01413163406054179, time=55.64135241508484s
Train epoch 169: top1%=0.14840666949748993, top2%=0.21586667001247406, top3%=0.26304665207862854, top4%=0.3002133369445801, top5%=0.33083999156951904, loss=0.014105083886782329, time=55.668715953826904s
Train epoch 170: top1%=0.15618667006492615, top2%=0.22635333240032196, top3%=0.2750200033187866, top4%=0.3120533227920532, top5%=0.34239333868026733, loss=0.01397745367527008, time=55.26260209083557s
Train epoch 171: top1%=0.1494133323431015, top2%=0.21836666762828827, top3%=0.2657333314418793, top4%=0.3026599884033203, top5%=0.333273321390152, loss=0.014056504987080892, time=55.71036076545715s
Train epoch 172: top1%=0.15503999590873718, top2%=0.22597333788871765, top3%=0.2742466628551483, top4%=0.31167998909950256, top5%=0.3425866663455963, loss=0.014119497397740682, time=55.42097043991089s
Train epoch 173: top1%=0.15408000349998474, top2%=0.22504666447639465, top3%=0.27377334237098694, top4%=0.3110800087451935, top5%=0.3416000008583069, loss=0.014093904690742492, time=55.42139649391174s
Train epoch 174: top1%=0.1542000025510788, top2%=0.22317999601364136, top3%=0.27061334252357483, top4%=0.30799999833106995, top5%=0.3378933370113373, loss=0.014008274804751078, time=55.556570053100586s
Train epoch 175: top1%=0.15287333726882935, top2%=0.22314000129699707, top3%=0.2709866762161255, top4%=0.30807334184646606, top5%=0.3398066759109497, loss=0.01414942123889923, time=55.61342191696167s
Train epoch 176: top1%=0.15012666583061218, top2%=0.21948666870594025, top3%=0.26654666662216187, top4%=0.3037533462047577, top5%=0.3333066701889038, loss=0.014055326004028321, time=55.659483909606934s
Train epoch 177: top1%=0.15284666419029236, top2%=0.22267332673072815, top3%=0.27017998695373535, top4%=0.3072066605091095, top5%=0.3377866744995117, loss=0.01399864080429077, time=55.941895484924316s
Train epoch 178: top1%=0.14844666421413422, top2%=0.21886000037193298, top3%=0.2668066620826721, top4%=0.3040066659450531, top5%=0.3345400094985962, loss=0.01409990029335022, time=55.64541697502136s
Train epoch 179: top1%=0.1568266600370407, top2%=0.2291533350944519, top3%=0.2797999978065491, top4%=0.3180733323097229, top5%=0.3488066792488098, loss=0.014070396892229716, time=55.6867299079895s
Train epoch 180: top1%=0.1630866676568985, top2%=0.2358199954032898, top3%=0.28652000427246094, top4%=0.3246600031852722, top5%=0.35556668043136597, loss=0.014028237465222677, time=55.583213567733765s
Train epoch 181: top1%=0.15352000296115875, top2%=0.22376666963100433, top3%=0.27267998456954956, top4%=0.31052666902542114, top5%=0.34115999937057495, loss=0.014042946832974752, time=55.64644455909729s
Train epoch 182: top1%=0.14808666706085205, top2%=0.21585333347320557, top3%=0.2618866562843323, top4%=0.297873318195343, top5%=0.32774001359939575, loss=0.01400459486802419, time=55.72325348854065s
Train epoch 183: top1%=0.1610933393239975, top2%=0.23393332958221436, top3%=0.28264665603637695, top4%=0.3205333352088928, top5%=0.35122665762901306, loss=0.013968410347302755, time=55.67833089828491s
Train epoch 184: top1%=0.15262000262737274, top2%=0.22087332606315613, top3%=0.2668866515159607, top4%=0.3034733235836029, top5%=0.33378666639328003, loss=0.014008071597417196, time=55.64884662628174s
Train epoch 185: top1%=0.15214000642299652, top2%=0.22186000645160675, top3%=0.27006667852401733, top4%=0.3068000078201294, top5%=0.3364599943161011, loss=0.014013248213132223, time=55.6517288684845s
Train epoch 186: top1%=0.1595200002193451, top2%=0.2305999994277954, top3%=0.27968665957450867, top4%=0.31621333956718445, top5%=0.34643998742103577, loss=0.013948342022895813, time=55.618818283081055s
Train epoch 187: top1%=0.15478666126728058, top2%=0.22577333450317383, top3%=0.27312666177749634, top4%=0.3091199994087219, top5%=0.3387066721916199, loss=0.013900502735773722, time=55.416699171066284s
Train epoch 188: top1%=0.15489999949932098, top2%=0.22509999573230743, top3%=0.27390000224113464, top4%=0.31122666597366333, top5%=0.3419133424758911, loss=0.014076886320114135, time=55.59261918067932s
Train epoch 189: top1%=0.15813332796096802, top2%=0.22951333224773407, top3%=0.2785666584968567, top4%=0.31685999035835266, top5%=0.34805333614349365, loss=0.014039603881835937, time=55.46591114997864s
Train epoch 190: top1%=0.16174666583538055, top2%=0.23415333032608032, top3%=0.28321999311447144, top4%=0.3210733234882355, top5%=0.35166001319885254, loss=0.013926381630897522, time=55.4664146900177s
Train epoch 191: top1%=0.14200666546821594, top2%=0.20810000598430634, top3%=0.2537466585636139, top4%=0.289000004529953, top5%=0.3185400068759918, loss=0.014026874934832255, time=55.73867607116699s
Train epoch 192: top1%=0.15279999375343323, top2%=0.22152666747570038, top3%=0.2687399983406067, top4%=0.3051399886608124, top5%=0.3346533179283142, loss=0.014026833844184875, time=55.49047827720642s
Train epoch 193: top1%=0.15311333537101746, top2%=0.22419999539852142, top3%=0.27189332246780396, top4%=0.3093666732311249, top5%=0.3396199941635132, loss=0.01400364572207133, time=55.351178884506226s
Train epoch 194: top1%=0.15934666991233826, top2%=0.23070666193962097, top3%=0.2792600095272064, top4%=0.31714001297950745, top5%=0.3486599922180176, loss=0.013965394053459167, time=55.73443078994751s
Train epoch 195: top1%=0.1585666686296463, top2%=0.23010000586509705, top3%=0.2780933380126953, top4%=0.3160133361816406, top5%=0.34726667404174805, loss=0.014028526646296183, time=55.65680766105652s
Train epoch 196: top1%=0.14600667357444763, top2%=0.2144666612148285, top3%=0.2610666751861572, top4%=0.2968199849128723, top5%=0.32678666710853577, loss=0.014039328227043152, time=55.64754581451416s
Train epoch 197: top1%=0.15865333378314972, top2%=0.22903333604335785, top3%=0.2789333462715149, top4%=0.31676000356674194, top5%=0.3472466766834259, loss=0.014071470977465311, time=55.61535286903381s
Train epoch 198: top1%=0.14959999918937683, top2%=0.21833333373069763, top3%=0.26545998454093933, top4%=0.30274665355682373, top5%=0.3328266739845276, loss=0.014084910688400268, time=55.454867124557495s
Train epoch 199: top1%=0.16341333091259003, top2%=0.23633332550525665, top3%=0.28580665588378906, top4%=0.3243866562843323, top5%=0.3557666540145874, loss=0.013982088077863058, time=55.56181883811951s
Train epoch 200: top1%=0.15830667316913605, top2%=0.22802667319774628, top3%=0.27746665477752686, top4%=0.31513333320617676, top5%=0.3455866575241089, loss=0.013994118555386861, time=55.481135845184326s
Train epoch 201: top1%=0.1524333357810974, top2%=0.22069333493709564, top3%=0.2667999863624573, top4%=0.30219998955726624, top5%=0.3321666717529297, loss=0.013842704456647236, time=55.71677756309509s
Train epoch 202: top1%=0.1653466671705246, top2%=0.23809999227523804, top3%=0.287880003452301, top4%=0.3259199857711792, top5%=0.35694000124931335, loss=0.01394266697883606, time=55.71679735183716s
Train epoch 203: top1%=0.16494666039943695, top2%=0.23829999566078186, top3%=0.2880266606807709, top4%=0.32615333795547485, top5%=0.35699331760406494, loss=0.013884801185925801, time=55.46210050582886s
Train epoch 204: top1%=0.1545799970626831, top2%=0.22466666996479034, top3%=0.27256667613983154, top4%=0.3086133301258087, top5%=0.33799999952316284, loss=0.013967790355682373, time=55.6330509185791s
Train epoch 205: top1%=0.1617533266544342, top2%=0.23342666029930115, top3%=0.28302666544914246, top4%=0.320526659488678, top5%=0.352426677942276, loss=0.013894025026957194, time=55.505603075027466s
Train epoch 206: top1%=0.16052666306495667, top2%=0.2325800061225891, top3%=0.2821466624736786, top4%=0.31994667649269104, top5%=0.3506133258342743, loss=0.014000501991907756, time=55.77673077583313s
Train epoch 207: top1%=0.16752000153064728, top2%=0.24190667271614075, top3%=0.2921466529369354, top4%=0.33086666464805603, top5%=0.36266666650772095, loss=0.013997220822970072, time=55.65460538864136s
Train epoch 208: top1%=0.16003333032131195, top2%=0.23196665942668915, top3%=0.28159332275390625, top4%=0.31949999928474426, top5%=0.35082000494003296, loss=0.013975604855219523, time=55.30224251747131s
Train epoch 209: top1%=0.16275332868099213, top2%=0.2342333346605301, top3%=0.28248000144958496, top4%=0.3202666640281677, top5%=0.35132667422294617, loss=0.0138457776816686, time=55.562848806381226s
Train epoch 210: top1%=0.16179333627223969, top2%=0.233406662940979, top3%=0.2824133336544037, top4%=0.320386677980423, top5%=0.35163334012031555, loss=0.013945220184326172, time=55.78440856933594s
Train epoch 211: top1%=0.14775332808494568, top2%=0.21516667306423187, top3%=0.2620333433151245, top4%=0.2972266674041748, top5%=0.32678666710853577, loss=0.013969840380350748, time=55.6021454334259s
Train epoch 212: top1%=0.1562066674232483, top2%=0.22723999619483948, top3%=0.2753399908542633, top4%=0.3126400113105774, top5%=0.34326666593551636, loss=0.013903560183842976, time=55.72770404815674s
Train epoch 213: top1%=0.15640667080879211, top2%=0.22762000560760498, top3%=0.276393324136734, top4%=0.31333333253860474, top5%=0.343860000371933, loss=0.013940761540730795, time=55.62641429901123s
Train epoch 214: top1%=0.16112667322158813, top2%=0.2330400049686432, top3%=0.28224000334739685, top4%=0.3197399973869324, top5%=0.35010001063346863, loss=0.01400448939482371, time=55.55631136894226s
Train epoch 215: top1%=0.1549733281135559, top2%=0.22577333450317383, top3%=0.2731533348560333, top4%=0.31022000312805176, top5%=0.34002000093460083, loss=0.013851672074000041, time=55.68949508666992s
Train epoch 216: top1%=0.1494533270597458, top2%=0.21686667203903198, top3%=0.2637866735458374, top4%=0.2998533248901367, top5%=0.328900009393692, loss=0.013939398535092672, time=55.42490291595459s
Train epoch 217: top1%=0.1589866727590561, top2%=0.22995999455451965, top3%=0.277513325214386, top4%=0.3139733374118805, top5%=0.34463998675346375, loss=0.013911027688980103, time=55.63011384010315s
Train epoch 218: top1%=0.1514066606760025, top2%=0.22027333080768585, top3%=0.26658666133880615, top4%=0.3026866614818573, top5%=0.33164000511169434, loss=0.013939576336542765, time=55.38067293167114s
Train epoch 219: top1%=0.1636066734790802, top2%=0.2371533364057541, top3%=0.28598666191101074, top4%=0.32299333810806274, top5%=0.3539666533470154, loss=0.013863556437492371, time=55.63821244239807s
Train epoch 220: top1%=0.16348665952682495, top2%=0.23557333648204803, top3%=0.2846333384513855, top4%=0.32182666659355164, top5%=0.35266000032424927, loss=0.013870935870806376, time=55.631426095962524s
Train epoch 221: top1%=0.15636666119098663, top2%=0.22443999350070953, top3%=0.2714066803455353, top4%=0.30651333928108215, top5%=0.33551332354545593, loss=0.013703908712069194, time=55.45820665359497s
Train epoch 222: top1%=0.16086000204086304, top2%=0.2315533310174942, top3%=0.2792533338069916, top4%=0.3159266710281372, top5%=0.34649333357810974, loss=0.013829098434448243, time=55.41487765312195s
Train epoch 223: top1%=0.15298666059970856, top2%=0.22107332944869995, top3%=0.267659991979599, top4%=0.3034133315086365, top5%=0.33340001106262207, loss=0.013826916697820027, time=55.3348331451416s
Train epoch 224: top1%=0.15270666778087616, top2%=0.22202666103839874, top3%=0.2689066529273987, top4%=0.3052866756916046, top5%=0.335860013961792, loss=0.013982611614863078, time=55.54137063026428s
Train epoch 225: top1%=0.17204000055789948, top2%=0.24700666964054108, top3%=0.2978866696357727, top4%=0.3364466726779938, top5%=0.36743998527526855, loss=0.0138527805630366, time=55.45471668243408s
Train epoch 226: top1%=0.1637333333492279, top2%=0.23582667112350464, top3%=0.28347334265708923, top4%=0.3205733299255371, top5%=0.3515133261680603, loss=0.01384657335281372, time=55.58279037475586s
Train epoch 227: top1%=0.1639000028371811, top2%=0.23639999330043793, top3%=0.28551334142684937, top4%=0.3237466514110565, top5%=0.35449331998825073, loss=0.013919338002204896, time=55.57722473144531s
Train epoch 228: top1%=0.16592666506767273, top2%=0.2387000024318695, top3%=0.2880266606807709, top4%=0.3248533308506012, top5%=0.3559066653251648, loss=0.013861580271720885, time=55.465354919433594s
Train epoch 229: top1%=0.15801332890987396, top2%=0.22802667319774628, top3%=0.275686651468277, top4%=0.31215333938598633, top5%=0.34251999855041504, loss=0.013866306096712749, time=55.670368909835815s
Train epoch 230: top1%=0.16021333634853363, top2%=0.2307399958372116, top3%=0.27935999631881714, top4%=0.31669333577156067, top5%=0.34649333357810974, loss=0.013911510356267294, time=55.45512008666992s
Train epoch 231: top1%=0.1652066707611084, top2%=0.23747333884239197, top3%=0.2860400080680847, top4%=0.32381999492645264, top5%=0.35471999645233154, loss=0.013909099977811177, time=55.487340688705444s
Train epoch 232: top1%=0.16900666058063507, top2%=0.2440333366394043, top3%=0.2932800054550171, top4%=0.3305799961090088, top5%=0.3614666759967804, loss=0.013805475978851319, time=55.571067094802856s
Train epoch 233: top1%=0.16274666786193848, top2%=0.23398666083812714, top3%=0.282286673784256, top4%=0.31889334321022034, top5%=0.3490533232688904, loss=0.013876136401494344, time=55.6563138961792s
Train epoch 234: top1%=0.1573600023984909, top2%=0.2266400009393692, top3%=0.27373331785202026, top4%=0.3110666573047638, top5%=0.34139999747276306, loss=0.01387149691104889, time=55.72900676727295s
Train epoch 235: top1%=0.16257333755493164, top2%=0.23457999527454376, top3%=0.28288665413856506, top4%=0.3198266625404358, top5%=0.3505333364009857, loss=0.013878427160580954, time=55.45858097076416s
Train epoch 236: top1%=0.15527333319187164, top2%=0.22407333552837372, top3%=0.2716333270072937, top4%=0.30748000741004944, top5%=0.3374466598033905, loss=0.01385998996734619, time=55.71848225593567s
Train epoch 237: top1%=0.16619333624839783, top2%=0.23912666738033295, top3%=0.28838667273521423, top4%=0.3264000117778778, top5%=0.3567200005054474, loss=0.013860117268562316, time=55.75183081626892s
Train epoch 238: top1%=0.1648133397102356, top2%=0.2372933328151703, top3%=0.2856999933719635, top4%=0.32302001118659973, top5%=0.35281333327293396, loss=0.01382667887210846, time=55.66241502761841s
Train epoch 239: top1%=0.15888667106628418, top2%=0.22920000553131104, top3%=0.2760666608810425, top4%=0.3130866587162018, top5%=0.3424866795539856, loss=0.013820013926823934, time=55.58331108093262s
Train epoch 240: top1%=0.16303333640098572, top2%=0.233966663479805, top3%=0.28206667304039, top4%=0.31941333413124084, top5%=0.3496066629886627, loss=0.013825586462020874, time=55.61571788787842s
Train epoch 241: top1%=0.15335333347320557, top2%=0.22168000042438507, top3%=0.2680533230304718, top4%=0.30432000756263733, top5%=0.3335866630077362, loss=0.01381717247168223, time=55.55557417869568s
Train epoch 242: top1%=0.16488666832447052, top2%=0.23501333594322205, top3%=0.28314000368118286, top4%=0.31914666295051575, top5%=0.34942665696144104, loss=0.013770600169499716, time=55.58435606956482s
Train epoch 243: top1%=0.16558000445365906, top2%=0.23733332753181458, top3%=0.28573334217071533, top4%=0.3216933310031891, top5%=0.35214000940322876, loss=0.013649637246131897, time=55.63741159439087s
Train epoch 244: top1%=0.16634666919708252, top2%=0.23812000453472137, top3%=0.2878466546535492, top4%=0.3247799873352051, top5%=0.3551466763019562, loss=0.013779832089742025, time=55.79027199745178s
Train epoch 245: top1%=0.16246666014194489, top2%=0.23445333540439606, top3%=0.2836399972438812, top4%=0.3206866681575775, top5%=0.3495599925518036, loss=0.013814499971071878, time=55.62092733383179s
Train epoch 246: top1%=0.1715400069952011, top2%=0.24534666538238525, top3%=0.29469332098960876, top4%=0.33227333426475525, top5%=0.36418667435646057, loss=0.013787308518091838, time=55.491539478302s
Train epoch 247: top1%=0.1717333346605301, top2%=0.24616000056266785, top3%=0.2956133186817169, top4%=0.333979994058609, top5%=0.36554667353630066, loss=0.01378193314552307, time=55.69289803504944s
Train epoch 248: top1%=0.1630599945783615, top2%=0.23637999594211578, top3%=0.2858133316040039, top4%=0.32272666692733765, top5%=0.35347333550453186, loss=0.013903603213628133, time=55.48175597190857s
Train epoch 249: top1%=0.16566666960716248, top2%=0.23651999235153198, top3%=0.2842666804790497, top4%=0.3216533362865448, top5%=0.3516133427619934, loss=0.013756733962694804, time=55.480430364608765s
Train epoch 250: top1%=0.1513066589832306, top2%=0.2178799957036972, top3%=0.26441332697868347, top4%=0.2999333441257477, top5%=0.32876667380332947, loss=0.013793892358144124, time=55.399823904037476s
Train epoch 251: top1%=0.16006000339984894, top2%=0.2304733395576477, top3%=0.27856001257896423, top4%=0.31590667366981506, top5%=0.3465133309364319, loss=0.01382893862247467, time=55.79594588279724s
Train epoch 252: top1%=0.16393999755382538, top2%=0.23591333627700806, top3%=0.2837600111961365, top4%=0.321206659078598, top5%=0.3516533374786377, loss=0.013822812833786011, time=55.58823227882385s
Train epoch 253: top1%=0.17063333094120026, top2%=0.24465332925319672, top3%=0.29441332817077637, top4%=0.3312866687774658, top5%=0.36197999119758606, loss=0.013767271684010823, time=55.56034207344055s
Train epoch 254: top1%=0.15878666937351227, top2%=0.22721999883651733, top3%=0.2738266587257385, top4%=0.3101400136947632, top5%=0.3400466740131378, loss=0.013774532634417216, time=55.61264228820801s
Train epoch 255: top1%=0.17618000507354736, top2%=0.25141334533691406, top3%=0.30210667848587036, top4%=0.34108665585517883, top5%=0.37155333161354065, loss=0.013679708587328593, time=55.45865297317505s
Train epoch 256: top1%=0.15920667350292206, top2%=0.228520005941391, top3%=0.2745400071144104, top4%=0.3103399872779846, top5%=0.34014666080474854, loss=0.013704384571711222, time=55.697853088378906s
Train epoch 257: top1%=0.16595333814620972, top2%=0.23635999858379364, top3%=0.28448665142059326, top4%=0.32179999351501465, top5%=0.35220667719841003, loss=0.01371877539952596, time=55.44647789001465s
Train epoch 258: top1%=0.1599266678094864, top2%=0.23082666099071503, top3%=0.27862000465393066, top4%=0.3156266510486603, top5%=0.34587332606315613, loss=0.013873384030659993, time=55.56565499305725s
Train epoch 259: top1%=0.16051332652568817, top2%=0.23018667101860046, top3%=0.2779400050640106, top4%=0.3138999938964844, top5%=0.34396666288375854, loss=0.01376467362244924, time=55.72557854652405s
Train epoch 260: top1%=0.16752000153064728, top2%=0.2403266727924347, top3%=0.2898133397102356, top4%=0.3274066746234894, top5%=0.3581399917602539, loss=0.013783701691627502, time=55.58960199356079s
Train epoch 261: top1%=0.1641533374786377, top2%=0.2367333322763443, top3%=0.2858533263206482, top4%=0.32143333554267883, top5%=0.3508666753768921, loss=0.013693074860572816, time=55.47141718864441s
Train epoch 262: top1%=0.1675666719675064, top2%=0.24158667027950287, top3%=0.29128000140190125, top4%=0.3293066620826721, top5%=0.3598000109195709, loss=0.013814555829366049, time=55.71758008003235s
Train epoch 263: top1%=0.16979999840259552, top2%=0.24269333481788635, top3%=0.29097333550453186, top4%=0.32790666818618774, top5%=0.35753333568573, loss=0.013693504767417907, time=55.57870531082153s
Train epoch 264: top1%=0.15758666396141052, top2%=0.22509333491325378, top3%=0.27269333600997925, top4%=0.309386670589447, top5%=0.3382599949836731, loss=0.013775949629147848, time=55.66043162345886s
Train epoch 265: top1%=0.1604333370923996, top2%=0.23078666627407074, top3%=0.27714666724205017, top4%=0.31329333782196045, top5%=0.34183332324028015, loss=0.013680004096031189, time=55.64170742034912s
Train epoch 266: top1%=0.17749333381652832, top2%=0.25360000133514404, top3%=0.30454665422439575, top4%=0.34396666288375854, top5%=0.3760066628456116, loss=0.013824944211641947, time=55.75387930870056s
Train epoch 267: top1%=0.16208000481128693, top2%=0.23369333148002625, top3%=0.2817866802215576, top4%=0.31836000084877014, top5%=0.3489466607570648, loss=0.013866830957730612, time=55.68532156944275s
Train epoch 268: top1%=0.1626933366060257, top2%=0.23414666950702667, top3%=0.2819066643714905, top4%=0.31816667318344116, top5%=0.34898000955581665, loss=0.013743493345578511, time=55.66980767250061s
Train epoch 269: top1%=0.15602000057697296, top2%=0.22475333511829376, top3%=0.27189332246780396, top4%=0.30748000741004944, top5%=0.33647334575653076, loss=0.013748229873975119, time=55.64932942390442s
Train epoch 270: top1%=0.16478000581264496, top2%=0.23789332807064056, top3%=0.287366658449173, top4%=0.325246661901474, top5%=0.35646000504493713, loss=0.013841921776135763, time=55.70047163963318s
Train epoch 271: top1%=0.17442665994167328, top2%=0.24965333938598633, top3%=0.29880666732788086, top4%=0.3373066782951355, top5%=0.36917999386787415, loss=0.013721076726913452, time=55.606616258621216s
Train epoch 272: top1%=0.161080002784729, top2%=0.2340666651725769, top3%=0.28237998485565186, top4%=0.3193933367729187, top5%=0.3493933379650116, loss=0.013897018693288167, time=55.83368110656738s
Train epoch 273: top1%=0.1727866679430008, top2%=0.24645332992076874, top3%=0.29583999514579773, top4%=0.33401334285736084, top5%=0.3640199899673462, loss=0.013675642813046774, time=55.39375853538513s
Train epoch 274: top1%=0.16358666121959686, top2%=0.23516666889190674, top3%=0.282966673374176, top4%=0.31938666105270386, top5%=0.34961998462677, loss=0.01374057998339335, time=55.60492658615112s
Train epoch 275: top1%=0.17171333730220795, top2%=0.24631333351135254, top3%=0.2964666783809662, top4%=0.3343733251094818, top5%=0.36484000086784363, loss=0.013870364093780518, time=55.604633808135986s
Train epoch 276: top1%=0.17860665917396545, top2%=0.25410667061805725, top3%=0.30480000376701355, top4%=0.3432866632938385, top5%=0.3737800121307373, loss=0.013797277644475301, time=55.41442322731018s
Train epoch 277: top1%=0.16355332732200623, top2%=0.23386666178703308, top3%=0.28212666511535645, top4%=0.31845998764038086, top5%=0.3478800058364868, loss=0.01375129947344462, time=55.81454372406006s
Train epoch 278: top1%=0.15457333624362946, top2%=0.2230466604232788, top3%=0.26943331956863403, top4%=0.30558666586875916, top5%=0.3351866602897644, loss=0.013778455179532368, time=55.65700650215149s
Train epoch 279: top1%=0.1823199987411499, top2%=0.2574866712093353, top3%=0.30785998702049255, top4%=0.34652000665664673, top5%=0.37791332602500916, loss=0.013674547953605651, time=55.58041548728943s
Train epoch 280: top1%=0.17191332578659058, top2%=0.24583333730697632, top3%=0.29460665583610535, top4%=0.3324733376502991, top5%=0.3634066581726074, loss=0.0138575470606486, time=55.534791231155396s
Train epoch 281: top1%=0.161613330245018, top2%=0.23163999617099762, top3%=0.27974000573158264, top4%=0.31567999720573425, top5%=0.34513333439826965, loss=0.013703739376068115, time=55.71277856826782s
Train epoch 282: top1%=0.15651999413967133, top2%=0.2252933382987976, top3%=0.2714333236217499, top4%=0.3070400059223175, top5%=0.33609333634376526, loss=0.013651160079638163, time=55.73432183265686s
Train epoch 283: top1%=0.17271333932876587, top2%=0.24538666009902954, top3%=0.2953733205795288, top4%=0.3336133360862732, top5%=0.36418667435646057, loss=0.013706594923337301, time=55.36392617225647s
Train epoch 284: top1%=0.16251333057880402, top2%=0.23330000042915344, top3%=0.2801933288574219, top4%=0.31687334179878235, top5%=0.3462466597557068, loss=0.013729136797587077, time=55.93656611442566s
Train epoch 285: top1%=0.17088666558265686, top2%=0.24369333684444427, top3%=0.2933399975299835, top4%=0.3313266634941101, top5%=0.36214667558670044, loss=0.013743518462181092, time=55.78513264656067s
Train epoch 286: top1%=0.17251333594322205, top2%=0.2469666600227356, top3%=0.2972399890422821, top4%=0.33456000685691833, top5%=0.36506667733192444, loss=0.013686461785634358, time=55.957720041275024s
Train epoch 287: top1%=0.17465999722480774, top2%=0.24924667179584503, top3%=0.29896000027656555, top4%=0.3371333181858063, top5%=0.36759331822395325, loss=0.013706130007108052, time=55.702041149139404s
Train epoch 288: top1%=0.16653333604335785, top2%=0.2399066686630249, top3%=0.28839999437332153, top4%=0.3255400061607361, top5%=0.35639333724975586, loss=0.013766682783762614, time=55.53230166435242s
Train epoch 289: top1%=0.17095333337783813, top2%=0.24371333420276642, top3%=0.293179988861084, top4%=0.33099332451820374, top5%=0.36197999119758606, loss=0.01379331799030304, time=55.688631772994995s
Train epoch 290: top1%=0.1592133343219757, top2%=0.22986666858196259, top3%=0.2769933342933655, top4%=0.3120533227920532, top5%=0.34155333042144775, loss=0.013675460090637206, time=55.70546007156372s
