Train epoch 1: top1%=0.11287999898195267, top2%=0.22095999121665955, top3%=0.3335999846458435, top4%=0.4379599988460541, top5%=0.539359986782074, loss=0.009521151962280273, time=21.281184911727905s
Train epoch 146: top1%=0.23703999817371368, top2%=0.3943599760532379, top3%=0.5184400081634521, top4%=0.6189199686050415, top5%=0.7062000036239624, loss=0.007921276202201843, time=20.192108392715454s
Train epoch 147: top1%=0.2503199875354767, top2%=0.41143998503685, top3%=0.5321599841117859, top4%=0.6380800008773804, top5%=0.7194799780845642, loss=0.007862877416610717, time=20.381205558776855s
Train epoch 148: top1%=0.22115999460220337, top2%=0.3718000054359436, top3%=0.4963599741458893, top4%=0.6000800132751465, top5%=0.6874799728393555, loss=0.007968997645378112, time=20.405914068222046s
Train epoch 149: top1%=0.23635999858379364, top2%=0.3944399952888489, top3%=0.5133999586105347, top4%=0.615119993686676, top5%=0.7027599811553955, loss=0.007913430638313294, time=20.23733639717102s
Train epoch 150: top1%=0.24131999909877777, top2%=0.4023999869823456, top3%=0.5230799913406372, top4%=0.6245200037956238, top5%=0.7085599899291992, loss=0.007878240327835084, time=20.358931303024292s
Train epoch 151: top1%=0.23203998804092407, top2%=0.38571998476982117, top3%=0.5090000033378601, top4%=0.6103999614715576, top5%=0.7009999752044678, loss=0.007891081137657166, time=20.22154664993286s
Train epoch 152: top1%=0.2332799881696701, top2%=0.3874000012874603, top3%=0.5067600011825562, top4%=0.6065199971199036, top5%=0.6923199892044067, loss=0.007917022018432618, time=20.330318450927734s
Train epoch 153: top1%=0.23771999776363373, top2%=0.39664000272750854, top3%=0.5191999673843384, top4%=0.6219599843025208, top5%=0.7062399983406067, loss=0.007923362703323365, time=20.224241971969604s
Train epoch 154: top1%=0.2409599870443344, top2%=0.3978799879550934, top3%=0.5195199847221375, top4%=0.6213200092315674, top5%=0.7035999894142151, loss=0.007822824363708496, time=20.23045539855957s
Train epoch 155: top1%=0.23736000061035156, top2%=0.3931199908256531, top3%=0.512719988822937, top4%=0.613599956035614, top5%=0.7015199661254883, loss=0.007931229066848755, time=20.2367103099823s
Train epoch 156: top1%=0.26207998394966125, top2%=0.42923998832702637, top3%=0.5509999990463257, top4%=0.6544399857521057, top5%=0.7382400035858154, loss=0.007862618217468262, time=20.185394763946533s
Train epoch 157: top1%=0.25067999958992004, top2%=0.4079200029373169, top3%=0.5298399925231934, top4%=0.6297599673271179, top5%=0.7135199904441833, loss=0.007840765943527221, time=20.29264760017395s
Train epoch 158: top1%=0.22487999498844147, top2%=0.37907999753952026, top3%=0.49751999974250793, top4%=0.5978800058364868, top5%=0.6851999759674072, loss=0.007837736616134643, time=20.179136991500854s
Train epoch 159: top1%=0.25176000595092773, top2%=0.41543999314308167, top3%=0.5391600131988525, top4%=0.6396399736404419, top5%=0.7265599966049194, loss=0.00795994535446167, time=20.16336488723755s
Train epoch 160: top1%=0.23984000086784363, top2%=0.39503997564315796, top3%=0.5156399607658386, top4%=0.615880012512207, top5%=0.7023999691009521, loss=0.007862527556419372, time=20.131062507629395s
Train epoch 161: top1%=0.244159996509552, top2%=0.4013199806213379, top3%=0.5255599617958069, top4%=0.6276800036430359, top5%=0.7128399610519409, loss=0.0079456245803833, time=20.25075101852417s
Train epoch 162: top1%=0.2481599897146225, top2%=0.4055199921131134, top3%=0.5277999639511108, top4%=0.6259999871253967, top5%=0.7101199626922607, loss=0.00779715437412262, time=20.188798189163208s
Train epoch 163: top1%=0.2545599937438965, top2%=0.4158799946308136, top3%=0.5379199981689453, top4%=0.6392399668693542, top5%=0.7245999574661255, loss=0.007854472203254699, time=20.164308547973633s
Train epoch 164: top1%=0.23075999319553375, top2%=0.3862399756908417, top3%=0.5089200139045715, top4%=0.6109200119972229, top5%=0.6965199708938599, loss=0.007870681948661805, time=20.22262716293335s
Train epoch 165: top1%=0.24699999392032623, top2%=0.40639999508857727, top3%=0.5265200138092041, top4%=0.6291599869728088, top5%=0.7145599722862244, loss=0.007832508912086486, time=20.37076687812805s
Train epoch 166: top1%=0.2473599910736084, top2%=0.403359979391098, top3%=0.5278399586677551, top4%=0.6300399899482727, top5%=0.7146799564361572, loss=0.00785052565574646, time=20.303975820541382s
Train epoch 167: top1%=0.2669200003147125, top2%=0.4346799850463867, top3%=0.5597599744796753, top4%=0.6593999862670898, top5%=0.7468799948692322, loss=0.007844482440948486, time=20.282999277114868s
Train epoch 168: top1%=0.23715999722480774, top2%=0.3960399925708771, top3%=0.5156399607658386, top4%=0.6147599816322327, top5%=0.7011599540710449, loss=0.007863663911819458, time=20.255638122558594s
Train epoch 169: top1%=0.2438799887895584, top2%=0.39847999811172485, top3%=0.5203199982643127, top4%=0.6203599572181702, top5%=0.7077999711036682, loss=0.007946451559066772, time=20.24777603149414s
Train epoch 170: top1%=0.23663999140262604, top2%=0.3898399770259857, top3%=0.5104799866676331, top4%=0.6110799908638, top5%=0.7006399631500244, loss=0.007835452165603638, time=20.190467834472656s
Train epoch 171: top1%=0.2380799949169159, top2%=0.39827999472618103, top3%=0.5131999850273132, top4%=0.613319993019104, top5%=0.7019199728965759, loss=0.007852868580818176, time=20.196282863616943s
Train epoch 172: top1%=0.23615999519824982, top2%=0.394679993391037, top3%=0.5135999917984009, top4%=0.6130799651145935, top5%=0.6977599859237671, loss=0.00783557177066803, time=20.166231155395508s
Train epoch 173: top1%=0.2414799928665161, top2%=0.39528000354766846, top3%=0.5140399932861328, top4%=0.61763995885849, top5%=0.7061600089073181, loss=0.007888054761886597, time=20.28379464149475s
Train epoch 174: top1%=0.2351599931716919, top2%=0.3929999768733978, top3%=0.5098000168800354, top4%=0.6113199591636658, top5%=0.7004799842834473, loss=0.007858904614448547, time=20.164355039596558s
Train epoch 175: top1%=0.24875999987125397, top2%=0.4054799973964691, top3%=0.5259199738502502, top4%=0.6266399621963501, top5%=0.7104399800300598, loss=0.007815179147720336, time=20.32177424430847s
Train epoch 176: top1%=0.2566799819469452, top2%=0.4115599989891052, top3%=0.5317599773406982, top4%=0.6352399587631226, top5%=0.7195599675178528, loss=0.007855101008415221, time=20.2940890789032s
Train epoch 177: top1%=0.2462799996137619, top2%=0.4050000011920929, top3%=0.5207200050354004, top4%=0.6225999593734741, top5%=0.7059599757194519, loss=0.007814604907035828, time=20.364856004714966s
Train epoch 178: top1%=0.2606799900531769, top2%=0.4207199811935425, top3%=0.5439199805259705, top4%=0.6448400020599365, top5%=0.7314800024032593, loss=0.007869764952659607, time=20.12693452835083s
Train epoch 179: top1%=0.2250799983739853, top2%=0.37359997630119324, top3%=0.49379998445510864, top4%=0.5941199660301208, top5%=0.6850000023841858, loss=0.007843640475273132, time=20.189234733581543s
Train epoch 180: top1%=0.25463998317718506, top2%=0.41944000124931335, top3%=0.5422799587249756, top4%=0.6428799629211426, top5%=0.7287200093269348, loss=0.007909829540252685, time=20.254287481307983s
Train epoch 181: top1%=0.24483999609947205, top2%=0.40092000365257263, top3%=0.5243200063705444, top4%=0.6257199645042419, top5%=0.7124800086021423, loss=0.00790567536354065, time=20.035877227783203s
Train epoch 182: top1%=0.2566799819469452, top2%=0.41839998960494995, top3%=0.5404799580574036, top4%=0.638159990310669, top5%=0.7206799983978271, loss=0.007828935303688049, time=20.21415090560913s
Train epoch 183: top1%=0.24163998663425446, top2%=0.39931997656822205, top3%=0.5201599597930908, top4%=0.6211199760437012, top5%=0.7085999846458435, loss=0.007829692921638489, time=20.184568405151367s
Train epoch 184: top1%=0.2245199978351593, top2%=0.376800000667572, top3%=0.49991998076438904, top4%=0.5995599627494812, top5%=0.6869199872016907, loss=0.007833990941047668, time=20.345880270004272s
Train epoch 185: top1%=0.2687999904155731, top2%=0.44287997484207153, top3%=0.5667600035667419, top4%=0.6646400094032288, top5%=0.7451599836349487, loss=0.007871507387161254, time=20.143261432647705s
Train epoch 186: top1%=0.2526399791240692, top2%=0.41443997621536255, top3%=0.5333999991416931, top4%=0.6319999694824219, top5%=0.7179200053215027, loss=0.007894002599716187, time=20.198259353637695s
Train epoch 187: top1%=0.2531599998474121, top2%=0.41811999678611755, top3%=0.5426799654960632, top4%=0.6439999938011169, top5%=0.7257199883460999, loss=0.007858522334098816, time=20.285979986190796s
Train epoch 188: top1%=0.24903999269008636, top2%=0.40887999534606934, top3%=0.5317599773406982, top4%=0.6301199793815613, top5%=0.7119999527931213, loss=0.007750617094039917, time=20.251729011535645s
Train epoch 189: top1%=0.23479999601840973, top2%=0.38383999466896057, top3%=0.5056399703025818, top4%=0.6035599708557129, top5%=0.689520001411438, loss=0.0077980195951461795, time=20.20870876312256s
Train epoch 190: top1%=0.2431199997663498, top2%=0.39667999744415283, top3%=0.5210399627685547, top4%=0.6220399737358093, top5%=0.7080399990081787, loss=0.007832796630859375, time=20.143065929412842s
Train epoch 191: top1%=0.24187999963760376, top2%=0.39844000339508057, top3%=0.5212399959564209, top4%=0.6203199625015259, top5%=0.7089200019836426, loss=0.007859566588401794, time=20.116031169891357s
Train epoch 192: top1%=0.25519999861717224, top2%=0.4140399992465973, top3%=0.535319983959198, top4%=0.634119987487793, top5%=0.7189199924468994, loss=0.00776618088722229, time=20.143255472183228s
Train epoch 193: top1%=0.2314399927854538, top2%=0.38947999477386475, top3%=0.5098400115966797, top4%=0.6090399622917175, top5%=0.6965199708938599, loss=0.007845533843040466, time=20.292591333389282s
Train epoch 194: top1%=0.22543999552726746, top2%=0.37987998127937317, top3%=0.5020399689674377, top4%=0.6011599898338318, top5%=0.6915199756622314, loss=0.00785820366859436, time=20.184227228164673s
Train epoch 195: top1%=0.24591998755931854, top2%=0.4028399884700775, top3%=0.5194399952888489, top4%=0.6188799738883972, top5%=0.704039990901947, loss=0.0077112325286865235, time=20.13771080970764s
Train epoch 196: top1%=0.23559999465942383, top2%=0.3915199935436249, top3%=0.511959969997406, top4%=0.6132400035858154, top5%=0.7023199796676636, loss=0.007857287726402283, time=20.268451929092407s
Train epoch 197: top1%=0.2465999871492386, top2%=0.40375998616218567, top3%=0.523639976978302, top4%=0.6256799697875977, top5%=0.7125999927520752, loss=0.007843416361808776, time=20.206209182739258s
Train epoch 198: top1%=0.24823999404907227, top2%=0.4047999978065491, top3%=0.5281999707221985, top4%=0.627839982509613, top5%=0.7144399881362915, loss=0.007724761290550232, time=20.288822889328003s
Train epoch 199: top1%=0.26868000626564026, top2%=0.4350000023841858, top3%=0.5561999678611755, top4%=0.6535599827766418, top5%=0.7350800037384033, loss=0.007770305395126343, time=20.23958110809326s
Train epoch 200: top1%=0.2539199888706207, top2%=0.41999998688697815, top3%=0.5432400107383728, top4%=0.6475600004196167, top5%=0.7325599789619446, loss=0.007925511345863343, time=20.236358642578125s
Train epoch 201: top1%=0.24139998853206635, top2%=0.3999999761581421, top3%=0.5183599591255188, top4%=0.6146000027656555, top5%=0.7025600075721741, loss=0.00782312379360199, time=20.337592363357544s
Train epoch 202: top1%=0.2295999974012375, top2%=0.3864800035953522, top3%=0.5060799717903137, top4%=0.604479968547821, top5%=0.6902399659156799, loss=0.007795920872688294, time=20.199475288391113s
Train epoch 203: top1%=0.2263999879360199, top2%=0.3805199861526489, top3%=0.49883997440338135, top4%=0.5970799922943115, top5%=0.6859999895095825, loss=0.007711358995437622, time=20.205901861190796s
Train epoch 204: top1%=0.24347999691963196, top2%=0.39903998374938965, top3%=0.5189200043678284, top4%=0.6220799684524536, top5%=0.703279972076416, loss=0.00781034728050232, time=20.172094583511353s
Train epoch 205: top1%=0.2423200011253357, top2%=0.39800000190734863, top3%=0.5196799635887146, top4%=0.6185199618339539, top5%=0.7039999961853027, loss=0.007750356950759887, time=20.195991277694702s
Train epoch 206: top1%=0.27487999200820923, top2%=0.4460799992084503, top3%=0.5686399936676025, top4%=0.6675999760627747, top5%=0.7476800084114075, loss=0.007858491806983947, time=20.17600703239441s
Train epoch 207: top1%=0.2542800009250641, top2%=0.41203999519348145, top3%=0.5338000059127808, top4%=0.6316800117492676, top5%=0.7149999737739563, loss=0.00780181736946106, time=20.15889596939087s
Train epoch 208: top1%=0.2438799887895584, top2%=0.40223997831344604, top3%=0.5256800055503845, top4%=0.6258000135421753, top5%=0.7112399935722351, loss=0.007861898746490478, time=20.253608226776123s
Train epoch 209: top1%=0.23827999830245972, top2%=0.3907199800014496, top3%=0.5079599618911743, top4%=0.6096799969673157, top5%=0.6980400085449219, loss=0.007751020522117615, time=20.176716566085815s
Train epoch 210: top1%=0.24027998745441437, top2%=0.396479994058609, top3%=0.5204799771308899, top4%=0.6220799684524536, top5%=0.7091599702835083, loss=0.007819129514694214, time=20.268054723739624s
Train epoch 211: top1%=0.24639999866485596, top2%=0.4073599874973297, top3%=0.5301200151443481, top4%=0.6279599666595459, top5%=0.7161999940872192, loss=0.007758318023681641, time=20.129191875457764s
Train epoch 212: top1%=0.24011999368667603, top2%=0.39751997590065, top3%=0.5170400142669678, top4%=0.6165599822998047, top5%=0.7021600008010864, loss=0.007792660541534424, time=20.181026935577393s
Train epoch 213: top1%=0.24835999310016632, top2%=0.40935999155044556, top3%=0.5325999855995178, top4%=0.6339199542999268, top5%=0.7173999547958374, loss=0.007788883867263794, time=20.24846339225769s
Train epoch 214: top1%=0.26343998312950134, top2%=0.4254799783229828, top3%=0.5457599759101868, top4%=0.645359992980957, top5%=0.7301999926567078, loss=0.007756398091316223, time=20.306615352630615s
Train epoch 215: top1%=0.23499999940395355, top2%=0.3911999762058258, top3%=0.5095599889755249, top4%=0.6116399765014648, top5%=0.6997199654579163, loss=0.007764497146606445, time=20.22920036315918s
Train epoch 216: top1%=0.26639997959136963, top2%=0.4228399991989136, top3%=0.5451200008392334, top4%=0.6442399621009827, top5%=0.7280799746513367, loss=0.007740659914016724, time=20.305606603622437s
Train epoch 217: top1%=0.2579199969768524, top2%=0.4179999828338623, top3%=0.5373600125312805, top4%=0.6369999647140503, top5%=0.7202000021934509, loss=0.007741713972091674, time=20.12983798980713s
Train epoch 218: top1%=0.22655999660491943, top2%=0.3742799758911133, top3%=0.4920799732208252, top4%=0.590999960899353, top5%=0.6830399632453918, loss=0.007795510120391846, time=20.254743337631226s
Train epoch 219: top1%=0.23228000104427338, top2%=0.3766799867153168, top3%=0.49507999420166016, top4%=0.5963199734687805, top5%=0.6869199872016907, loss=0.007780619325637817, time=20.21436834335327s
Train epoch 220: top1%=0.24899999797344208, top2%=0.4113200008869171, top3%=0.5299999713897705, top4%=0.6323999762535095, top5%=0.7191999554634094, loss=0.007831177668571472, time=20.250958919525146s
Train epoch 221: top1%=0.26848000288009644, top2%=0.43751999735832214, top3%=0.5598399639129639, top4%=0.6549599766731262, top5%=0.737280011177063, loss=0.007754717979431152, time=20.286603212356567s
Train epoch 222: top1%=0.2831999957561493, top2%=0.44975998997688293, top3%=0.5734399557113647, top4%=0.6686399579048157, top5%=0.7485599517822266, loss=0.007714945225715637, time=20.35023808479309s
Train epoch 223: top1%=0.24927999079227448, top2%=0.4075999855995178, top3%=0.5288000106811523, top4%=0.6269999742507935, top5%=0.7125200033187866, loss=0.007799266629219055, time=20.15721106529236s
Train epoch 224: top1%=0.24995999038219452, top2%=0.4089199900627136, top3%=0.531279981136322, top4%=0.6295999884605408, top5%=0.7159199714660645, loss=0.007699354376792908, time=20.173638343811035s
Train epoch 225: top1%=0.24831999838352203, top2%=0.4050399959087372, top3%=0.52947998046875, top4%=0.6317999958992004, top5%=0.7174800038337708, loss=0.007802852063179016, time=20.163225889205933s
Train epoch 226: top1%=0.2446799874305725, top2%=0.39844000339508057, top3%=0.517520010471344, top4%=0.6171199679374695, top5%=0.7039200067520142, loss=0.007690079870223999, time=20.143842935562134s
Train epoch 227: top1%=0.27271997928619385, top2%=0.4400399923324585, top3%=0.5615599751472473, top4%=0.661799967288971, top5%=0.7406399846076965, loss=0.007765858459472657, time=20.072357892990112s
Train epoch 228: top1%=0.25203999876976013, top2%=0.41152000427246094, top3%=0.5301200151443481, top4%=0.6277999877929688, top5%=0.7135199904441833, loss=0.007743047180175781, time=20.259845972061157s
Train epoch 229: top1%=0.2526399791240692, top2%=0.4089599847793579, top3%=0.5304799675941467, top4%=0.6255599856376648, top5%=0.7080399990081787, loss=0.007739541087150574, time=20.35800051689148s
Train epoch 230: top1%=0.2733199894428253, top2%=0.43723997473716736, top3%=0.5548799633979797, top4%=0.6513199806213379, top5%=0.7342399954795837, loss=0.00773793643951416, time=20.22579336166382s
Train epoch 231: top1%=0.2633199989795685, top2%=0.4232800006866455, top3%=0.545520007610321, top4%=0.644320011138916, top5%=0.7278800010681152, loss=0.007718253440856934, time=20.24466896057129s
Train epoch 232: top1%=0.2613999843597412, top2%=0.4235199987888336, top3%=0.5431599617004395, top4%=0.6409599781036377, top5%=0.7253199815750122, loss=0.0076777938175201415, time=20.22561025619507s
Train epoch 233: top1%=0.22839999198913574, top2%=0.3769199848175049, top3%=0.49796000123023987, top4%=0.6002799868583679, top5%=0.6878399848937988, loss=0.007683389229774475, time=20.28394865989685s
Train epoch 234: top1%=0.26396000385284424, top2%=0.42499998211860657, top3%=0.5445600152015686, top4%=0.6462799906730652, top5%=0.7293999791145325, loss=0.007725264010429382, time=20.302884578704834s
Train epoch 235: top1%=0.2515200078487396, top2%=0.41227999329566956, top3%=0.5324000120162964, top4%=0.6261199712753296, top5%=0.7108799815177917, loss=0.007630386290550232, time=20.293510675430298s
Train epoch 236: top1%=0.2542400062084198, top2%=0.4124400019645691, top3%=0.5331199765205383, top4%=0.6308799982070923, top5%=0.7148399949073792, loss=0.007728075656890869, time=20.203815937042236s
Train epoch 237: top1%=0.23683999478816986, top2%=0.39555999636650085, top3%=0.5153999924659729, top4%=0.6159200072288513, top5%=0.7027999758720398, loss=0.007687757387161255, time=20.278146266937256s
Train epoch 238: top1%=0.25599998235702515, top2%=0.41095998883247375, top3%=0.52947998046875, top4%=0.6283199787139893, top5%=0.7113199830055237, loss=0.007722918934822082, time=20.23321032524109s
Train epoch 239: top1%=0.27371999621391296, top2%=0.439520001411438, top3%=0.5595999956130981, top4%=0.6575599908828735, top5%=0.7379599809646606, loss=0.007802724866867066, time=20.199191093444824s
Train epoch 240: top1%=0.2531599998474121, top2%=0.4069199860095978, top3%=0.5253599882125854, top4%=0.6252399682998657, top5%=0.7111999988555908, loss=0.007701400828361511, time=20.313023805618286s
Train epoch 241: top1%=0.24395999312400818, top2%=0.39771997928619385, top3%=0.5192399621009827, top4%=0.6182799935340881, top5%=0.7030799984931946, loss=0.007767879257202149, time=20.16162610054016s
Train epoch 242: top1%=0.2680799961090088, top2%=0.4282799959182739, top3%=0.5490399599075317, top4%=0.6498799920082092, top5%=0.7314800024032593, loss=0.007735604958534241, time=20.085508108139038s
Train epoch 243: top1%=0.25652000308036804, top2%=0.41147997975349426, top3%=0.5336399674415588, top4%=0.6302399635314941, top5%=0.7162399888038635, loss=0.007736332631111145, time=20.092224597930908s
Train epoch 244: top1%=0.2531200051307678, top2%=0.4070799946784973, top3%=0.5305599570274353, top4%=0.6291599869728088, top5%=0.7160399556159973, loss=0.007848714084625244, time=20.122248888015747s
Train epoch 245: top1%=0.2569600045681, top2%=0.4196399748325348, top3%=0.5366399884223938, top4%=0.6340799927711487, top5%=0.7200799584388733, loss=0.0077243666505813595, time=20.10487174987793s
Train epoch 246: top1%=0.2598399817943573, top2%=0.41784000396728516, top3%=0.5380799770355225, top4%=0.6397199630737305, top5%=0.7231599688529968, loss=0.007751261191368103, time=20.135068655014038s
Train epoch 247: top1%=0.24639999866485596, top2%=0.40323999524116516, top3%=0.5234000086784363, top4%=0.6229999661445618, top5%=0.7075200080871582, loss=0.007714130873680115, time=20.192947387695312s
Train epoch 248: top1%=0.25679999589920044, top2%=0.41119998693466187, top3%=0.5268799662590027, top4%=0.6274399757385254, top5%=0.7097600102424622, loss=0.0076554290723800655, time=20.184894800186157s
Train epoch 249: top1%=0.2712799906730652, top2%=0.4296000003814697, top3%=0.5471199750900269, top4%=0.6449199914932251, top5%=0.727400004863739, loss=0.007728332633972168, time=20.08464550971985s
Train epoch 250: top1%=0.2569600045681, top2%=0.4158399999141693, top3%=0.5388399958610535, top4%=0.6389200091362, top5%=0.7229200005531311, loss=0.0078081017637252805, time=20.1341335773468s
Train epoch 251: top1%=0.24967999756336212, top2%=0.4089199900627136, top3%=0.5290399789810181, top4%=0.6288399696350098, top5%=0.7136399745941162, loss=0.007790586853027344, time=20.152517795562744s
Train epoch 252: top1%=0.2523999810218811, top2%=0.41015997529029846, top3%=0.5301600098609924, top4%=0.6277999877929688, top5%=0.7150799632072449, loss=0.007724544496536255, time=20.3415367603302s
Train epoch 253: top1%=0.2515600025653839, top2%=0.4089999794960022, top3%=0.5275999903678894, top4%=0.6259599924087524, top5%=0.7107599973678589, loss=0.00771612738609314, time=20.17881155014038s
Train epoch 254: top1%=0.25411999225616455, top2%=0.4142799973487854, top3%=0.5337199568748474, top4%=0.6341999769210815, top5%=0.7169599533081055, loss=0.00771484664440155, time=20.220672607421875s
Train epoch 255: top1%=0.2645999789237976, top2%=0.4232800006866455, top3%=0.5424799919128418, top4%=0.6399199962615967, top5%=0.7229200005531311, loss=0.0076425863027572635, time=20.063363552093506s
Train epoch 256: top1%=0.26159998774528503, top2%=0.4252399802207947, top3%=0.5451200008392334, top4%=0.6434800028800964, top5%=0.7255600094795227, loss=0.007663073153495788, time=20.188592195510864s
Train epoch 257: top1%=0.22551999986171722, top2%=0.37588000297546387, top3%=0.4943999946117401, top4%=0.5975199937820435, top5%=0.685759961605072, loss=0.007763144354820252, time=20.193238973617554s
Train epoch 258: top1%=0.25784000754356384, top2%=0.41200000047683716, top3%=0.5297999978065491, top4%=0.6281999945640564, top5%=0.7120400071144104, loss=0.00762442147731781, time=20.196473836898804s
Train epoch 259: top1%=0.27823999524116516, top2%=0.44363999366760254, top3%=0.5615999698638916, top4%=0.6604399681091309, top5%=0.7423200011253357, loss=0.007659276375770569, time=20.329111576080322s
Train epoch 260: top1%=0.24300000071525574, top2%=0.393559992313385, top3%=0.5113599896430969, top4%=0.6074399948120117, top5%=0.6932399868965149, loss=0.00754882333278656, time=20.235991954803467s
Train epoch 261: top1%=0.23979999125003815, top2%=0.39127999544143677, top3%=0.5123599767684937, top4%=0.6085599660873413, top5%=0.692799985408783, loss=0.007615768733024597, time=20.24049162864685s
Train epoch 262: top1%=0.24751999974250793, top2%=0.40435999631881714, top3%=0.5235199928283691, top4%=0.6227999925613403, top5%=0.7048799991607666, loss=0.007736503419876099, time=20.192604064941406s
Train epoch 263: top1%=0.2539199888706207, top2%=0.41203999519348145, top3%=0.5325599908828735, top4%=0.6291199922561646, top5%=0.7134000062942505, loss=0.0077035059690475464, time=20.27363348007202s
Train epoch 264: top1%=0.28011998534202576, top2%=0.44595998525619507, top3%=0.5684399604797363, top4%=0.6623199582099915, top5%=0.7429599761962891, loss=0.007706173400878907, time=20.316720247268677s
Train epoch 265: top1%=0.26875999569892883, top2%=0.4321199953556061, top3%=0.5521599650382996, top4%=0.6492800116539001, top5%=0.729200005531311, loss=0.007636301283836365, time=20.40260934829712s
Train epoch 266: top1%=0.2746799886226654, top2%=0.43619999289512634, top3%=0.5558800101280212, top4%=0.6546399593353271, top5%=0.7351999878883362, loss=0.007580209546089172, time=20.26744246482849s
Train epoch 267: top1%=0.26372000575065613, top2%=0.42311999201774597, top3%=0.5423200130462646, top4%=0.6368799805641174, top5%=0.7211199998855591, loss=0.007685731129646301, time=20.246922254562378s
Train epoch 268: top1%=0.2686399817466736, top2%=0.42847999930381775, top3%=0.5471199750900269, top4%=0.6415599584579468, top5%=0.7271599769592285, loss=0.007611277775764465, time=20.20038604736328s
Train epoch 269: top1%=0.23555999994277954, top2%=0.39159998297691345, top3%=0.5113199949264526, top4%=0.6138799786567688, top5%=0.7020800113677979, loss=0.0077810467004776, time=20.231078147888184s
Train epoch 270: top1%=0.24847999215126038, top2%=0.4045199751853943, top3%=0.523639976978302, top4%=0.6211599707603455, top5%=0.7092799544334412, loss=0.007688135414123535, time=20.142271995544434s
Train epoch 271: top1%=0.26263999938964844, top2%=0.4153600037097931, top3%=0.5353599786758423, top4%=0.6312400102615356, top5%=0.7160399556159973, loss=0.0076897026300430295, time=20.21939182281494s
Train epoch 272: top1%=0.26683998107910156, top2%=0.4278799891471863, top3%=0.5506399869918823, top4%=0.6446399688720703, top5%=0.7268399596214294, loss=0.007755080237388611, time=20.235952615737915s
Train epoch 273: top1%=0.26736000180244446, top2%=0.4333599805831909, top3%=0.5530399680137634, top4%=0.6540799736976624, top5%=0.7357199788093567, loss=0.00766577018737793, time=20.254333019256592s
Train epoch 274: top1%=0.24356000125408173, top2%=0.39267998933792114, top3%=0.5126000046730042, top4%=0.6114000082015991, top5%=0.69896000623703, loss=0.007696843156814575, time=20.193156242370605s
Train epoch 275: top1%=0.26771998405456543, top2%=0.42931997776031494, top3%=0.5488799810409546, top4%=0.6484799981117249, top5%=0.7303199768066406, loss=0.007699548707008362, time=20.281875371932983s
Train epoch 276: top1%=0.2590000033378601, top2%=0.41811999678611755, top3%=0.533079981803894, top4%=0.6303600072860718, top5%=0.7149199843406677, loss=0.007611944127082825, time=20.259361028671265s
Train epoch 277: top1%=0.28431999683380127, top2%=0.45179998874664307, top3%=0.5694000124931335, top4%=0.6648399829864502, top5%=0.7471999526023865, loss=0.007638883533477784, time=20.20166301727295s
Train epoch 278: top1%=0.284199982881546, top2%=0.4508799910545349, top3%=0.5737199783325195, top4%=0.6688799858093262, top5%=0.7487599849700928, loss=0.00765767662525177, time=20.25198245048523s
Train epoch 279: top1%=0.2735999822616577, top2%=0.43643999099731445, top3%=0.5539999604225159, top4%=0.6499999761581421, top5%=0.7326799631118774, loss=0.007602517013549805, time=20.225921154022217s
Train epoch 280: top1%=0.26759999990463257, top2%=0.43143999576568604, top3%=0.5520399808883667, top4%=0.6497200131416321, top5%=0.7295999526977539, loss=0.007616003408432007, time=20.228710174560547s
Train epoch 281: top1%=0.2497599869966507, top2%=0.4049599766731262, top3%=0.5219199657440186, top4%=0.6196799874305725, top5%=0.702519953250885, loss=0.0076563026142120365, time=20.210304975509644s
Train epoch 282: top1%=0.2648800015449524, top2%=0.42319998145103455, top3%=0.545520007610321, top4%=0.6433599591255188, top5%=0.7276399731636047, loss=0.007658665065765381, time=20.1465106010437s
Train epoch 283: top1%=0.2680000066757202, top2%=0.4325999915599823, top3%=0.5534399747848511, top4%=0.6493600010871887, top5%=0.7305999994277954, loss=0.007587449707984925, time=20.162683248519897s
Train epoch 284: top1%=0.28007999062538147, top2%=0.44132000207901, top3%=0.5618799924850464, top4%=0.6588000059127808, top5%=0.7398399710655212, loss=0.00763413556098938, time=20.2072172164917s
Train epoch 285: top1%=0.26396000385284424, top2%=0.4272799789905548, top3%=0.5464400053024292, top4%=0.6434000134468079, top5%=0.7273600101470947, loss=0.007731091394424438, time=20.2092227935791s
Train epoch 286: top1%=0.2768400013446808, top2%=0.445279985666275, top3%=0.56659996509552, top4%=0.6619200110435486, top5%=0.7427600026130676, loss=0.0076004126453399655, time=20.170207977294922s
Train epoch 287: top1%=0.26631999015808105, top2%=0.42131999135017395, top3%=0.5410400032997131, top4%=0.6414399743080139, top5%=0.7235599756240845, loss=0.007589584932327271, time=20.14185070991516s
Train epoch 288: top1%=0.2762399911880493, top2%=0.4375999867916107, top3%=0.556879997253418, top4%=0.6552799940109253, top5%=0.7385599613189697, loss=0.007673017387390136, time=20.042742013931274s
Train epoch 289: top1%=0.27476000785827637, top2%=0.4371599853038788, top3%=0.5560399889945984, top4%=0.6524800062179565, top5%=0.7360000014305115, loss=0.007574384651184082, time=20.091567516326904s
Train epoch 290: top1%=0.26339998841285706, top2%=0.4221999943256378, top3%=0.5397999882698059, top4%=0.638159990310669, top5%=0.7241199612617493, loss=0.007623325605392456, time=20.199219942092896s
