Train epoch 1: top1%=0.01013999991118908, top2%=0.019724000245332718, top3%=0.029664000496268272, top4%=0.03952400013804436, top5%=0.049235999584198, loss=0.01863900584602356, time=106.51333951950073s
Train epoch 146: top1%=0.20163600146770477, top2%=0.2771120071411133, top3%=0.3252440094947815, top4%=0.36069199442863464, top5%=0.389955997467041, loss=0.012878377578735351, time=143.78868412971497s
Train epoch 147: top1%=0.21361200511455536, top2%=0.29055601358413696, top3%=0.3396480083465576, top4%=0.37525200843811035, top5%=0.40378400683403015, loss=0.0127520111246109, time=142.8735167980194s
Train epoch 148: top1%=0.19509999454021454, top2%=0.26873600482940674, top3%=0.3153040111064911, top4%=0.3495039939880371, top5%=0.37766000628471375, loss=0.01284881489276886, time=141.25415325164795s
Train epoch 149: top1%=0.21502800285816193, top2%=0.29377999901771545, top3%=0.34291601181030273, top4%=0.37941598892211914, top5%=0.40816399455070496, loss=0.012812854095458985, time=141.17277765274048s
Train epoch 150: top1%=0.21037599444389343, top2%=0.28724798560142517, top3%=0.33582401275634766, top4%=0.3713440001010895, top5%=0.39981600642204285, loss=0.012713033198356628, time=140.82872247695923s
Train epoch 151: top1%=0.20370399951934814, top2%=0.27870801091194153, top3%=0.3265720009803772, top4%=0.3613719940185547, top5%=0.3896560072898865, loss=0.012729081978797912, time=140.6034700870514s
Train epoch 152: top1%=0.21196000277996063, top2%=0.2888999879360199, top3%=0.3370159864425659, top4%=0.37209200859069824, top5%=0.4004400074481964, loss=0.012651380272865295, time=140.76718831062317s
Train epoch 153: top1%=0.22023199498653412, top2%=0.2980560064315796, top3%=0.3465920090675354, top4%=0.3828519880771637, top5%=0.41132399439811707, loss=0.012660293633460998, time=140.72350406646729s
Train epoch 154: top1%=0.20906400680541992, top2%=0.28425198793411255, top3%=0.3315480053424835, top4%=0.3660520017147064, top5%=0.39340001344680786, loss=0.012624711666107178, time=140.6058647632599s
Train epoch 155: top1%=0.21342000365257263, top2%=0.29058000445365906, top3%=0.33916398882865906, top4%=0.37464800477027893, top5%=0.40258800983428955, loss=0.012703661796569824, time=140.93077564239502s
Train epoch 156: top1%=0.20636799931526184, top2%=0.28143998980522156, top3%=0.32786399126052856, top4%=0.36218398809432983, top5%=0.39004001021385193, loss=0.012629840075492858, time=140.76926684379578s
Train epoch 157: top1%=0.22376400232315063, top2%=0.3038879930973053, top3%=0.3528600037097931, top4%=0.38862401247024536, top5%=0.41715601086616516, loss=0.012617232427597045, time=140.58621406555176s
Train epoch 158: top1%=0.22259199619293213, top2%=0.3015359938144684, top3%=0.3509959876537323, top4%=0.38675200939178467, top5%=0.4153920114040375, loss=0.012660182908058166, time=141.01640462875366s
Train epoch 159: top1%=0.20319999754428864, top2%=0.2779519855976105, top3%=0.32462799549102783, top4%=0.3590039908885956, top5%=0.38646000623703003, loss=0.01255313129234314, time=141.1704683303833s
Train epoch 160: top1%=0.2274399995803833, top2%=0.3072200119495392, top3%=0.3563680052757263, top4%=0.39184001088142395, top5%=0.41975998878479004, loss=0.012563828495979309, time=141.2454493045807s
Train epoch 161: top1%=0.21478800475597382, top2%=0.29129600524902344, top3%=0.33857598900794983, top4%=0.3737280070781708, top5%=0.4018319845199585, loss=0.01261818012714386, time=140.63890957832336s
Train epoch 162: top1%=0.2251960039138794, top2%=0.30382800102233887, top3%=0.3520919978618622, top4%=0.3874799907207489, top5%=0.41486799716949463, loss=0.012492061381340026, time=140.82886171340942s
Train epoch 163: top1%=0.2246440052986145, top2%=0.3040280044078827, top3%=0.3522360026836395, top4%=0.38759198784828186, top5%=0.41600799560546875, loss=0.012545548522949219, time=140.79029965400696s
Train epoch 164: top1%=0.2253360003232956, top2%=0.3034360110759735, top3%=0.3520520031452179, top4%=0.3872680068016052, top5%=0.4155440032482147, loss=0.012517091839790344, time=140.8681128025055s
Train epoch 165: top1%=0.2139360010623932, top2%=0.2893359959125519, top3%=0.3355399966239929, top4%=0.370059996843338, top5%=0.3968279957771301, loss=0.012490750325202941, time=141.07914972305298s
Train epoch 166: top1%=0.21135999262332916, top2%=0.28530800342559814, top3%=0.3318159878253937, top4%=0.366239994764328, top5%=0.39370399713516235, loss=0.012522977516174316, time=140.95874452590942s
Train epoch 167: top1%=0.22057999670505524, top2%=0.2970080077648163, top3%=0.34392398595809937, top4%=0.3779439926147461, top5%=0.40573200583457947, loss=0.01241914518737793, time=141.16180038452148s
Train epoch 168: top1%=0.21011200547218323, top2%=0.2849760055541992, top3%=0.33213600516319275, top4%=0.36629199981689453, top5%=0.3943040072917938, loss=0.012535467657089234, time=141.5527126789093s
Train epoch 169: top1%=0.2258560061454773, top2%=0.30288800597190857, top3%=0.3510119915008545, top4%=0.3859359920024872, top5%=0.41367200016975403, loss=0.012432381295204162, time=140.99866247177124s
Train epoch 170: top1%=0.23574399948120117, top2%=0.3170199990272522, top3%=0.3668760061264038, top4%=0.40290799736976624, top5%=0.43160000443458557, loss=0.012481193131446838, time=140.78995609283447s
Train epoch 171: top1%=0.22951999306678772, top2%=0.3088279962539673, top3%=0.3578239977359772, top4%=0.3928639888763428, top5%=0.42046400904655457, loss=0.012456960770606994, time=141.12231731414795s
Train epoch 172: top1%=0.22764800488948822, top2%=0.3069239854812622, top3%=0.3560279905796051, top4%=0.39076799154281616, top5%=0.4186519980430603, loss=0.012556897267341613, time=140.849102973938s
Train epoch 173: top1%=0.2216320037841797, top2%=0.2986280024051666, top3%=0.34703201055526733, top4%=0.38140401244163513, top5%=0.40923598408699036, loss=0.012487120963096619, time=141.2753026485443s
Train epoch 174: top1%=0.22367599606513977, top2%=0.3016760051250458, top3%=0.3495680093765259, top4%=0.38374799489974976, top5%=0.41127198934555054, loss=0.012334097019195557, time=141.20568370819092s
Train epoch 175: top1%=0.22223599255084991, top2%=0.29857200384140015, top3%=0.34531599283218384, top4%=0.3797520101070404, top5%=0.4069559872150421, loss=0.012369994082450866, time=141.79968404769897s
Train epoch 176: top1%=0.2298640012741089, top2%=0.3071959912776947, top3%=0.35579198598861694, top4%=0.3905920088291168, top5%=0.4182719886302948, loss=0.012391420602798462, time=141.1135973930359s
Train epoch 177: top1%=0.22497199475765228, top2%=0.30219200253486633, top3%=0.3488200008869171, top4%=0.38318800926208496, top5%=0.4107159972190857, loss=0.012349478865623474, time=141.08154678344727s
Train epoch 178: top1%=0.23945200443267822, top2%=0.32043999433517456, top3%=0.3695000112056732, top4%=0.4057359993457794, top5%=0.4338040053844452, loss=0.012426305521011352, time=141.31621837615967s
Train epoch 179: top1%=0.22481200098991394, top2%=0.30235201120376587, top3%=0.34921199083328247, top4%=0.3839319944381714, top5%=0.4114319980144501, loss=0.012334521181106567, time=140.39323711395264s
Train epoch 180: top1%=0.2356639951467514, top2%=0.3154279887676239, top3%=0.36414000391960144, top4%=0.3994399905204773, top5%=0.4267039895057678, loss=0.012354136015892029, time=138.9179527759552s
Train epoch 181: top1%=0.23143599927425385, top2%=0.3105680048465729, top3%=0.358240008354187, top4%=0.3924039900302887, top5%=0.4202679991722107, loss=0.012283022975921631, time=139.38465809822083s
Train epoch 182: top1%=0.22972799837589264, top2%=0.30823200941085815, top3%=0.3566800057888031, top4%=0.3912560045719147, top5%=0.4186359941959381, loss=0.012395266624450684, time=139.1668360233307s
Train epoch 183: top1%=0.22765199840068817, top2%=0.30463600158691406, top3%=0.3529999852180481, top4%=0.3879599869251251, top5%=0.4151360094547272, loss=0.012386297024726867, time=139.41023755073547s
Train epoch 184: top1%=0.2310519963502884, top2%=0.3095960021018982, top3%=0.35756799578666687, top4%=0.3922959864139557, top5%=0.41982799768447876, loss=0.012331509510993958, time=139.50284481048584s
Train epoch 185: top1%=0.23935599625110626, top2%=0.3188920021057129, top3%=0.3671239912509918, top4%=0.4020040035247803, top5%=0.4293079972267151, loss=0.012239622572898864, time=139.30517745018005s
Train epoch 186: top1%=0.23574399948120117, top2%=0.31399598717689514, top3%=0.36203598976135254, top4%=0.39643600583076477, top5%=0.42344799637794495, loss=0.012232520239830017, time=139.69460344314575s
Train epoch 187: top1%=0.22916799783706665, top2%=0.3051919937133789, top3%=0.35193198919296265, top4%=0.3855839967727661, top5%=0.4121440052986145, loss=0.012203235673904418, time=139.3807463645935s
Train epoch 188: top1%=0.24495600163936615, top2%=0.3257800042629242, top3%=0.3741999864578247, top4%=0.4094119966030121, top5%=0.43662798404693604, loss=0.01223428231906891, time=139.2199742794037s
Train epoch 189: top1%=0.23226000368595123, top2%=0.3094159960746765, top3%=0.3567279875278473, top4%=0.39061999320983887, top5%=0.4179239869117737, loss=0.01218944486427307, time=139.43340682983398s
Train epoch 190: top1%=0.23668399453163147, top2%=0.3155840039253235, top3%=0.36268800497055054, top4%=0.39725199341773987, top5%=0.42396000027656555, loss=0.012212171998023987, time=139.43866229057312s
Train epoch 191: top1%=0.22303999960422516, top2%=0.2984359860420227, top3%=0.34508800506591797, top4%=0.3789199888706207, top5%=0.4059320092201233, loss=0.012195896156311035, time=139.00168013572693s
Train epoch 192: top1%=0.22811199724674225, top2%=0.3050200045108795, top3%=0.35262399911880493, top4%=0.38625600934028625, top5%=0.41304001212120056, loss=0.012296474662780763, time=139.6955692768097s
Train epoch 193: top1%=0.2281399965286255, top2%=0.30394798517227173, top3%=0.3504759967327118, top4%=0.3840160071849823, top5%=0.4103119969367981, loss=0.012142644552230835, time=137.32416820526123s
Train epoch 194: top1%=0.23646800220012665, top2%=0.3146120011806488, top3%=0.3610120117664337, top4%=0.3952920138835907, top5%=0.42193201184272766, loss=0.01220519350862503, time=137.606125831604s
Train epoch 195: top1%=0.2453480064868927, top2%=0.3252840042114258, top3%=0.375108003616333, top4%=0.4096440076828003, top5%=0.43712398409843445, loss=0.012261704522132873, time=137.33424019813538s
Train epoch 196: top1%=0.23881599307060242, top2%=0.3169519901275635, top3%=0.364547997713089, top4%=0.39866000413894653, top5%=0.42552000284194946, loss=0.01200868309020996, time=137.37121987342834s
Train epoch 197: top1%=0.23597200214862823, top2%=0.31275999546051025, top3%=0.3590799868106842, top4%=0.39285600185394287, top5%=0.41871199011802673, loss=0.012091681548118592, time=137.3900055885315s
Train epoch 198: top1%=0.23987999558448792, top2%=0.31876400113105774, top3%=0.3658440113067627, top4%=0.3994719982147217, top5%=0.4254400134086609, loss=0.012022843981742859, time=137.69133162498474s
Train epoch 199: top1%=0.23536799848079681, top2%=0.3130599856376648, top3%=0.3599399924278259, top4%=0.3944399952888489, top5%=0.42212799191474915, loss=0.012255456263542176, time=137.55738234519958s
Train epoch 200: top1%=0.2399120032787323, top2%=0.31827598810195923, top3%=0.36581599712371826, top4%=0.40037599205970764, top5%=0.42731600999832153, loss=0.012199867319107056, time=137.26927065849304s
Train epoch 201: top1%=0.24820800125598907, top2%=0.32884401082992554, top3%=0.3768559992313385, top4%=0.4112679958343506, top5%=0.43901199102401733, loss=0.012203678985595703, time=137.43670535087585s
Train epoch 202: top1%=0.24183200299739838, top2%=0.3205359876155853, top3%=0.36800000071525574, top4%=0.40150800347328186, top5%=0.4286479949951172, loss=0.012107317265510559, time=137.49119091033936s
Train epoch 203: top1%=0.2384600043296814, top2%=0.31561601161956787, top3%=0.3622640073299408, top4%=0.3959920108318329, top5%=0.422683984041214, loss=0.012048963846683502, time=137.08892107009888s
Train epoch 204: top1%=0.2546440064907074, top2%=0.3359360098838806, top3%=0.3851560056209564, top4%=0.42056798934936523, top5%=0.44769200682640076, loss=0.012158004768371582, time=137.52524280548096s
Train epoch 205: top1%=0.2390040010213852, top2%=0.31633999943733215, top3%=0.36371201276779175, top4%=0.3973560035228729, top5%=0.4245559871196747, loss=0.0121433404006958, time=137.49843525886536s
Train epoch 206: top1%=0.23994800448417664, top2%=0.31707999110221863, top3%=0.363972008228302, top4%=0.39816799759864807, top5%=0.4248879849910736, loss=0.012059950520515441, time=136.76660799980164s
Train epoch 207: top1%=0.2424360066652298, top2%=0.3213199973106384, top3%=0.3683280050754547, top4%=0.40259599685668945, top5%=0.4291040003299713, loss=0.012105602144241332, time=137.38769960403442s
Train epoch 208: top1%=0.24196800589561462, top2%=0.31929200887680054, top3%=0.36640000343322754, top4%=0.40042799711227417, top5%=0.4269840121269226, loss=0.011994036959171296, time=137.3299376964569s
Train epoch 209: top1%=0.23944400250911713, top2%=0.31700798869132996, top3%=0.36329999566078186, top4%=0.3969320058822632, top5%=0.423911988735199, loss=0.012088464436531067, time=137.63809466362s
Train epoch 210: top1%=0.255403995513916, top2%=0.33619600534439087, top3%=0.38341599702835083, top4%=0.4183799922466278, top5%=0.4451879858970642, loss=0.012013293364524842, time=137.23282098770142s
Train epoch 211: top1%=0.231795996427536, top2%=0.30766400694847107, top3%=0.35354000329971313, top4%=0.38664400577545166, top5%=0.4126479923725128, loss=0.012075191643714905, time=137.0580244064331s
Train epoch 212: top1%=0.25503599643707275, top2%=0.3364439904689789, top3%=0.3841719925403595, top4%=0.4180999994277954, top5%=0.4445520043373108, loss=0.012059270100593567, time=137.63021087646484s
Train epoch 213: top1%=0.24544399976730347, top2%=0.32340800762176514, top3%=0.3707759976387024, top4%=0.4044559895992279, top5%=0.43096399307250977, loss=0.012033295289993286, time=137.40844583511353s
Train epoch 214: top1%=0.25262799859046936, top2%=0.3334920108318329, top3%=0.381632000207901, top4%=0.41571199893951416, top5%=0.4424760043621063, loss=0.01203511411333084, time=136.7740616798401s
Train epoch 215: top1%=0.2597840130329132, top2%=0.3423919975757599, top3%=0.3901680111885071, top4%=0.42458799481391907, top5%=0.4514560103416443, loss=0.012030584888458252, time=137.17988228797913s
Train epoch 216: top1%=0.2559719979763031, top2%=0.33664798736572266, top3%=0.3843599855899811, top4%=0.4184879958629608, top5%=0.4452759921550751, loss=0.01197007494020462, time=137.43196201324463s
Train epoch 217: top1%=0.25548800826072693, top2%=0.33563199639320374, top3%=0.38383200764656067, top4%=0.4179359972476959, top5%=0.4440479874610901, loss=0.011973550587654114, time=161.20246362686157s
Train epoch 218: top1%=0.24726000428199768, top2%=0.32468000054359436, top3%=0.37144801020622253, top4%=0.40489599108695984, top5%=0.43141600489616394, loss=0.01195094621181488, time=164.4449155330658s
Train epoch 219: top1%=0.2579840123653412, top2%=0.34052398800849915, top3%=0.38886401057243347, top4%=0.4239040017127991, top5%=0.45151999592781067, loss=0.012134582876205445, time=164.06711649894714s
Train epoch 220: top1%=0.2532159984111786, top2%=0.3343600034713745, top3%=0.38218799233436584, top4%=0.41593998670578003, top5%=0.4427559971809387, loss=0.012035350886821746, time=163.50178623199463s
Train epoch 221: top1%=0.25501200556755066, top2%=0.33361199498176575, top3%=0.3801319897174835, top4%=0.41381600499153137, top5%=0.4405600130558014, loss=0.01191926328754425, time=163.67044401168823s
Train epoch 222: top1%=0.255264014005661, top2%=0.336216002702713, top3%=0.38362398743629456, top4%=0.41780000925064087, top5%=0.44440001249313354, loss=0.012052782393455506, time=164.02925205230713s
Train epoch 223: top1%=0.2413560003042221, top2%=0.31863999366760254, top3%=0.3646959960460663, top4%=0.3980120122432709, top5%=0.4247240126132965, loss=0.012008430931091309, time=164.16386699676514s
Train epoch 224: top1%=0.24486799538135529, top2%=0.3234480023384094, top3%=0.3702000081539154, top4%=0.40458399057388306, top5%=0.431412011384964, loss=0.01207584142780304, time=164.1690080165863s
Train epoch 225: top1%=0.2415200024843216, top2%=0.31793200969696045, top3%=0.3638559877872467, top4%=0.3975360095500946, top5%=0.42410001158714294, loss=0.01204118000984192, time=163.92334413528442s
Train epoch 226: top1%=0.2509720027446747, top2%=0.33044400811195374, top3%=0.37761199474334717, top4%=0.4111720025539398, top5%=0.4384239912033081, loss=0.011963199392795562, time=163.98114824295044s
Train epoch 227: top1%=0.24596400558948517, top2%=0.32255199551582336, top3%=0.3687559962272644, top4%=0.4015600085258484, top5%=0.42794400453567505, loss=0.011947862867355347, time=163.6725423336029s
Train epoch 228: top1%=0.24573999643325806, top2%=0.32297199964523315, top3%=0.368831992149353, top4%=0.4020000100135803, top5%=0.428164005279541, loss=0.011876779599666595, time=163.4806866645813s
Train epoch 229: top1%=0.24844400584697723, top2%=0.3267599940299988, top3%=0.37349599599838257, top4%=0.40681999921798706, top5%=0.4330520033836365, loss=0.012002114468574524, time=163.31880974769592s
Train epoch 230: top1%=0.2609640061855316, top2%=0.34180399775505066, top3%=0.3892279863357544, top4%=0.4232519865036011, top5%=0.45070400834083557, loss=0.011958748344898225, time=163.80341792106628s
Train epoch 231: top1%=0.24274399876594543, top2%=0.32030799984931946, top3%=0.36702001094818115, top4%=0.4008359909057617, top5%=0.4277240037918091, loss=0.01210586477947235, time=162.800683259964s
Train epoch 232: top1%=0.2371239960193634, top2%=0.3129960000514984, top3%=0.3578520119190216, top4%=0.390639990568161, top5%=0.41600000858306885, loss=0.01189282228088379, time=163.7923173904419s
Train epoch 233: top1%=0.2519319951534271, top2%=0.3298879861831665, top3%=0.377020001411438, top4%=0.41117599606513977, top5%=0.4379279911518097, loss=0.011959375665187835, time=163.90497851371765s
Train epoch 234: top1%=0.2535119950771332, top2%=0.33229199051856995, top3%=0.3785119950771332, top4%=0.411871999502182, top5%=0.43797600269317627, loss=0.011855926077842712, time=163.7822597026825s
Train epoch 235: top1%=0.2517319917678833, top2%=0.3306320011615753, top3%=0.37696799635887146, top4%=0.4104039967060089, top5%=0.4366520047187805, loss=0.011965371550559998, time=163.57781672477722s
Train epoch 236: top1%=0.26052799820899963, top2%=0.3398919999599457, top3%=0.3865399956703186, top4%=0.4195239841938019, top5%=0.44596800208091736, loss=0.011779862408638, time=162.97400641441345s
Train epoch 237: top1%=0.25185999274253845, top2%=0.33055201172828674, top3%=0.37637200951576233, top4%=0.40930798649787903, top5%=0.43526798486709595, loss=0.011917033806324005, time=164.05055499076843s
Train epoch 238: top1%=0.25851601362228394, top2%=0.33712801337242126, top3%=0.38408800959587097, top4%=0.4174079895019531, top5%=0.4439600110054016, loss=0.011872708862304687, time=163.31850576400757s
Train epoch 239: top1%=0.25532400608062744, top2%=0.3334200084209442, top3%=0.37988001108169556, top4%=0.41267600655555725, top5%=0.43849998712539673, loss=0.01186964311170578, time=163.34285426139832s
Train epoch 240: top1%=0.24275599420070648, top2%=0.31812798976898193, top3%=0.36361199617385864, top4%=0.39662399888038635, top5%=0.4224880039691925, loss=0.011906058519363404, time=163.31769394874573s
Train epoch 241: top1%=0.2519280016422272, top2%=0.3303639888763428, top3%=0.37707599997520447, top4%=0.41038399934768677, top5%=0.4363879859447479, loss=0.011919661046504975, time=163.1693525314331s
Train epoch 242: top1%=0.24412399530410767, top2%=0.32056400179862976, top3%=0.3664799928665161, top4%=0.39919599890708923, top5%=0.42489200830459595, loss=0.011900223883628845, time=163.06092596054077s
Train epoch 243: top1%=0.2429800033569336, top2%=0.31874001026153564, top3%=0.36427998542785645, top4%=0.3965519964694977, top5%=0.42263999581336975, loss=0.011796406387329102, time=163.5068655014038s
Train epoch 244: top1%=0.25636398792266846, top2%=0.3354319930076599, top3%=0.3821440041065216, top4%=0.4160119891166687, top5%=0.44240400195121765, loss=0.011876320826053619, time=163.08995604515076s
Train epoch 245: top1%=0.26070401072502136, top2%=0.3412880003452301, top3%=0.38893601298332214, top4%=0.42301198840141296, top5%=0.4495280086994171, loss=0.011924896722316742, time=163.3081066608429s
Train epoch 246: top1%=0.25161999464035034, top2%=0.3286600112915039, top3%=0.373771995306015, top4%=0.4066320061683655, top5%=0.4331440031528473, loss=0.011787901428699494, time=163.8681447505951s
Train epoch 247: top1%=0.24910399317741394, top2%=0.3242959976196289, top3%=0.3696959912776947, top4%=0.40199199318885803, top5%=0.427372008562088, loss=0.011735888171195984, time=163.2823076248169s
Train epoch 248: top1%=0.25082001090049744, top2%=0.3287839889526367, top3%=0.37513598799705505, top4%=0.408268004655838, top5%=0.4342919886112213, loss=0.011960621540546418, time=162.9112048149109s
Train epoch 249: top1%=0.26384401321411133, top2%=0.3434999883174896, top3%=0.38986799120903015, top4%=0.4240959882736206, top5%=0.45094001293182373, loss=0.01182943539428711, time=163.3324489593506s
Train epoch 250: top1%=0.258215993642807, top2%=0.3363879919052124, top3%=0.3819679915904999, top4%=0.4147999882698059, top5%=0.4404680132865906, loss=0.01175182951259613, time=163.12260174751282s
Train epoch 251: top1%=0.24850399792194366, top2%=0.3246679902076721, top3%=0.3693999946117401, top4%=0.40166398882865906, top5%=0.4266279935836792, loss=0.011710362750053405, time=163.93681931495667s
Train epoch 252: top1%=0.24662399291992188, top2%=0.3223319947719574, top3%=0.3663040101528168, top4%=0.39965999126434326, top5%=0.4256480038166046, loss=0.011844075546741486, time=163.8601508140564s
Train epoch 253: top1%=0.25892001390457153, top2%=0.33719199895858765, top3%=0.382779985666275, top4%=0.41579198837280273, top5%=0.44202399253845215, loss=0.011750729300498962, time=163.23863434791565s
Train epoch 254: top1%=0.25357601046562195, top2%=0.3305239975452423, top3%=0.37696000933647156, top4%=0.4095720052719116, top5%=0.43558400869369507, loss=0.011728452398300171, time=163.2832977771759s
Train epoch 255: top1%=0.25148001313209534, top2%=0.326911985874176, top3%=0.3717480003833771, top4%=0.4041999876499176, top5%=0.4296959936618805, loss=0.011725976435661315, time=163.05525135993958s
Train epoch 256: top1%=0.25887998938560486, top2%=0.33679598569869995, top3%=0.3822520077228546, top4%=0.41438400745391846, top5%=0.4401159882545471, loss=0.01171122874212265, time=163.06211495399475s
Train epoch 257: top1%=0.2661519944667816, top2%=0.3460080027580261, top3%=0.39207199215888977, top4%=0.4255880117416382, top5%=0.451447993516922, loss=0.011719844289779664, time=164.50091075897217s
Train epoch 258: top1%=0.2628200054168701, top2%=0.3427160084247589, top3%=0.3893359899520874, top4%=0.4227519929409027, top5%=0.44899600744247437, loss=0.011815405341625214, time=163.43277287483215s
Train epoch 259: top1%=0.2664960026741028, top2%=0.34651198983192444, top3%=0.39421600103378296, top4%=0.42809998989105225, top5%=0.45409199595451355, loss=0.011795497490406037, time=163.52860474586487s
Train epoch 260: top1%=0.252267986536026, top2%=0.32923200726509094, top3%=0.37452399730682373, top4%=0.407151997089386, top5%=0.432779997587204, loss=0.011794079986572266, time=163.58126616477966s
Train epoch 261: top1%=0.2595199942588806, top2%=0.3385320007801056, top3%=0.38492798805236816, top4%=0.41797998547554016, top5%=0.4440479874610901, loss=0.011844175302505493, time=163.14545392990112s
Train epoch 262: top1%=0.2569519877433777, top2%=0.3328239917755127, top3%=0.3777199983596802, top4%=0.4097119867801666, top5%=0.43511998653411865, loss=0.011642164122581481, time=163.43007254600525s
Train epoch 263: top1%=0.2548519968986511, top2%=0.3311600089073181, top3%=0.37709999084472656, top4%=0.4103200137615204, top5%=0.43579599261283875, loss=0.011755581056118012, time=164.30137968063354s
Train epoch 264: top1%=0.2729560136795044, top2%=0.35241198539733887, top3%=0.39831599593162537, top4%=0.43114399909973145, top5%=0.4571320116519928, loss=0.011674825955867767, time=163.03643941879272s
Train epoch 265: top1%=0.25977200269699097, top2%=0.3382439911365509, top3%=0.38325199484825134, top4%=0.41589200496673584, top5%=0.44132399559020996, loss=0.011668676587581634, time=163.98382306098938s
Train epoch 266: top1%=0.26266399025917053, top2%=0.3402639925479889, top3%=0.3860119879245758, top4%=0.41856399178504944, top5%=0.44448399543762207, loss=0.01170273797082901, time=162.73482632637024s
Train epoch 267: top1%=0.26134800910949707, top2%=0.3378799855709076, top3%=0.3826960027217865, top4%=0.414328008890152, top5%=0.43880799412727356, loss=0.011519039642810822, time=163.22225379943848s
Train epoch 268: top1%=0.2561599910259247, top2%=0.3317680060863495, top3%=0.3766840100288391, top4%=0.40943199396133423, top5%=0.43494799733161926, loss=0.011785904566287994, time=163.7736222743988s
Train epoch 269: top1%=0.2745800018310547, top2%=0.35479599237442017, top3%=0.4019879996776581, top4%=0.43517598509788513, top5%=0.461463987827301, loss=0.011686734457492829, time=163.5878689289093s
Train epoch 270: top1%=0.26570001244544983, top2%=0.3450160026550293, top3%=0.3910520076751709, top4%=0.423907995223999, top5%=0.4502680003643036, loss=0.011722479730606078, time=163.48774671554565s
Train epoch 271: top1%=0.2729319930076599, top2%=0.35239601135253906, top3%=0.39858800172805786, top4%=0.43191200494766235, top5%=0.456932008266449, loss=0.011665494507312775, time=163.84514141082764s
Train epoch 272: top1%=0.2731640040874481, top2%=0.3522239923477173, top3%=0.3986719846725464, top4%=0.43204399943351746, top5%=0.45743200182914734, loss=0.011543454045772552, time=163.1121428012848s
Train epoch 273: top1%=0.2620120048522949, top2%=0.3377760052680969, top3%=0.38385599851608276, top4%=0.41613999009132385, top5%=0.4413520097732544, loss=0.011678596601486206, time=164.1545069217682s
Train epoch 274: top1%=0.2581560015678406, top2%=0.3342440128326416, top3%=0.37977200746536255, top4%=0.4109320044517517, top5%=0.4358679950237274, loss=0.011567329551696778, time=163.97644138336182s
Train epoch 275: top1%=0.26246801018714905, top2%=0.3407360017299652, top3%=0.3862200081348419, top4%=0.41911599040031433, top5%=0.44422000646591187, loss=0.011769365881443023, time=163.55161046981812s
Train epoch 276: top1%=0.27126801013946533, top2%=0.3504999876022339, top3%=0.3959839940071106, top4%=0.4287239909172058, top5%=0.4536440074443817, loss=0.011622124577522278, time=163.27951288223267s
Train epoch 277: top1%=0.26006799936294556, top2%=0.3372960090637207, top3%=0.3829919993877411, top4%=0.41548800468444824, top5%=0.4409079849720001, loss=0.01171643261575699, time=163.03861284255981s
Train epoch 278: top1%=0.2657119929790497, top2%=0.3428359925746918, top3%=0.38860398530960083, top4%=0.42131200432777405, top5%=0.4464719891548157, loss=0.011656646587371826, time=163.092871427536s
Train epoch 279: top1%=0.27467599511146545, top2%=0.3531720042228699, top3%=0.39941200613975525, top4%=0.4322719871997833, top5%=0.4579479992389679, loss=0.011635438947200776, time=163.47730016708374s
Train epoch 280: top1%=0.25609201192855835, top2%=0.3310920000076294, top3%=0.3754960000514984, top4%=0.4074839949607849, top5%=0.43299999833106995, loss=0.01159703031349182, time=163.3903419971466s
Train epoch 281: top1%=0.267520010471344, top2%=0.344760000705719, top3%=0.38946399092674255, top4%=0.42112401127815247, top5%=0.4461039900779724, loss=0.011566904004096984, time=163.51703357696533s
Train epoch 282: top1%=0.2619040012359619, top2%=0.3386400043964386, top3%=0.38477200269699097, top4%=0.41788798570632935, top5%=0.4436520040035248, loss=0.011661798182487488, time=163.76624846458435s
Train epoch 283: top1%=0.2598879933357239, top2%=0.33612000942230225, top3%=0.38123199343681335, top4%=0.41314399242401123, top5%=0.43847599625587463, loss=0.011661198403835296, time=163.22341871261597s
Train epoch 284: top1%=0.26204800605773926, top2%=0.33813199400901794, top3%=0.38229599595069885, top4%=0.4142040014266968, top5%=0.43939998745918274, loss=0.011555022944927216, time=163.95275020599365s
Train epoch 285: top1%=0.27309998869895935, top2%=0.3521279990673065, top3%=0.39870399236679077, top4%=0.43097999691963196, top5%=0.45629599690437317, loss=0.011609597702026367, time=163.8437042236328s
Train epoch 286: top1%=0.24635200202465057, top2%=0.3191800117492676, top3%=0.3624359965324402, top4%=0.39329200983047485, top5%=0.41854000091552734, loss=0.011636701679229736, time=163.4988522529602s
Train epoch 287: top1%=0.2700760066509247, top2%=0.34746798872947693, top3%=0.3917759954929352, top4%=0.4236679971218109, top5%=0.4485439956188202, loss=0.01142987235879898, time=163.6936810016632s
Train epoch 288: top1%=0.28372400999069214, top2%=0.3642680048942566, top3%=0.40990400314331055, top4%=0.4424319863319397, top5%=0.4680039882659912, loss=0.011511774396419525, time=163.25506281852722s
Train epoch 289: top1%=0.2561360001564026, top2%=0.33101600408554077, top3%=0.3758719861507416, top4%=0.4080919921398163, top5%=0.4341239929199219, loss=0.011670272577285767, time=163.3978123664856s
Train epoch 290: top1%=0.2723439931869507, top2%=0.34873199462890625, top3%=0.39273199439048767, top4%=0.423583984375, top5%=0.4478760063648224, loss=0.011358955977439881, time=163.07328820228577s
