Train epoch 1: top1%=0.10324999690055847, top2%=0.20088332891464233, top3%=0.29813000559806824, top4%=0.39789000153541565, top5%=0.4973166584968567, loss=0.009093931980927785, time=719.1255984306335s
Train epoch 146: top1%=0.5372766852378845, top2%=0.874096691608429, top3%=0.9261500239372253, top4%=0.9489733576774597, top5%=0.963243305683136, loss=0.00376379536708196, time=507.7525806427002s
Train epoch 147: top1%=0.5355166792869568, top2%=0.8680400252342224, top3%=0.9216933250427246, top4%=0.9455533027648926, top5%=0.9603599905967712, loss=0.00372056930800279, time=507.4205803871155s
Train epoch 148: top1%=0.5345066785812378, top2%=0.8789799809455872, top3%=0.9305433034896851, top4%=0.953000009059906, top5%=0.9666333198547363, loss=0.0037794728674491245, time=507.67891693115234s
Train epoch 149: top1%=0.5339400172233582, top2%=0.8748233318328857, top3%=0.9280700087547302, top4%=0.9509699940681458, top5%=0.9649133086204529, loss=0.003773916264971097, time=507.6251347064972s
Train epoch 150: top1%=0.5395533442497253, top2%=0.8730533123016357, top3%=0.925059974193573, top4%=0.9483233094215393, top5%=0.9622799754142761, loss=0.0037456112666924796, time=507.7334325313568s
Train epoch 151: top1%=0.5372766852378845, top2%=0.8740866780281067, top3%=0.9272266626358032, top4%=0.9496999979019165, top5%=0.9639099836349487, loss=0.0037273304190238317, time=507.4461419582367s
Train epoch 152: top1%=0.5299100279808044, top2%=0.8730166554450989, top3%=0.9262533187866211, top4%=0.9496066570281982, top5%=0.963890016078949, loss=0.0037310036232074103, time=507.76307916641235s
Train epoch 153: top1%=0.5317833423614502, top2%=0.8702866435050964, top3%=0.9233733415603638, top4%=0.9468433260917664, top5%=0.9612100124359131, loss=0.0037489690015713372, time=507.4537010192871s
Train epoch 154: top1%=0.5335466861724854, top2%=0.8751466870307922, top3%=0.9275500178337097, top4%=0.9501399993896484, top5%=0.9638333320617676, loss=0.0037617729286352794, time=507.59764432907104s
Train epoch 155: top1%=0.5368199944496155, top2%=0.8701666593551636, top3%=0.9251633286476135, top4%=0.9489099979400635, top5%=0.963753342628479, loss=0.0037212595788637796, time=507.5508315563202s
Train epoch 156: top1%=0.5298900008201599, top2%=0.8741733431816101, top3%=0.9272900223731995, top4%=0.9502666592597961, top5%=0.964473307132721, loss=0.0037421375195185345, time=507.6408848762512s
Train epoch 157: top1%=0.5368499755859375, top2%=0.8789600133895874, top3%=0.9307600259780884, top4%=0.9529733061790466, top5%=0.9663000106811523, loss=0.0037723798976341885, time=507.7000880241394s
Train epoch 158: top1%=0.5510866641998291, top2%=0.8829466700553894, top3%=0.9332733154296875, top4%=0.9548799991607666, top5%=0.9674566388130188, loss=0.0037715287872155507, time=507.4848909378052s
Train epoch 159: top1%=0.5417766571044922, top2%=0.8744999766349792, top3%=0.926853358745575, top4%=0.9493433237075806, top5%=0.9636499881744385, loss=0.0037395724215110145, time=507.7052438259125s
Train epoch 160: top1%=0.5373533368110657, top2%=0.8741333484649658, top3%=0.9265166521072388, top4%=0.9502099752426147, top5%=0.9645100235939026, loss=0.0037304668301343918, time=507.7605049610138s
Train epoch 161: top1%=0.5461766719818115, top2%=0.8855933547019958, top3%=0.9358500242233276, top4%=0.9574733376502991, top5%=0.9698233604431152, loss=0.0037619668358564377, time=507.5877797603607s
Train epoch 162: top1%=0.5453633069992065, top2%=0.871429979801178, top3%=0.923396646976471, top4%=0.9464399814605713, top5%=0.9608266353607178, loss=0.0037023679419358572, time=507.6539807319641s
Train epoch 163: top1%=0.5357999801635742, top2%=0.8681033253669739, top3%=0.9207466840744019, top4%=0.944266676902771, top5%=0.9594299793243408, loss=0.0036950523604949315, time=507.6158392429352s
Train epoch 164: top1%=0.5340833067893982, top2%=0.8772466778755188, top3%=0.9287499785423279, top4%=0.9510866403579712, top5%=0.9645100235939026, loss=0.003759180580973625, time=507.4347331523895s
Train epoch 165: top1%=0.5298033356666565, top2%=0.874180018901825, top3%=0.9271500110626221, top4%=0.9502533078193665, top5%=0.9643266797065735, loss=0.003735233599146207, time=507.5267415046692s
Train epoch 166: top1%=0.522766649723053, top2%=0.87690669298172, top3%=0.9296199679374695, top4%=0.9520166516304016, top5%=0.9659033417701721, loss=0.0037441756457090376, time=507.5343027114868s
Train epoch 167: top1%=0.5169399976730347, top2%=0.8771666884422302, top3%=0.929223358631134, top4%=0.9514066576957703, top5%=0.9647833108901978, loss=0.003748935317794482, time=507.59385561943054s
Train epoch 168: top1%=0.5382333397865295, top2%=0.8769400119781494, top3%=0.9294633269309998, top4%=0.9520666599273682, top5%=0.9660033583641052, loss=0.0037317257736126583, time=507.48467326164246s
Train epoch 169: top1%=0.5447233319282532, top2%=0.8763399720191956, top3%=0.9278600215911865, top4%=0.9502099752426147, top5%=0.9637866616249084, loss=0.0037412272562583285, time=507.57659816741943s
Train epoch 170: top1%=0.5350199937820435, top2%=0.8764333128929138, top3%=0.9278866648674011, top4%=0.9501433372497559, top5%=0.9637733101844788, loss=0.0037653415431578956, time=507.3734254837036s
Train epoch 171: top1%=0.5478000044822693, top2%=0.8798166513442993, top3%=0.9301900267601013, top4%=0.9519433379173279, top5%=0.9653666615486145, loss=0.0037275010269880297, time=507.67642402648926s
Train epoch 172: top1%=0.5291666388511658, top2%=0.874210000038147, top3%=0.9262233376502991, top4%=0.9493866562843323, top5%=0.96329665184021, loss=0.0037423666675885517, time=507.54529452323914s
Train epoch 173: top1%=0.5391899943351746, top2%=0.8744333386421204, top3%=0.9269300103187561, top4%=0.9493666887283325, top5%=0.9632233381271362, loss=0.0037260604151089986, time=507.6886727809906s
Train epoch 174: top1%=0.5262666940689087, top2%=0.8746600151062012, top3%=0.9275699853897095, top4%=0.950106680393219, top5%=0.9642033576965332, loss=0.0037531039466460548, time=507.55418968200684s
Train epoch 175: top1%=0.5493633151054382, top2%=0.873253345489502, top3%=0.9232699871063232, top4%=0.9460766911506653, top5%=0.9606766700744629, loss=0.0037232854598760606, time=507.502468585968s
Train epoch 176: top1%=0.53316330909729, top2%=0.8773766756057739, top3%=0.9294833540916443, top4%=0.9519933462142944, top5%=0.9655466675758362, loss=0.00375868223408858, time=507.42372727394104s
Train epoch 177: top1%=0.5413500070571899, top2%=0.8783566355705261, top3%=0.9294599890708923, top4%=0.9511666893959045, top5%=0.9648100137710571, loss=0.0037166783831516902, time=507.6124105453491s
Train epoch 178: top1%=0.5284966826438904, top2%=0.8756466507911682, top3%=0.9278166890144348, top4%=0.9500633478164673, top5%=0.9638266563415527, loss=0.0037693100678920744, time=507.5726294517517s
Train epoch 179: top1%=0.5337799787521362, top2%=0.8678333163261414, top3%=0.9214400053024292, top4%=0.9450233578681946, top5%=0.9602066874504089, loss=0.0037056348206599555, time=507.6251587867737s
Train epoch 180: top1%=0.5396166443824768, top2%=0.8749066591262817, top3%=0.9258300065994263, top4%=0.9481333494186401, top5%=0.9622633457183838, loss=0.0037158867424726487, time=507.7445833683014s
Train epoch 181: top1%=0.522296667098999, top2%=0.8656933307647705, top3%=0.9203166365623474, top4%=0.9448433518409729, top5%=0.9598166346549988, loss=0.003707044242223104, time=507.5761353969574s
Train epoch 182: top1%=0.5318599939346313, top2%=0.8778966665267944, top3%=0.928736686706543, top4%=0.9505000114440918, top5%=0.9642066359519958, loss=0.0037364449256658554, time=507.6608567237854s
Train epoch 183: top1%=0.5665666460990906, top2%=0.8810566663742065, top3%=0.9299700260162354, top4%=0.951853334903717, top5%=0.9649766683578491, loss=0.003717457308967908, time=507.69577407836914s
Train epoch 184: top1%=0.5294100046157837, top2%=0.8755300045013428, top3%=0.9285433292388916, top4%=0.9508033394813538, top5%=0.9644699692726135, loss=0.0037171460777521135, time=507.4727056026459s
Train epoch 185: top1%=0.5424166917800903, top2%=0.8809466361999512, top3%=0.9315966367721558, top4%=0.9535433053970337, top5%=0.9671033024787903, loss=0.0037477602966626486, time=507.5471844673157s
Train epoch 186: top1%=0.5411633253097534, top2%=0.8697566390037537, top3%=0.9207299947738647, top4%=0.9433833360671997, top5%=0.9579600095748901, loss=0.0037226613861322403, time=507.70387268066406s
Train epoch 187: top1%=0.5621733069419861, top2%=0.8896499872207642, top3%=0.9368033409118652, top4%=0.9566933512687683, top5%=0.9689533114433289, loss=0.003759454832474391, time=507.55626130104065s
Train epoch 188: top1%=0.5451566576957703, top2%=0.8845333456993103, top3%=0.9354866743087769, top4%=0.9560499787330627, top5%=0.9686166644096375, loss=0.0037490078544616698, time=507.8933289051056s
Train epoch 189: top1%=0.5509166717529297, top2%=0.8876533508300781, top3%=0.9354633092880249, top4%=0.9554966688156128, top5%=0.9678733348846436, loss=0.0037504714157183964, time=507.5164532661438s
Train epoch 190: top1%=0.5438533425331116, top2%=0.8737966418266296, top3%=0.9236966371536255, top4%=0.9466933012008667, top5%=0.960503339767456, loss=0.003711734941204389, time=507.80372166633606s
Train epoch 191: top1%=0.5073333382606506, top2%=0.8656166791915894, top3%=0.9214199781417847, top4%=0.9461233019828796, top5%=0.9612033367156982, loss=0.003690286634763082, time=507.7634119987488s
Train epoch 192: top1%=0.5286366939544678, top2%=0.87322998046875, top3%=0.9259099960327148, top4%=0.9486333131790161, top5%=0.9629300236701965, loss=0.003693390216231346, time=507.39356899261475s
Train epoch 193: top1%=0.5440966486930847, top2%=0.8802300095558167, top3%=0.9306133389472961, top4%=0.9518866539001465, top5%=0.9651399850845337, loss=0.0037263782713810602, time=507.50685000419617s
Train epoch 194: top1%=0.5110333561897278, top2%=0.8692100048065186, top3%=0.923313319683075, top4%=0.9470966458320618, top5%=0.9615533351898193, loss=0.003673706697622935, time=507.6815674304962s
Train epoch 195: top1%=0.5404733419418335, top2%=0.8735766410827637, top3%=0.925083339214325, top4%=0.9478499889373779, top5%=0.9620733261108398, loss=0.0037198980261882145, time=507.4592022895813s
Train epoch 196: top1%=0.5212799906730652, top2%=0.8726699948310852, top3%=0.9253133535385132, top4%=0.9487133026123047, top5%=0.9630733132362366, loss=0.003714196146726608, time=507.5400393009186s
Train epoch 197: top1%=0.5385333299636841, top2%=0.8845400214195251, top3%=0.9330800175666809, top4%=0.9541400074958801, top5%=0.967199981212616, loss=0.003714910303155581, time=507.4276354312897s
Train epoch 198: top1%=0.555953323841095, top2%=0.8837266564369202, top3%=0.9327333569526672, top4%=0.9542499780654907, top5%=0.9669299721717834, loss=0.0037249697269996006, time=507.7319166660309s
Train epoch 199: top1%=0.5588333606719971, top2%=0.8838800191879272, top3%=0.9323300123214722, top4%=0.9534266591072083, top5%=0.9661999940872192, loss=0.0037383632373809814, time=507.71199893951416s
Train epoch 200: top1%=0.5455899834632874, top2%=0.8819000124931335, top3%=0.9313799738883972, top4%=0.953499972820282, top5%=0.9662633538246155, loss=0.003720459704597791, time=507.65547275543213s
Train epoch 201: top1%=0.5388566851615906, top2%=0.8906733393669128, top3%=0.9398766756057739, top4%=0.9600133299827576, top5%=0.9717199802398682, loss=0.0037728601549069088, time=507.53544092178345s
Train epoch 202: top1%=0.532716691493988, top2%=0.8732666373252869, top3%=0.9248899817466736, top4%=0.9475299715995789, top5%=0.9619366526603699, loss=0.0037244551996390026, time=507.6870138645172s
Train epoch 203: top1%=0.5263333320617676, top2%=0.8798766732215881, top3%=0.9310433268547058, top4%=0.953113317489624, top5%=0.9662566781044006, loss=0.003737587044437726, time=507.58152413368225s
Train epoch 204: top1%=0.5568100214004517, top2%=0.8819500207901001, top3%=0.9307833313941956, top4%=0.9518366456031799, top5%=0.9646999835968018, loss=0.0037215802516539893, time=507.7228627204895s
Train epoch 205: top1%=0.5453199744224548, top2%=0.8858833312988281, top3%=0.9355766773223877, top4%=0.9566566348075867, top5%=0.9690933227539062, loss=0.0037505751417080562, time=507.6051993370056s
Train epoch 206: top1%=0.5257866382598877, top2%=0.8831433057785034, top3%=0.9338899850845337, top4%=0.9556300044059753, top5%=0.9683899879455566, loss=0.003721505224108696, time=507.4832863807678s
Train epoch 207: top1%=0.5489433407783508, top2%=0.8813899755477905, top3%=0.9305466413497925, top4%=0.9518566727638245, top5%=0.9650700092315674, loss=0.0037119465494155884, time=507.65417194366455s
Train epoch 208: top1%=0.5331366658210754, top2%=0.8707600235939026, top3%=0.9223899841308594, top4%=0.9457799792289734, top5%=0.9604433178901672, loss=0.0036879453333218894, time=507.57144832611084s
Train epoch 209: top1%=0.5427299737930298, top2%=0.8755133152008057, top3%=0.92562335729599, top4%=0.9478866457939148, top5%=0.9621166586875916, loss=0.00369164247572422, time=507.7165861129761s
Train epoch 210: top1%=0.523360013961792, top2%=0.8776900172233582, top3%=0.9286999702453613, top4%=0.9505733251571655, top5%=0.9639300107955933, loss=0.0037101953421036405, time=507.4734482765198s
Train epoch 211: top1%=0.5557399988174438, top2%=0.8897733092308044, top3%=0.9379333257675171, top4%=0.9582200050354004, top5%=0.9699633121490479, loss=0.003718601684172948, time=507.67211842536926s
Train epoch 212: top1%=0.547896683216095, top2%=0.8817899823188782, top3%=0.9319000244140625, top4%=0.9534433484077454, top5%=0.9665033221244812, loss=0.003697344338496526, time=507.5736405849457s
Train epoch 213: top1%=0.516403317451477, top2%=0.8754333257675171, top3%=0.9275599718093872, top4%=0.9506466388702393, top5%=0.9643800258636475, loss=0.0037254024849335352, time=507.7598683834076s
Train epoch 214: top1%=0.5308966636657715, top2%=0.8804366588592529, top3%=0.9324166774749756, top4%=0.9541599750518799, top5%=0.9672966599464417, loss=0.003718390542666117, time=507.56396555900574s
Train epoch 215: top1%=0.530876636505127, top2%=0.8783133029937744, top3%=0.9287033081054688, top4%=0.9506199955940247, top5%=0.9640700221061707, loss=0.003715316449205081, time=507.64776849746704s
Train epoch 216: top1%=0.5459566712379456, top2%=0.8873900175094604, top3%=0.9350766539573669, top4%=0.9553366899490356, top5%=0.9674333333969116, loss=0.003740697496732076, time=507.3794596195221s
Train epoch 217: top1%=0.5436066389083862, top2%=0.8862833380699158, top3%=0.9349733591079712, top4%=0.9561700224876404, top5%=0.9684866666793823, loss=0.003692620960275332, time=507.7126920223236s
Train epoch 218: top1%=0.5300066471099854, top2%=0.8818066716194153, top3%=0.9330533146858215, top4%=0.9550300240516663, top5%=0.967793345451355, loss=0.0037232213254769645, time=507.52814841270447s
Train epoch 219: top1%=0.5479866862297058, top2%=0.8814499974250793, top3%=0.9313866496086121, top4%=0.9529100060462952, top5%=0.9660900235176086, loss=0.0037258333722750346, time=507.7317237854004s
Train epoch 220: top1%=0.5444133281707764, top2%=0.8756200075149536, top3%=0.9261366724967957, top4%=0.9482366442680359, top5%=0.9620933532714844, loss=0.003680096037387848, time=507.6212637424469s
Train epoch 221: top1%=0.5473600029945374, top2%=0.8854733109474182, top3%=0.9340099692344666, top4%=0.9549333453178406, top5%=0.9675666689872742, loss=0.003717962908744812, time=507.61311507225037s
Train epoch 222: top1%=0.5458633303642273, top2%=0.8804600238800049, top3%=0.9290099740028381, top4%=0.9510133266448975, top5%=0.9644333124160767, loss=0.0036916433441638945, time=507.6868329048157s
Train epoch 223: top1%=0.534529983997345, top2%=0.8822966814041138, top3%=0.9319033026695251, top4%=0.9533366560935974, top5%=0.9661700129508972, loss=0.003720932447910309, time=507.43024349212646s
Train epoch 224: top1%=0.527346670627594, top2%=0.8829066753387451, top3%=0.9335633516311646, top4%=0.9548599720001221, top5%=0.9678066372871399, loss=0.003697610672911008, time=507.7104377746582s
Train epoch 225: top1%=0.5291933417320251, top2%=0.8793500065803528, top3%=0.9319900274276733, top4%=0.9538166522979736, top5%=0.9669633507728577, loss=0.0037145527438322704, time=507.47978162765503s
Train epoch 226: top1%=0.5149133205413818, top2%=0.8797366619110107, top3%=0.9316866397857666, top4%=0.9532899856567383, top5%=0.9664533138275146, loss=0.0037106598889827726, time=507.7346987724304s
Train epoch 227: top1%=0.5583099722862244, top2%=0.8898433446884155, top3%=0.9368199706077576, top4%=0.9568266868591309, top5%=0.9691633582115173, loss=0.003734887726108233, time=507.49299597740173s
Train epoch 228: top1%=0.5527166724205017, top2%=0.8857866525650024, top3%=0.933626651763916, top4%=0.9542233347892761, top5%=0.9669033288955688, loss=0.0036579758226871492, time=507.58601927757263s
Train epoch 229: top1%=0.5431566834449768, top2%=0.887440025806427, top3%=0.9377433061599731, top4%=0.9578433036804199, top5%=0.9699133038520813, loss=0.0037134154415130616, time=507.58242177963257s
Train epoch 230: top1%=0.5376200079917908, top2%=0.8821733593940735, top3%=0.9320133328437805, top4%=0.9533233046531677, top5%=0.966356635093689, loss=0.0036836459487676622, time=507.63495111465454s
Train epoch 231: top1%=0.5294666886329651, top2%=0.8810499906539917, top3%=0.9314866662025452, top4%=0.9535899758338928, top5%=0.9668633341789246, loss=0.003684342526594798, time=507.4376459121704s
Train epoch 232: top1%=0.5370966792106628, top2%=0.8857266902923584, top3%=0.9359599947929382, top4%=0.9571700096130371, top5%=0.9696666598320007, loss=0.0037090939764181773, time=507.6050500869751s
Train epoch 233: top1%=0.5450166463851929, top2%=0.8874366879463196, top3%=0.9356966614723206, top4%=0.956143319606781, top5%=0.9685866832733154, loss=0.0036955148812135062, time=507.46737360954285s
Train epoch 234: top1%=0.5320333242416382, top2%=0.8844166398048401, top3%=0.9333599805831909, top4%=0.9539966583251953, top5%=0.9664899706840515, loss=0.003730139691432317, time=507.6471951007843s
Train epoch 235: top1%=0.537066638469696, top2%=0.8771100044250488, top3%=0.9277133345603943, top4%=0.9491699934005737, top5%=0.9626966714859009, loss=0.0036808954624334973, time=507.6425447463989s
Train epoch 236: top1%=0.5468500256538391, top2%=0.8905699849128723, top3%=0.9384099841117859, top4%=0.9582933187484741, top5%=0.9703233242034912, loss=0.00370457960943381, time=507.47535037994385s
Train epoch 237: top1%=0.5413299798965454, top2%=0.8851033449172974, top3%=0.9341333508491516, top4%=0.9552333354949951, top5%=0.967573344707489, loss=0.003703113109668096, time=507.7003655433655s
Train epoch 238: top1%=0.5316133499145508, top2%=0.8826333284378052, top3%=0.9314233064651489, top4%=0.9527900218963623, top5%=0.9660866856575012, loss=0.003709729862213135, time=507.6532533168793s
Train epoch 239: top1%=0.5447800159454346, top2%=0.8804233074188232, top3%=0.9290599822998047, top4%=0.9502766728401184, top5%=0.9636733531951904, loss=0.0036658720151583352, time=507.6930856704712s
Train epoch 240: top1%=0.5388933420181274, top2%=0.885283350944519, top3%=0.9342866539955139, top4%=0.955436646938324, top5%=0.9677233099937439, loss=0.0037195650309324265, time=507.77644896507263s
Train epoch 241: top1%=0.536026656627655, top2%=0.8826766610145569, top3%=0.9320733547210693, top4%=0.9533100128173828, top5%=0.9662166833877563, loss=0.003708366514046987, time=507.63755536079407s
Train epoch 242: top1%=0.5284000039100647, top2%=0.8871266841888428, top3%=0.9379633069038391, top4%=0.9585433602333069, top5%=0.9711233377456665, loss=0.003682791729370753, time=507.7013065814972s
Train epoch 243: top1%=0.5340200066566467, top2%=0.8890066742897034, top3%=0.9382633566856384, top4%=0.9580633044242859, top5%=0.970496654510498, loss=0.0037115702919165296, time=507.5162045955658s
Train epoch 244: top1%=0.539953351020813, top2%=0.8747533559799194, top3%=0.9247766733169556, top4%=0.9466933012008667, top5%=0.9604099988937378, loss=0.003668626409173012, time=507.61571526527405s
Train epoch 245: top1%=0.5566166639328003, top2%=0.8886200189590454, top3%=0.9360166788101196, top4%=0.9562699794769287, top5%=0.968416690826416, loss=0.0036945609136422473, time=507.6086094379425s
Train epoch 246: top1%=0.5433566570281982, top2%=0.8905799984931946, top3%=0.9378499984741211, top4%=0.9572466611862183, top5%=0.9690666794776917, loss=0.003703689160545667, time=507.6810803413391s
Train epoch 247: top1%=0.5376600027084351, top2%=0.8753833174705505, top3%=0.9258266687393188, top4%=0.947576642036438, top5%=0.9613533020019531, loss=0.003678471813003222, time=507.44998049736023s
Train epoch 248: top1%=0.5492633581161499, top2%=0.8929133415222168, top3%=0.9392566680908203, top4%=0.95906001329422, top5%=0.9706299901008606, loss=0.0037132532443602878, time=507.47064566612244s
Train epoch 249: top1%=0.558983325958252, top2%=0.8909900188446045, top3%=0.9380900263786316, top4%=0.9578499794006348, top5%=0.9694466590881348, loss=0.0037086769779523213, time=507.67601466178894s
Train epoch 250: top1%=0.5483733415603638, top2%=0.8885399699211121, top3%=0.9367200136184692, top4%=0.9566733241081238, top5%=0.9690733551979065, loss=0.003714186982313792, time=507.6519775390625s
Train epoch 251: top1%=0.5371099710464478, top2%=0.8809000253677368, top3%=0.9297966361045837, top4%=0.9509333372116089, top5%=0.9641933441162109, loss=0.0036956372141838073, time=507.5692217350006s
Train epoch 252: top1%=0.5313666462898254, top2%=0.881630003452301, top3%=0.9314199686050415, top4%=0.9526633024215698, top5%=0.965719997882843, loss=0.003697674079736074, time=507.55519580841064s
Train epoch 253: top1%=0.5278300046920776, top2%=0.8804733157157898, top3%=0.9309333562850952, top4%=0.9522433280944824, top5%=0.9652766585350037, loss=0.0036761270610491436, time=507.72379207611084s
Train epoch 254: top1%=0.5355566740036011, top2%=0.8870199918746948, top3%=0.935836672782898, top4%=0.9563233256340027, top5%=0.9688466787338257, loss=0.0036787631231546404, time=507.6365683078766s
Train epoch 255: top1%=0.5468666553497314, top2%=0.8884466886520386, top3%=0.9358533024787903, top4%=0.9556633234024048, top5%=0.9678699970245361, loss=0.0037019595595200855, time=507.5642762184143s
Train epoch 256: top1%=0.542556643486023, top2%=0.8837500214576721, top3%=0.9323566555976868, top4%=0.9536566734313965, top5%=0.9664566516876221, loss=0.0036580207000176113, time=507.70673966407776s
Train epoch 257: top1%=0.5310400128364563, top2%=0.8888833522796631, top3%=0.9374200105667114, top4%=0.9574099779129028, top5%=0.9694799780845642, loss=0.003688053151965141, time=507.6433882713318s
Train epoch 258: top1%=0.536870002746582, top2%=0.888313353061676, top3%=0.9369433522224426, top4%=0.9570599794387817, top5%=0.9689666628837585, loss=0.0036922095725933713, time=507.6227307319641s
Train epoch 259: top1%=0.5490000247955322, top2%=0.8931266665458679, top3%=0.93940669298172, top4%=0.9585766792297363, top5%=0.9702766537666321, loss=0.003700463085969289, time=507.8438024520874s
Train epoch 260: top1%=0.5518333315849304, top2%=0.8886600136756897, top3%=0.935230016708374, top4%=0.95510333776474, top5%=0.9671233296394348, loss=0.003689189004500707, time=507.777227640152s
Train epoch 261: top1%=0.5460233092308044, top2%=0.8922233581542969, top3%=0.9397000074386597, top4%=0.9590100049972534, top5%=0.9704566597938538, loss=0.0036669360363483427, time=507.69842195510864s
Train epoch 262: top1%=0.5500133037567139, top2%=0.8919533491134644, top3%=0.9388300180435181, top4%=0.9587233066558838, top5%=0.9706000089645386, loss=0.0036698307770490646, time=507.5692882537842s
Train epoch 263: top1%=0.5243066549301147, top2%=0.8894666433334351, top3%=0.9376933574676514, top4%=0.9575666785240173, top5%=0.9697766900062561, loss=0.003704715617497762, time=507.6611442565918s
Train epoch 264: top1%=0.5352833271026611, top2%=0.8858500123023987, top3%=0.9357066750526428, top4%=0.956030011177063, top5%=0.9685766696929932, loss=0.0036661725618441898, time=507.5764443874359s
Train epoch 265: top1%=0.5262600183486938, top2%=0.8784999847412109, top3%=0.9264866709709167, top4%=0.947866678237915, top5%=0.9614400267601013, loss=0.0036907083863019943, time=507.749027967453s
Train epoch 266: top1%=0.5298466682434082, top2%=0.8809866905212402, top3%=0.930566668510437, top4%=0.9520066380500793, top5%=0.965263307094574, loss=0.003667384516596794, time=507.55451703071594s
Train epoch 267: top1%=0.5314133167266846, top2%=0.8859233260154724, top3%=0.93531334400177, top4%=0.9554866552352905, top5%=0.9676233530044556, loss=0.0036741968286037444, time=508.02903604507446s
Train epoch 268: top1%=0.5155733227729797, top2%=0.886846661567688, top3%=0.9366999864578247, top4%=0.9569600224494934, top5%=0.9690399765968323, loss=0.003689648979306221, time=507.62893867492676s
Train epoch 269: top1%=0.536496639251709, top2%=0.890196681022644, top3%=0.938563346862793, top4%=0.9580366611480713, top5%=0.969896674156189, loss=0.003690046553015709, time=507.75360441207886s
Train epoch 270: top1%=0.5546066761016846, top2%=0.8961266875267029, top3%=0.9409166574478149, top4%=0.9600233435630798, top5%=0.9710699915885925, loss=0.0036783445252974827, time=507.7075617313385s
Train epoch 271: top1%=0.5533699989318848, top2%=0.8920000195503235, top3%=0.938456654548645, top4%=0.9582833051681519, top5%=0.9700866937637329, loss=0.0036652280422051747, time=507.6978437900543s
Train epoch 272: top1%=0.5324133038520813, top2%=0.8839499950408936, top3%=0.9317166805267334, top4%=0.952489972114563, top5%=0.965149998664856, loss=0.0036719354412953057, time=507.4796280860901s
Train epoch 273: top1%=0.5439066886901855, top2%=0.8914733529090881, top3%=0.9379366636276245, top4%=0.9575833082199097, top5%=0.969486653804779, loss=0.0036832017310460406, time=507.68034267425537s
Train epoch 274: top1%=0.5529866814613342, top2%=0.8977433443069458, top3%=0.94350665807724, top4%=0.9620166420936584, top5%=0.9728366732597351, loss=0.0036840295761823654, time=507.60615515708923s
Train epoch 275: top1%=0.5402066707611084, top2%=0.8822466731071472, top3%=0.9317033290863037, top4%=0.9527866840362549, top5%=0.9654300212860107, loss=0.003610204041004181, time=507.53699922561646s
Train epoch 276: top1%=0.5226933360099792, top2%=0.8873133063316345, top3%=0.9360166788101196, top4%=0.9564899802207947, top5%=0.9687233567237854, loss=0.0036797718487183253, time=507.6786456108093s
Train epoch 277: top1%=0.5308333039283752, top2%=0.8835999965667725, top3%=0.9320899844169617, top4%=0.9526600241661072, top5%=0.9653466939926147, loss=0.003648340060512225, time=507.6378860473633s
Train epoch 278: top1%=0.5429099798202515, top2%=0.8858299851417542, top3%=0.934220016002655, top4%=0.9546700119972229, top5%=0.967436671257019, loss=0.0036750060894091925, time=507.6657066345215s
Train epoch 279: top1%=0.5423300266265869, top2%=0.8901466727256775, top3%=0.9370033144950867, top4%=0.9563466906547546, top5%=0.9684500098228455, loss=0.003696416675448418, time=507.56864380836487s
Train epoch 280: top1%=0.5382599830627441, top2%=0.8864766359329224, top3%=0.9353766441345215, top4%=0.9560766816139221, top5%=0.9682599902153015, loss=0.0036525152842203775, time=507.7088375091553s
Train epoch 281: top1%=0.5298766493797302, top2%=0.8841400146484375, top3%=0.932806670665741, top4%=0.9533200263977051, top5%=0.9661533236503601, loss=0.0036121793735027314, time=507.72010684013367s
Train epoch 282: top1%=0.5340099930763245, top2%=0.8850299715995789, top3%=0.9335866570472717, top4%=0.9540600180625916, top5%=0.9669399857521057, loss=0.0036758356708288193, time=507.57000756263733s
Train epoch 283: top1%=0.5405633449554443, top2%=0.887993335723877, top3%=0.935949981212616, top4%=0.9562900066375732, top5%=0.96875, loss=0.003660722265839577, time=507.4798641204834s
Train epoch 284: top1%=0.5265733599662781, top2%=0.8837533593177795, top3%=0.9329233169555664, top4%=0.9535933136940002, top5%=0.9661566615104675, loss=0.00365759984989961, time=507.5313310623169s
Train epoch 285: top1%=0.5539699792861938, top2%=0.8925466537475586, top3%=0.9386900067329407, top4%=0.9578433036804199, top5%=0.9697166681289673, loss=0.003669935662150383, time=507.2695481777191s
Train epoch 286: top1%=0.5338500142097473, top2%=0.8904966711997986, top3%=0.9384133219718933, top4%=0.9579866528511047, top5%=0.969760000705719, loss=0.0036866499463717142, time=507.5501959323883s
Train epoch 287: top1%=0.5494866371154785, top2%=0.8995500206947327, top3%=0.9451633095741272, top4%=0.9635766744613647, top5%=0.9739300012588501, loss=0.003684331334233284, time=507.6882858276367s
Train epoch 288: top1%=0.5452499985694885, top2%=0.887303352355957, top3%=0.9332833290100098, top4%=0.9532333016395569, top5%=0.9658299684524536, loss=0.0036544579646984737, time=507.68481707572937s
Train epoch 289: top1%=0.5408099889755249, top2%=0.8996066451072693, top3%=0.944516658782959, top4%=0.9625166654586792, top5%=0.9730133414268494, loss=0.0036862082453568775, time=507.57424449920654s
