Train epoch 1: top1%=0.09999999403953552, top2%=0.19404000043869019, top3%=0.29407998919487, top4%=0.39851999282836914, top5%=0.5007599592208862, loss=0.009460987415313721, time=48.04816746711731s
Train epoch 146: top1%=0.5144799947738647, top2%=0.6284399628639221, top3%=0.7077199816703796, top4%=0.7706800103187561, top5%=0.8235999941825867, loss=0.005112248387336731, time=54.31951713562012s
Train epoch 147: top1%=0.508679986000061, top2%=0.6219199895858765, top3%=0.6979599595069885, top4%=0.7587199807167053, top5%=0.812559962272644, loss=0.005038135788440704, time=54.23292779922485s
Train epoch 148: top1%=0.48319998383522034, top2%=0.6125199794769287, top3%=0.6966800093650818, top4%=0.7639600038528442, top5%=0.8192799687385559, loss=0.005289252483844757, time=54.24072289466858s
Train epoch 149: top1%=0.46271997690200806, top2%=0.5846799612045288, top3%=0.6678400039672852, top4%=0.735480010509491, top5%=0.7940799593925476, loss=0.005135013666152954, time=54.084222078323364s
Train epoch 150: top1%=0.4795199930667877, top2%=0.6057599782943726, top3%=0.6898799538612366, top4%=0.7595199942588806, top5%=0.8143999576568604, loss=0.005330515730381012, time=54.34234428405762s
Train epoch 151: top1%=0.4182399809360504, top2%=0.5514799952507019, top3%=0.6473999619483948, top4%=0.7244399785995483, top5%=0.7912799715995789, loss=0.005359481534957885, time=54.3107476234436s
Train epoch 152: top1%=0.47971999645233154, top2%=0.6037200093269348, top3%=0.6928399801254272, top4%=0.7608000040054321, top5%=0.8173199892044067, loss=0.0054520982122421265, time=54.11481237411499s
Train epoch 153: top1%=0.46699997782707214, top2%=0.5945599675178528, top3%=0.6790399551391602, top4%=0.7466399669647217, top5%=0.8050400018692017, loss=0.0052927143430709835, time=54.28054451942444s
Train epoch 154: top1%=0.4827999770641327, top2%=0.6074000000953674, top3%=0.6930399537086487, top4%=0.7607199549674988, top5%=0.8152799606323242, loss=0.00523638573884964, time=54.43013668060303s
Train epoch 155: top1%=0.49459999799728394, top2%=0.6281999945640564, top3%=0.7157599925994873, top4%=0.7813999652862549, top5%=0.836359977722168, loss=0.00553208425283432, time=53.971081256866455s
Train epoch 156: top1%=0.4987199902534485, top2%=0.6143999695777893, top3%=0.6947999596595764, top4%=0.7577999830245972, top5%=0.8133599758148193, loss=0.00501990739107132, time=54.56224727630615s
Train epoch 157: top1%=0.486439973115921, top2%=0.6146799921989441, top3%=0.6977199912071228, top4%=0.76555997133255, top5%=0.8214799761772156, loss=0.005236918160915375, time=54.308758020401s
Train epoch 158: top1%=0.4532800018787384, top2%=0.5895199775695801, top3%=0.6800400018692017, top4%=0.7501599788665771, top5%=0.8076399564743042, loss=0.005373943173885345, time=54.27473855018616s
Train epoch 159: top1%=0.4386799931526184, top2%=0.5618799924850464, top3%=0.6503599882125854, top4%=0.7241599559783936, top5%=0.7848399877548218, loss=0.005080313069820404, time=54.17450976371765s
Train epoch 160: top1%=0.5103200078010559, top2%=0.6362000107765198, top3%=0.7191599607467651, top4%=0.7829200029373169, top5%=0.836359977722168, loss=0.005211151778697968, time=54.62631607055664s
Train epoch 161: top1%=0.49903997778892517, top2%=0.6197999715805054, top3%=0.7010799646377563, top4%=0.763439953327179, top5%=0.8179199695587158, loss=0.005215428347587586, time=54.45201754570007s
Train epoch 162: top1%=0.4857199788093567, top2%=0.6100800037384033, top3%=0.6908800005912781, top4%=0.7570799589157104, top5%=0.8148799538612366, loss=0.0052229770278930665, time=54.423614501953125s
Train epoch 163: top1%=0.4931599795818329, top2%=0.6150000095367432, top3%=0.6988799571990967, top4%=0.7632799744606018, top5%=0.8158400058746338, loss=0.005089508450031281, time=54.468390226364136s
Train epoch 164: top1%=0.5484799742698669, top2%=0.6675599813461304, top3%=0.7454800009727478, top4%=0.8045600056648254, top5%=0.8507599830627441, loss=0.005325028228759765, time=54.35578227043152s
Train epoch 165: top1%=0.44119998812675476, top2%=0.5676800012588501, top3%=0.6563599705696106, top4%=0.7300399541854858, top5%=0.791439950466156, loss=0.0051442986536026, time=54.56732654571533s
Train epoch 166: top1%=0.4764399826526642, top2%=0.6040399670600891, top3%=0.6929599642753601, top4%=0.7587999701499939, top5%=0.8127599954605103, loss=0.005259216983318329, time=54.477609634399414s
Train epoch 167: top1%=0.49507999420166016, top2%=0.6205599904060364, top3%=0.7074799537658691, top4%=0.7704799771308899, top5%=0.8203999996185303, loss=0.005169092297554016, time=54.3657922744751s
Train epoch 168: top1%=0.4479199945926666, top2%=0.5712400078773499, top3%=0.6589599847793579, top4%=0.729640007019043, top5%=0.7904399633407593, loss=0.005097437016963959, time=54.1038236618042s
Train epoch 169: top1%=0.4578399956226349, top2%=0.5879999995231628, top3%=0.6804400086402893, top4%=0.7492799758911133, top5%=0.8101599812507629, loss=0.005399548342227936, time=54.380512714385986s
Train epoch 170: top1%=0.43116000294685364, top2%=0.5579999685287476, top3%=0.6452800035476685, top4%=0.7189199924468994, top5%=0.7793999910354614, loss=0.005021994988918304, time=54.3308687210083s
Train epoch 171: top1%=0.459199994802475, top2%=0.5817599892616272, top3%=0.6703599691390991, top4%=0.7437599897384644, top5%=0.8014400005340576, loss=0.005080774743556976, time=54.13329482078552s
Train epoch 172: top1%=0.4070799946784973, top2%=0.5379199981689453, top3%=0.6253199577331543, top4%=0.7041999697685242, top5%=0.7650799751281738, loss=0.0050607358884811405, time=54.3009295463562s
Train epoch 173: top1%=0.4874799847602844, top2%=0.6231200098991394, top3%=0.710159957408905, top4%=0.7785599827766418, top5%=0.8340399861335754, loss=0.005558398342132569, time=54.42095899581909s
Train epoch 174: top1%=0.5002399682998657, top2%=0.6228799819946289, top3%=0.7039999961853027, top4%=0.7679599523544312, top5%=0.8201199769973755, loss=0.005196911506652832, time=54.2646164894104s
Train epoch 175: top1%=0.49803999066352844, top2%=0.6129199862480164, top3%=0.6933599710464478, top4%=0.7573599815368652, top5%=0.8112399578094482, loss=0.0048625079560279845, time=54.264320850372314s
Train epoch 176: top1%=0.4524799883365631, top2%=0.5839200019836426, top3%=0.6725599765777588, top4%=0.743399977684021, top5%=0.8019999861717224, loss=0.005236482639312744, time=54.23154330253601s
Train epoch 177: top1%=0.4643999934196472, top2%=0.5962399840354919, top3%=0.6858400106430054, top4%=0.7532399892807007, top5%=0.8111199736595154, loss=0.0052946395778656, time=54.19487500190735s
Train epoch 178: top1%=0.5017200112342834, top2%=0.6222400069236755, top3%=0.7038399577140808, top4%=0.7672799825668335, top5%=0.8193599581718445, loss=0.00512674152135849, time=54.571033239364624s
Train epoch 179: top1%=0.4219599962234497, top2%=0.5561999678611755, top3%=0.6496399641036987, top4%=0.7206000089645386, top5%=0.7849199771881104, loss=0.00517364058971405, time=54.35121536254883s
Train epoch 180: top1%=0.4793599843978882, top2%=0.5975199937820435, top3%=0.6801199913024902, top4%=0.7455199956893921, top5%=0.8011999726295471, loss=0.004991670131683349, time=54.42962074279785s
Train epoch 181: top1%=0.4615599811077118, top2%=0.5890399813652039, top3%=0.6731599569320679, top4%=0.7438799738883972, top5%=0.8036400079727173, loss=0.005270766310691834, time=54.10691738128662s
Train epoch 182: top1%=0.44519999623298645, top2%=0.585599958896637, top3%=0.6793999671936035, top4%=0.7491999864578247, top5%=0.8112399578094482, loss=0.0054429230093955994, time=54.148512840270996s
Train epoch 183: top1%=0.4867599904537201, top2%=0.6065199971199036, top3%=0.6892799735069275, top4%=0.7544400095939636, top5%=0.8091199994087219, loss=0.005030122776031494, time=54.113186836242676s
Train epoch 184: top1%=0.4984799921512604, top2%=0.6216399669647217, top3%=0.7017199993133545, top4%=0.7675199508666992, top5%=0.8215599656105042, loss=0.005163755624294281, time=54.38385272026062s
Train epoch 185: top1%=0.5389999747276306, top2%=0.6642000079154968, top3%=0.7438799738883972, top4%=0.8038399815559387, top5%=0.8520399928092957, loss=0.005276553380489349, time=54.30107545852661s
Train epoch 186: top1%=0.5027999877929688, top2%=0.6255199909210205, top3%=0.7081599831581116, top4%=0.7720400094985962, top5%=0.8255599737167358, loss=0.0050881464099884035, time=54.426560401916504s
Train epoch 187: top1%=0.48583999276161194, top2%=0.6145600080490112, top3%=0.6976799964904785, top4%=0.764519989490509, top5%=0.8163599967956543, loss=0.0052500963425636295, time=54.211909770965576s
Train epoch 188: top1%=0.42103999853134155, top2%=0.5466399788856506, top3%=0.634880006313324, top4%=0.7094799876213074, top5%=0.7761600017547607, loss=0.004988184747695923, time=54.52300310134888s
Train epoch 189: top1%=0.49403998255729675, top2%=0.6104399561882019, top3%=0.6910799741744995, top4%=0.7556799650192261, top5%=0.8110799789428711, loss=0.004952372589111328, time=54.330427169799805s
Train epoch 190: top1%=0.5333999991416931, top2%=0.6554399728775024, top3%=0.7348799705505371, top4%=0.7961599826812744, top5%=0.8441199660301208, loss=0.00517940306186676, time=54.4018018245697s
Train epoch 191: top1%=0.5096799731254578, top2%=0.6319599747657776, top3%=0.7133199572563171, top4%=0.7756399512290955, top5%=0.828719973564148, loss=0.0051009279942512515, time=54.23268699645996s
Train epoch 192: top1%=0.5064799785614014, top2%=0.6232799887657166, top3%=0.6990799903869629, top4%=0.763480007648468, top5%=0.8142799735069275, loss=0.004962888834476471, time=54.357887983322144s
Train epoch 193: top1%=0.5061599612236023, top2%=0.6343599557876587, top3%=0.7192800045013428, top4%=0.7818399667739868, top5%=0.8350799679756165, loss=0.00531557011604309, time=53.909297704696655s
Train epoch 194: top1%=0.505079984664917, top2%=0.6241599917411804, top3%=0.7033999562263489, top4%=0.7676399946212769, top5%=0.8215999603271484, loss=0.0050264668440818784, time=54.370258808135986s
Train epoch 195: top1%=0.4676399827003479, top2%=0.5995599627494812, top3%=0.688759982585907, top4%=0.7574799656867981, top5%=0.8137999773025513, loss=0.0051803844094276425, time=54.32602381706238s
Train epoch 196: top1%=0.5103999972343445, top2%=0.6362400054931641, top3%=0.7238399982452393, top4%=0.7859999537467957, top5%=0.8382399678230286, loss=0.00531657922744751, time=54.11433219909668s
Train epoch 197: top1%=0.5385199785232544, top2%=0.6608399748802185, top3%=0.7411199808120728, top4%=0.8017599582672119, top5%=0.8515999913215637, loss=0.0051891525983810425, time=54.136030197143555s
Train epoch 198: top1%=0.569599986076355, top2%=0.6762799620628357, top3%=0.7499600052833557, top4%=0.8065999746322632, top5%=0.8499199748039246, loss=0.004919406094551086, time=54.44938516616821s
Train epoch 199: top1%=0.41971999406814575, top2%=0.5536400079727173, top3%=0.6482399702072144, top4%=0.7237600088119507, top5%=0.7866799831390381, loss=0.005172881164550781, time=54.147884368896484s
Train epoch 200: top1%=0.5457599759101868, top2%=0.6603599786758423, top3%=0.7355999946594238, top4%=0.7931599617004395, top5%=0.8405199646949768, loss=0.004919001452922821, time=54.350353479385376s
Train epoch 201: top1%=0.4662799835205078, top2%=0.5928800106048584, top3%=0.6800400018692017, top4%=0.7459200024604797, top5%=0.8010799884796143, loss=0.0049870123648643495, time=54.187323331832886s
Train epoch 202: top1%=0.4604399800300598, top2%=0.5935999751091003, top3%=0.6819599866867065, top4%=0.7552399635314941, top5%=0.8115599751472473, loss=0.0052871138978004455, time=54.14286756515503s
Train epoch 203: top1%=0.5154399871826172, top2%=0.6437599658966064, top3%=0.7247599959373474, top4%=0.7886399626731873, top5%=0.8400799632072449, loss=0.005390329437255859, time=54.15893316268921s
Train epoch 204: top1%=0.5190399885177612, top2%=0.6453199982643127, top3%=0.7277199625968933, top4%=0.793999969959259, top5%=0.8445199728012085, loss=0.00536223274230957, time=53.98575305938721s
Train epoch 205: top1%=0.47519999742507935, top2%=0.5942400097846985, top3%=0.6783199906349182, top4%=0.7420399785041809, top5%=0.8010799884796143, loss=0.0049962450695037845, time=54.15871453285217s
Train epoch 206: top1%=0.5085600018501282, top2%=0.6337999701499939, top3%=0.7138800024986267, top4%=0.7774399518966675, top5%=0.8277999758720398, loss=0.005198320157527923, time=54.26449155807495s
Train epoch 207: top1%=0.4642399847507477, top2%=0.5946800112724304, top3%=0.6807199716567993, top4%=0.7521199584007263, top5%=0.8110399842262268, loss=0.00515165296792984, time=54.49187731742859s
Train epoch 208: top1%=0.5030400156974792, top2%=0.6192399859428406, top3%=0.7027199864387512, top4%=0.7692399621009827, top5%=0.8240799903869629, loss=0.004962788026332855, time=54.25594449043274s
Train epoch 209: top1%=0.4960799813270569, top2%=0.6267600059509277, top3%=0.7091999650001526, top4%=0.7782799601554871, top5%=0.8296399712562561, loss=0.005364772806167603, time=54.17570209503174s
Train epoch 210: top1%=0.4809599816799164, top2%=0.604919970035553, top3%=0.6899600028991699, top4%=0.7563999891281128, top5%=0.812559962272644, loss=0.0051909481072425845, time=54.35653901100159s
Train epoch 211: top1%=0.46271997690200806, top2%=0.6022799611091614, top3%=0.693839967250824, top4%=0.7637199759483337, top5%=0.8211999535560608, loss=0.005389478042125702, time=54.42267823219299s
Train epoch 212: top1%=0.5766800045967102, top2%=0.6932799816131592, top3%=0.76555997133255, top4%=0.8214399814605713, top5%=0.865839958190918, loss=0.00514282723903656, time=54.311275243759155s
Train epoch 213: top1%=0.43087998032569885, top2%=0.5625199675559998, top3%=0.6505199670791626, top4%=0.7221199870109558, top5%=0.7835999727249146, loss=0.0050369871020317075, time=54.40510034561157s
Train epoch 214: top1%=0.5009999871253967, top2%=0.6310399770736694, top3%=0.7148000001907349, top4%=0.7787999510765076, top5%=0.8304799795150757, loss=0.005126654553413391, time=53.956161975860596s
Train epoch 215: top1%=0.4896799921989441, top2%=0.6073200106620789, top3%=0.6898399591445923, top4%=0.7566799521446228, top5%=0.8139199614524841, loss=0.00484074143409729, time=54.91652584075928s
Train epoch 216: top1%=0.4912000000476837, top2%=0.6222000122070312, top3%=0.7103599905967712, top4%=0.7778399586677551, top5%=0.8314399719238281, loss=0.005259129049777984, time=54.08004975318909s
Train epoch 217: top1%=0.4822799861431122, top2%=0.5994399785995483, top3%=0.6780399680137634, top4%=0.7455999851226807, top5%=0.8041599988937378, loss=0.0048770790219306945, time=54.23640465736389s
Train epoch 218: top1%=0.48023998737335205, top2%=0.6069200038909912, top3%=0.6940799951553345, top4%=0.7600399851799011, top5%=0.8173199892044067, loss=0.005128680889606476, time=54.24055027961731s
Train epoch 219: top1%=0.4737599790096283, top2%=0.592199981212616, top3%=0.67631995677948, top4%=0.7416399717330933, top5%=0.7962799668312073, loss=0.004817804408073425, time=54.05643391609192s
Train epoch 220: top1%=0.5256800055503845, top2%=0.640999972820282, top3%=0.7183199524879456, top4%=0.7791599631309509, top5%=0.8292399644851685, loss=0.004912848207950592, time=54.34579801559448s
Train epoch 221: top1%=0.5153200030326843, top2%=0.6381199955940247, top3%=0.7178399562835693, top4%=0.7837199568748474, top5%=0.8363199830055237, loss=0.004988560705184937, time=54.29360246658325s
Train epoch 222: top1%=0.5147199630737305, top2%=0.6361199617385864, top3%=0.7208399772644043, top4%=0.7821999788284302, top5%=0.8331599831581116, loss=0.005001405866146088, time=54.32148766517639s
Train epoch 223: top1%=0.5519999861717224, top2%=0.6657999753952026, top3%=0.7422399520874023, top4%=0.7988399863243103, top5%=0.8437199592590332, loss=0.004980264446735382, time=54.1243371963501s
Train epoch 224: top1%=0.4636399745941162, top2%=0.5912799835205078, top3%=0.6798399686813354, top4%=0.7488399744033813, top5%=0.8043199777603149, loss=0.004937283923625946, time=54.32768177986145s
Train epoch 225: top1%=0.45055997371673584, top2%=0.5745199918746948, top3%=0.6631999611854553, top4%=0.7367199659347534, top5%=0.7953199744224548, loss=0.004908911287784577, time=54.142980337142944s
Train epoch 226: top1%=0.5297200083732605, top2%=0.6577999591827393, top3%=0.7393999695777893, top4%=0.8015599846839905, top5%=0.8494799733161926, loss=0.005205601415634155, time=54.32765483856201s
Train epoch 227: top1%=0.48947998881340027, top2%=0.6107199788093567, top3%=0.6980400085449219, top4%=0.7622399926185608, top5%=0.8190799951553345, loss=0.005041990873813629, time=54.150875091552734s
Train epoch 228: top1%=0.45559999346733093, top2%=0.5903199911117554, top3%=0.6818400025367737, top4%=0.751479983329773, top5%=0.8117199540138245, loss=0.005157065823078156, time=53.910149574279785s
Train epoch 229: top1%=0.5204399824142456, top2%=0.6386799812316895, top3%=0.7151199579238892, top4%=0.7767199873924255, top5%=0.828279972076416, loss=0.004915576634407044, time=54.44484043121338s
Train epoch 230: top1%=0.5512399673461914, top2%=0.6661999821662903, top3%=0.738319993019104, top4%=0.7978399991989136, top5%=0.8451199531555176, loss=0.004960779588222504, time=54.36765456199646s
Train epoch 231: top1%=0.4327999949455261, top2%=0.555079996585846, top3%=0.6449999809265137, top4%=0.7145199775695801, top5%=0.7745599746704102, loss=0.004725449190139771, time=54.234100103378296s
Train epoch 232: top1%=0.46959999203681946, top2%=0.5931999683380127, top3%=0.6810399889945984, top4%=0.7507999539375305, top5%=0.8078799843788147, loss=0.005008457262516022, time=54.088738679885864s
Train epoch 233: top1%=0.49295997619628906, top2%=0.625, top3%=0.7137199640274048, top4%=0.7780399918556213, top5%=0.831119954586029, loss=0.005258224337100982, time=54.32313060760498s
Train epoch 234: top1%=0.4567599892616272, top2%=0.5831999778747559, top3%=0.6716799736022949, top4%=0.7429599761962891, top5%=0.8006799817085266, loss=0.004989906721115113, time=54.41811013221741s
Train epoch 235: top1%=0.44039997458457947, top2%=0.5743199586868286, top3%=0.6674000024795532, top4%=0.741919994354248, top5%=0.8019199967384338, loss=0.005203572969436646, time=54.42049956321716s
Train epoch 236: top1%=0.4580399990081787, top2%=0.5814799666404724, top3%=0.6692399978637695, top4%=0.7358399629592896, top5%=0.7944799661636353, loss=0.004868468551635742, time=54.05966639518738s
Train epoch 237: top1%=0.47735998034477234, top2%=0.5979200005531311, top3%=0.6789999604225159, top4%=0.7487599849700928, top5%=0.804639995098114, loss=0.004851848404407501, time=54.32279706001282s
Train epoch 238: top1%=0.550599992275238, top2%=0.66211998462677, top3%=0.7361199855804443, top4%=0.7922799587249756, top5%=0.8395999670028687, loss=0.004786376299858093, time=54.247323513031006s
Train epoch 239: top1%=0.472680002450943, top2%=0.5967999696731567, top3%=0.6844399571418762, top4%=0.7518399953842163, top5%=0.8105999827384949, loss=0.005008996100425721, time=54.17826008796692s
Train epoch 240: top1%=0.43039998412132263, top2%=0.5652399659156799, top3%=0.6620000004768372, top4%=0.7353599667549133, top5%=0.7988399863243103, loss=0.005085489592552185, time=54.29342985153198s
Train epoch 241: top1%=0.5126799941062927, top2%=0.6356799602508545, top3%=0.7161200046539307, top4%=0.7762799859046936, top5%=0.8261599540710449, loss=0.005009656984806061, time=54.426923990249634s
Train epoch 242: top1%=0.4630799889564514, top2%=0.5984799861907959, top3%=0.6901599764823914, top4%=0.7606799602508545, top5%=0.8197599649429321, loss=0.005226669950485229, time=54.280054330825806s
Train epoch 243: top1%=0.5069199800491333, top2%=0.6327599883079529, top3%=0.7148399949073792, top4%=0.7773599624633789, top5%=0.8288799524307251, loss=0.0050954927277565, time=54.08513855934143s
Train epoch 244: top1%=0.47283998131752014, top2%=0.606440007686615, top3%=0.6938799619674683, top4%=0.7657999992370605, top5%=0.823639988899231, loss=0.005250199339389801, time=54.16796159744263s
Train epoch 245: top1%=0.46987998485565186, top2%=0.6023600101470947, top3%=0.6893199682235718, top4%=0.7610399723052979, top5%=0.8178399801254272, loss=0.005097696974277496, time=54.15463829040527s
Train epoch 246: top1%=0.49087998270988464, top2%=0.6219599843025208, top3%=0.7071999907493591, top4%=0.7753199934959412, top5%=0.8294399976730347, loss=0.005209652371406555, time=54.24135184288025s
Train epoch 247: top1%=0.5105999708175659, top2%=0.6381999850273132, top3%=0.720039963722229, top4%=0.7825599908828735, top5%=0.8348000049591064, loss=0.005208130164146423, time=54.06103825569153s
Train epoch 248: top1%=0.5156800150871277, top2%=0.6413999795913696, top3%=0.7214399576187134, top4%=0.7847599983215332, top5%=0.8365599513053894, loss=0.005178897271156311, time=54.305667877197266s
Train epoch 249: top1%=0.4304399788379669, top2%=0.5688799619674683, top3%=0.6661999821662903, top4%=0.7407599687576294, top5%=0.8040399551391602, loss=0.005217307360172271, time=54.345036029815674s
Train epoch 250: top1%=0.5677599906921387, top2%=0.6838799715042114, top3%=0.7569999694824219, top4%=0.8132799863815308, top5%=0.8582800030708313, loss=0.005007129015922546, time=54.38438582420349s
Train epoch 251: top1%=0.47411999106407166, top2%=0.5938799977302551, top3%=0.6777600049972534, top4%=0.7475999593734741, top5%=0.8068000078201294, loss=0.004846435856819153, time=54.62235403060913s
Train epoch 252: top1%=0.5096399784088135, top2%=0.6349999904632568, top3%=0.7141199707984924, top4%=0.7809199690818787, top5%=0.8330399990081787, loss=0.004968408708572388, time=54.30713176727295s
Train epoch 253: top1%=0.5327999591827393, top2%=0.6498799920082092, top3%=0.7308799624443054, top4%=0.7915199995040894, top5%=0.8406400084495544, loss=0.004874975454807281, time=54.39199638366699s
Train epoch 254: top1%=0.4692399799823761, top2%=0.5878799557685852, top3%=0.6765599846839905, top4%=0.7470799684524536, top5%=0.8022800087928772, loss=0.00483603408575058, time=54.40702414512634s
Train epoch 255: top1%=0.5853599905967712, top2%=0.7035599946975708, top3%=0.7770400047302246, top4%=0.8318799734115601, top5%=0.874239981174469, loss=0.005101446526050568, time=54.21352505683899s
Train epoch 256: top1%=0.5303999781608582, top2%=0.6490399837493896, top3%=0.7286799550056458, top4%=0.7877999544143677, top5%=0.835919976234436, loss=0.004845528783798218, time=54.08291006088257s
Train epoch 257: top1%=0.5880399942398071, top2%=0.7049199938774109, top3%=0.7768399715423584, top4%=0.8300399780273438, top5%=0.8721999526023865, loss=0.0050301125383377075, time=54.44859790802002s
Train epoch 258: top1%=0.4887999892234802, top2%=0.6139999628067017, top3%=0.6999199986457825, top4%=0.7658399939537048, top5%=0.8212800025939941, loss=0.0050062792587280275, time=54.426990270614624s
Train epoch 259: top1%=0.5406399965286255, top2%=0.6599999666213989, top3%=0.7374399900436401, top4%=0.7960399985313416, top5%=0.8471999764442444, loss=0.004772873902320862, time=54.17626905441284s
Train epoch 260: top1%=0.5385199785232544, top2%=0.6560400128364563, top3%=0.7325199842453003, top4%=0.791439950466156, top5%=0.8394799828529358, loss=0.004810722870826721, time=54.4342303276062s
Train epoch 261: top1%=0.4968799948692322, top2%=0.6122399568557739, top3%=0.692359983921051, top4%=0.7541999816894531, top5%=0.8092399835586548, loss=0.0047036545753479, time=54.6342339515686s
Train epoch 262: top1%=0.4886399805545807, top2%=0.6045199632644653, top3%=0.6850799918174744, top4%=0.7490800023078918, top5%=0.802079975605011, loss=0.00459213080406189, time=54.10804200172424s
Train epoch 263: top1%=0.5162400007247925, top2%=0.6323999762535095, top3%=0.7113199830055237, top4%=0.7727599740028381, top5%=0.8253600001335144, loss=0.004926843998432159, time=54.43019127845764s
Train epoch 264: top1%=0.4838799834251404, top2%=0.6069200038909912, top3%=0.6921600103378296, top4%=0.7579599618911743, top5%=0.8123599886894226, loss=0.004868099510669709, time=54.44467568397522s
Train epoch 265: top1%=0.503600001335144, top2%=0.6356399655342102, top3%=0.717799961566925, top4%=0.783079981803894, top5%=0.8344399929046631, loss=0.0051305617976188655, time=54.486974477767944s
Train epoch 266: top1%=0.5194000005722046, top2%=0.6458399891853333, top3%=0.7260400056838989, top4%=0.7868399620056152, top5%=0.8376799821853638, loss=0.005075501084327698, time=53.99149131774902s
Train epoch 267: top1%=0.49087998270988464, top2%=0.6165199875831604, top3%=0.6997599601745605, top4%=0.7649999856948853, top5%=0.819599986076355, loss=0.004985761799812317, time=54.03313493728638s
Train epoch 268: top1%=0.5586000084877014, top2%=0.674560010433197, top3%=0.7474799752235413, top4%=0.8070799708366394, top5%=0.8509999513626099, loss=0.004837429614067077, time=54.12043261528015s
Train epoch 269: top1%=0.4792799949645996, top2%=0.5977999567985535, top3%=0.6833999752998352, top4%=0.7516399621963501, top5%=0.8084799647331238, loss=0.004720912611484528, time=54.1739501953125s
Train epoch 270: top1%=0.4801599979400635, top2%=0.6030799746513367, top3%=0.689079999923706, top4%=0.7553600072860718, top5%=0.8105999827384949, loss=0.004803235189914703, time=54.551334857940674s
Train epoch 271: top1%=0.49083998799324036, top2%=0.6223599910736084, top3%=0.7120800018310547, top4%=0.7777199745178223, top5%=0.8327599763870239, loss=0.005027179539203644, time=54.3782913684845s
Train epoch 272: top1%=0.5215199589729309, top2%=0.6421200037002563, top3%=0.7247200012207031, top4%=0.7863999605178833, top5%=0.8381999731063843, loss=0.004970395855903626, time=54.19689679145813s
Train epoch 273: top1%=0.5029999613761902, top2%=0.6229599714279175, top3%=0.7060399651527405, top4%=0.7693199515342712, top5%=0.8201999664306641, loss=0.00468818463563919, time=54.13737940788269s
Train epoch 274: top1%=0.46935999393463135, top2%=0.6043999791145325, top3%=0.6955599784851074, top4%=0.7647599577903748, top5%=0.8200799822807312, loss=0.005197018530368805, time=54.4984769821167s
Train epoch 275: top1%=0.4572799801826477, top2%=0.5921599864959717, top3%=0.6822800040245056, top4%=0.7554799914360046, top5%=0.8126399517059326, loss=0.005077131910324097, time=54.08389735221863s
Train epoch 276: top1%=0.5107600092887878, top2%=0.6254400014877319, top3%=0.7049599885940552, top4%=0.7674399614334106, top5%=0.8189199566841125, loss=0.004827485349178314, time=54.337337493896484s
Train epoch 277: top1%=0.5431599617004395, top2%=0.6561999917030334, top3%=0.7316399812698364, top4%=0.7921199798583984, top5%=0.8401199579238892, loss=0.00472062837600708, time=54.15376615524292s
Train epoch 278: top1%=0.5212000012397766, top2%=0.6479200124740601, top3%=0.7301599979400635, top4%=0.7915199995040894, top5%=0.8438400030136108, loss=0.005001969480514526, time=54.107990741729736s
Train epoch 279: top1%=0.46247997879981995, top2%=0.5954799652099609, top3%=0.6837999820709229, top4%=0.7550399899482727, top5%=0.8128799796104431, loss=0.005042451407909394, time=54.12739372253418s
Train epoch 280: top1%=0.5112400054931641, top2%=0.6362400054931641, top3%=0.718239963054657, top4%=0.7810800075531006, top5%=0.8341599702835083, loss=0.005070994937419891, time=53.89623403549194s
Train epoch 281: top1%=0.44492000341415405, top2%=0.568839967250824, top3%=0.6580399870872498, top4%=0.72843998670578, top5%=0.7897599935531616, loss=0.004731636731624603, time=54.55493211746216s
Train epoch 282: top1%=0.5414400100708008, top2%=0.6543999910354614, top3%=0.7311999797821045, top4%=0.7909599542617798, top5%=0.8410399556159973, loss=0.004727448978424072, time=54.20567274093628s
Train epoch 283: top1%=0.47175997495651245, top2%=0.6041199564933777, top3%=0.6937199831008911, top4%=0.7617999911308289, top5%=0.8174799680709839, loss=0.005062731034755707, time=54.26434803009033s
Train epoch 284: top1%=0.4840799868106842, top2%=0.6096799969673157, top3%=0.6937599778175354, top4%=0.7613599896430969, top5%=0.8154799938201904, loss=0.004889633803367615, time=54.09003520011902s
Train epoch 285: top1%=0.47523999214172363, top2%=0.6009199619293213, top3%=0.6869199872016907, top4%=0.7511599659919739, top5%=0.8101999759674072, loss=0.0048486393570899965, time=54.3120481967926s
Train epoch 286: top1%=0.5015999674797058, top2%=0.6238799691200256, top3%=0.7074799537658691, top4%=0.7735199928283691, top5%=0.8281199932098389, loss=0.004826638543605805, time=53.95731711387634s
Train epoch 287: top1%=0.4825599789619446, top2%=0.6225199699401855, top3%=0.7125599980354309, top4%=0.7795599699020386, top5%=0.8331599831581116, loss=0.005168726947307587, time=54.34749245643616s
Train epoch 288: top1%=0.42447999119758606, top2%=0.5590400099754333, top3%=0.6535599827766418, top4%=0.7309199571609497, top5%=0.7958399653434753, loss=0.005009462180137634, time=54.15209150314331s
Train epoch 289: top1%=0.5648399591445923, top2%=0.6770399808883667, top3%=0.7509599924087524, top4%=0.8055199980735779, top5%=0.8497599959373474, loss=0.004757861597537994, time=53.883524894714355s
Train epoch 290: top1%=0.5187599658966064, top2%=0.6324399709701538, top3%=0.7088800072669983, top4%=0.771079957485199, top5%=0.8220399618148804, loss=0.004614847927093506, time=54.01757073402405s
