Train epoch 1: top1%=0.731024980545044, top2%=0.8534749746322632, top3%=0.9079749584197998, top4%=0.9377249479293823, top5%=0.958774983882904, loss=0.024496514559350906, time=52.0711305141449s
Train epoch 147: top1%=0.9912999868392944, top2%=0.9992749691009521, top3%=0.9998499751091003, top4%=0.9999749660491943, top5%=1.0, loss=0.0008022116001924587, time=50.56529927253723s
Train epoch 148: top1%=0.9912499785423279, top2%=0.9988999962806702, top3%=0.9998999834060669, top4%=1.0, top5%=1.0, loss=0.0007727899940578937, time=50.52724051475525s
Train epoch 149: top1%=0.9925249814987183, top2%=0.9992749691009521, top3%=0.9998250007629395, top4%=0.9999499917030334, top5%=1.0, loss=0.0006946380151941412, time=50.49291729927063s
Train epoch 150: top1%=0.9925999641418457, top2%=0.9994249939918518, top3%=0.9998999834060669, top4%=1.0, top5%=1.0, loss=0.0007017710865275149, time=50.49036931991577s
Train epoch 151: top1%=0.9912999868392944, top2%=0.998924970626831, top3%=0.9997249841690063, top4%=0.9999749660491943, top5%=1.0, loss=0.0008102954399214013, time=50.53778958320618s
Train epoch 152: top1%=0.9910499453544617, top2%=0.9993999600410461, top3%=0.9997999668121338, top4%=0.9998999834060669, top5%=0.9999749660491943, loss=0.0007489577193627156, time=50.48705267906189s
Train epoch 153: top1%=0.9914000034332275, top2%=0.9992249608039856, top3%=0.9998749494552612, top4%=0.9999499917030334, top5%=1.0, loss=0.0007532647064309913, time=50.52935314178467s
Train epoch 154: top1%=0.9915499687194824, top2%=0.999174952507019, top3%=0.9998999834060669, top4%=0.9999749660491943, top5%=1.0, loss=0.000745610654729262, time=50.436036348342896s
Train epoch 155: top1%=0.9921000003814697, top2%=0.9994499683380127, top3%=0.9998499751091003, top4%=0.9999499917030334, top5%=1.0, loss=0.000687941044250465, time=50.422876834869385s
Train epoch 156: top1%=0.9915750026702881, top2%=0.9988749623298645, top3%=0.9998999834060669, top4%=0.9999749660491943, top5%=1.0, loss=0.0007492659021498639, time=50.455615282058716s
Train epoch 157: top1%=0.9914999604225159, top2%=0.9993999600410461, top3%=0.9999249577522278, top4%=0.9999499917030334, top5%=0.9999749660491943, loss=0.0007156191866027257, time=50.36639189720154s
Train epoch 158: top1%=0.9917500019073486, top2%=0.9991250038146973, top3%=0.9998999834060669, top4%=0.9999749660491943, top5%=1.0, loss=0.0007512440579292615, time=50.41218972206116s
Train epoch 159: top1%=0.9923749566078186, top2%=0.9994999766349792, top3%=0.9998749494552612, top4%=0.9999749660491943, top5%=0.9999749660491943, loss=0.0007009152041083325, time=50.42696738243103s
Train epoch 160: top1%=0.9919250011444092, top2%=0.9991499781608582, top3%=0.9998749494552612, top4%=0.9999749660491943, top5%=1.0, loss=0.0007472423927889395, time=50.503825187683105s
Train epoch 161: top1%=0.9915499687194824, top2%=0.9993499517440796, top3%=0.9997999668121338, top4%=0.9999749660491943, top5%=1.0, loss=0.0007310121588444417, time=50.47033643722534s
Train epoch 162: top1%=0.9921749830245972, top2%=0.9994249939918518, top3%=0.9998749494552612, top4%=0.9999499917030334, top5%=1.0, loss=0.0007173964357582008, time=50.458651304244995s
Train epoch 163: top1%=0.9925499558448792, top2%=0.9993749856948853, top3%=0.9999249577522278, top4%=1.0, top5%=1.0, loss=0.0006786935284449101, time=50.40932011604309s
Train epoch 164: top1%=0.9918999671936035, top2%=0.9991999864578247, top3%=0.9997999668121338, top4%=0.9998999834060669, top5%=0.9999499917030334, loss=0.0007100892483482312, time=50.39100933074951s
Train epoch 165: top1%=0.9925499558448792, top2%=0.9993000030517578, top3%=0.9997749924659729, top4%=0.9999749660491943, top5%=1.0, loss=0.0006758846192389683, time=50.40171003341675s
Train epoch 166: top1%=0.9915750026702881, top2%=0.9993749856948853, top3%=0.9998999834060669, top4%=0.9999499917030334, top5%=0.9999749660491943, loss=0.0007250027534344553, time=50.41699576377869s
Train epoch 167: top1%=0.9922499656677246, top2%=0.9993999600410461, top3%=0.9998999834060669, top4%=0.9999749660491943, top5%=1.0, loss=0.0006854852296544777, time=50.650070905685425s
Train epoch 168: top1%=0.9914249777793884, top2%=0.9994249939918518, top3%=0.9997999668121338, top4%=0.9999499917030334, top5%=0.9999749660491943, loss=0.0007045121634916996, time=51.06470775604248s
Train epoch 169: top1%=0.9921749830245972, top2%=0.9993499517440796, top3%=0.9998749494552612, top4%=0.9999499917030334, top5%=0.9999749660491943, loss=0.0007090312327945867, time=51.08111023902893s
Train epoch 170: top1%=0.9921749830245972, top2%=0.9993499517440796, top3%=0.9998499751091003, top4%=0.9999499917030334, top5%=1.0, loss=0.0007052793342364566, time=51.19904828071594s
Train epoch 171: top1%=0.9930249452590942, top2%=0.9994249939918518, top3%=0.9999249577522278, top4%=0.9999749660491943, top5%=1.0, loss=0.0006529573932391031, time=51.19481873512268s
Train epoch 172: top1%=0.991849958896637, top2%=0.9993249773979187, top3%=0.9998749494552612, top4%=0.9999749660491943, top5%=1.0, loss=0.0007164529066008981, time=51.19544005393982s
Train epoch 173: top1%=0.993149995803833, top2%=0.9995499849319458, top3%=1.0, top4%=1.0, top5%=1.0, loss=0.0006280936862967792, time=51.20192289352417s
Train epoch 174: top1%=0.9914249777793884, top2%=0.9992749691009521, top3%=0.9999249577522278, top4%=1.0, top5%=1.0, loss=0.000711309381977344, time=51.19683289527893s
Train epoch 175: top1%=0.992324948310852, top2%=0.9994499683380127, top3%=0.9998749494552612, top4%=1.0, top5%=1.0, loss=0.0006723137064888761, time=51.2025408744812s
Train epoch 176: top1%=0.9918249845504761, top2%=0.9992499947547913, top3%=0.9998749494552612, top4%=0.9999499917030334, top5%=1.0, loss=0.0007309060651425625, time=50.695252656936646s
Train epoch 177: top1%=0.9924499988555908, top2%=0.9994750022888184, top3%=0.9999499917030334, top4%=0.9999749660491943, top5%=1.0, loss=0.000651973265585184, time=50.589577198028564s
Train epoch 178: top1%=0.9927749633789062, top2%=0.9994499683380127, top3%=0.9999499917030334, top4%=1.0, top5%=1.0, loss=0.0006583766280344207, time=50.981916189193726s
Train epoch 179: top1%=0.9924749732017517, top2%=0.9994750022888184, top3%=0.9998999834060669, top4%=0.9999249577522278, top5%=0.9999749660491943, loss=0.0006802823267881195, time=50.570364236831665s
Train epoch 180: top1%=0.9921499490737915, top2%=0.9992749691009521, top3%=0.9998749494552612, top4%=0.9999249577522278, top5%=1.0, loss=0.0006883609854415681, time=50.56835341453552s
Train epoch 181: top1%=0.9927249550819397, top2%=0.9995499849319458, top3%=0.9998999834060669, top4%=1.0, top5%=1.0, loss=0.0006631766265320038, time=50.58172917366028s
Train epoch 182: top1%=0.9927249550819397, top2%=0.9993999600410461, top3%=0.9999249577522278, top4%=1.0, top5%=1.0, loss=0.0006720982146971892, time=50.4883828163147s
Train epoch 183: top1%=0.9921249747276306, top2%=0.9993999600410461, top3%=0.9998499751091003, top4%=0.9999749660491943, top5%=1.0, loss=0.0006967133982385803, time=50.514249324798584s
Train epoch 184: top1%=0.9930999875068665, top2%=0.9994499683380127, top3%=0.9998499751091003, top4%=0.9999249577522278, top5%=1.0, loss=0.0006376940098456544, time=50.58104944229126s
Train epoch 185: top1%=0.9922999739646912, top2%=0.9994249939918518, top3%=0.9998999834060669, top4%=1.0, top5%=1.0, loss=0.0006528760788837645, time=50.55140018463135s
Train epoch 186: top1%=0.9931249618530273, top2%=0.9996249675750732, top3%=0.9999499917030334, top4%=0.9999749660491943, top5%=1.0, loss=0.0006291930418431548, time=50.512041330337524s
Train epoch 187: top1%=0.9919499754905701, top2%=0.9995499849319458, top3%=0.9998499751091003, top4%=0.9999749660491943, top5%=1.0, loss=0.0006883198823813018, time=50.55718922615051s
Train epoch 188: top1%=0.9928249716758728, top2%=0.9994249939918518, top3%=0.9997999668121338, top4%=0.9999749660491943, top5%=1.0, loss=0.0006361772949624992, time=50.53211784362793s
Train epoch 189: top1%=0.9925499558448792, top2%=0.9993749856948853, top3%=0.9999499917030334, top4%=1.0, top5%=1.0, loss=0.0006779352641932746, time=50.55282545089722s
Train epoch 190: top1%=0.9925249814987183, top2%=0.9994999766349792, top3%=0.9999249577522278, top4%=1.0, top5%=1.0, loss=0.0006550376830870846, time=50.47842335700989s
Train epoch 191: top1%=0.9932000041007996, top2%=0.9994249939918518, top3%=0.9999499917030334, top4%=0.9999749660491943, top5%=1.0, loss=0.0006387848287484303, time=50.5385262966156s
Train epoch 192: top1%=0.9922999739646912, top2%=0.9995999932289124, top3%=0.9999749660491943, top4%=1.0, top5%=1.0, loss=0.0006395002043746899, time=50.50379824638367s
Train epoch 193: top1%=0.9932499527931213, top2%=0.9994999766349792, top3%=0.9999499917030334, top4%=1.0, top5%=1.0, loss=0.0006112851884623979, time=50.53176975250244s
Train epoch 194: top1%=0.9932000041007996, top2%=0.9993249773979187, top3%=0.9998250007629395, top4%=1.0, top5%=1.0, loss=0.000640964529035864, time=50.96029210090637s
Train epoch 195: top1%=0.9923749566078186, top2%=0.9993499517440796, top3%=0.9998999834060669, top4%=0.9999499917030334, top5%=1.0, loss=0.0006861283507644657, time=51.19650721549988s
Train epoch 196: top1%=0.9929249882698059, top2%=0.9993999600410461, top3%=0.9999249577522278, top4%=0.9999749660491943, top5%=1.0, loss=0.0006358651990659382, time=51.20427107810974s
Train epoch 197: top1%=0.9936249852180481, top2%=0.9995999932289124, top3%=0.9999499917030334, top4%=0.9999749660491943, top5%=1.0, loss=0.00057021418772174, time=51.091023206710815s
Train epoch 198: top1%=0.9924999475479126, top2%=0.9994750022888184, top3%=0.9999499917030334, top4%=1.0, top5%=1.0, loss=0.0006645199416704145, time=50.843583822250366s
Train epoch 199: top1%=0.9931749701499939, top2%=0.9995249509811401, top3%=1.0, top4%=1.0, top5%=1.0, loss=0.0005999514929525048, time=50.95383834838867s
Train epoch 200: top1%=0.9927499890327454, top2%=0.9993249773979187, top3%=0.9999249577522278, top4%=1.0, top5%=1.0, loss=0.0006745832235145371, time=50.88366889953613s
